x,y,clc
84,0,2
84,1,2
85,0,2
85,1,2
85,2,2
86,0,23
86,1,2
86,2,2
86,3,2
86,4,2
87,0,23
87,1,2
87,2,2
87,3,2
87,4,2
87,5,2
88,0,23
88,1,21
88,2,21
88,3,23
88,4,2
88,5,2
88,6,2
88,7,25
89,0,23
89,1,23
89,2,20
89,3,20
89,4,2
89,5,2
89,6,21
89,7,21
90,0,23
90,1,20
90,2,20
90,3,20
90,4,21
90,5,21
90,6,21
90,7,21
90,8,26
90,9,25
91,0,23
91,1,20
91,2,23
91,3,23
91,4,21
91,5,21
91,6,7
91,7,7
91,8,26
91,9,26
91,10,25
92,0,23
92,1,20
92,2,23
92,3,20
92,4,23
92,5,23
92,6,23
92,7,23
92,8,2
92,9,21
92,10,2
92,11,21
93,0,23
93,1,20
93,2,20
93,3,3
93,4,7
93,5,23
93,6,23
93,7,23
93,8,23
93,9,3
93,10,3
93,11,3
93,12,21
94,0,20
94,1,20
94,2,3
94,3,3
94,4,21
94,5,23
94,6,23
94,7,23
94,8,23
94,9,23
94,10,3
94,11,3
94,12,3
94,13,3
95,0,20
95,1,20
95,2,3
95,3,16
95,4,21
95,5,23
95,6,23
95,7,23
95,8,23
95,9,23
95,10,21
95,11,21
95,12,3
95,13,3
95,14,5
96,0,25
96,1,25
96,2,25
96,3,21
96,4,21
96,5,23
96,6,23
96,7,21
96,8,20
96,9,20
96,10,41
96,11,21
96,12,23
96,13,3
96,14,3
96,15,25
97,0,23
97,1,23
97,2,16
97,3,16
97,4,23
97,5,23
97,6,23
97,7,23
97,8,23
97,9,23
97,10,23
97,11,21
97,12,23
97,13,23
97,14,2
97,15,25
98,0,23
98,1,23
98,2,21
98,3,23
98,4,21
98,5,23
98,6,23
98,7,23
98,8,23
98,9,23
98,10,23
98,11,23
98,12,23
98,13,21
98,14,21
98,15,25
98,16,25
99,0,23
99,1,23
99,2,21
99,3,23
99,4,21
99,5,21
99,6,23
99,7,26
99,8,23
99,9,23
99,10,23
99,11,23
99,12,23
99,13,23
99,14,23
99,15,23
99,16,25
99,17,25
100,0,23
100,1,23
100,2,23
100,3,23
100,4,21
100,5,23
100,6,23
100,7,23
100,8,23
100,9,23
100,10,23
100,11,23
100,12,23
100,13,23
100,14,25
100,15,23
100,16,25
100,17,25
100,18,25
101,0,23
101,1,23
101,2,23
101,3,23
101,4,21
101,5,23
101,6,23
101,7,23
101,8,23
101,9,23
101,10,23
101,11,23
101,12,23
101,13,23
101,14,25
101,15,23
101,16,25
101,17,25
101,18,25
101,19,25
102,0,23
102,1,23
102,2,23
102,3,23
102,4,21
102,5,21
102,6,23
102,7,23
102,8,23
102,9,23
102,10,23
102,11,23
102,12,23
102,13,23
102,14,23
102,15,23
102,16,25
102,17,25
102,18,25
102,19,20
103,0,23
103,1,23
103,2,23
103,3,23
103,4,23
103,5,21
103,6,23
103,7,23
103,8,23
103,9,23
103,10,23
103,11,23
103,12,23
103,13,23
103,14,23
103,15,23
103,16,25
103,17,25
103,18,25
103,19,20
104,0,23
104,1,23
104,2,23
104,3,23
104,4,23
104,5,23
104,6,23
104,7,23
104,8,23
104,9,23
104,10,23
104,11,23
104,12,23
104,13,23
104,14,23
104,15,25
104,16,25
104,17,25
104,18,20
104,19,26
104,20,29
