x,y,clc
0,0,16
0,1,16
0,2,16
0,3,16
0,4,16
0,5,16
0,6,16
0,7,16
0,8,16
0,9,16
0,10,2
0,11,2
0,12,16
0,13,20
0,14,20
1,0,16
1,1,16
1,2,16
1,3,16
1,4,16
1,5,16
1,6,16
1,7,16
1,8,16
1,9,16
1,10,16
1,11,16
1,12,16
1,13,20
1,14,16
1,15,16
2,0,16
2,1,16
2,2,16
2,3,16
2,4,16
2,5,16
2,6,16
2,7,16
2,8,16
2,9,16
2,10,16
2,11,16
2,12,16
2,13,16
2,14,16
2,15,16
3,0,16
3,1,16
3,2,16
3,3,16
3,4,16
3,5,16
3,6,16
3,7,16
3,8,16
3,9,16
3,10,16
3,11,16
3,12,16
3,13,16
3,14,3
3,15,3
4,0,16
4,1,16
4,2,16
4,3,16
4,4,16
4,5,16
4,6,16
4,7,16
4,8,16
4,9,16
4,10,16
4,11,16
4,12,20
4,13,16
4,14,16
4,15,21
5,0,16
5,1,16
5,2,16
5,3,16
5,4,16
5,5,16
5,6,16
5,7,16
5,8,16
5,9,16
5,10,16
5,11,16
5,12,16
5,13,16
5,14,21
5,15,21
6,0,16
6,1,16
6,2,16
6,3,16
6,4,16
6,5,16
6,6,16
6,7,16
6,8,16
6,9,16
6,10,16
6,11,16
6,12,16
6,13,16
6,14,16
6,15,16
6,16,3
7,0,16
7,1,16
7,2,16
7,3,16
7,4,16
7,5,16
7,6,16
7,7,16
7,8,16
7,9,2
7,10,16
7,11,16
7,12,16
7,13,16
7,14,16
7,15,16
7,16,16
7,17,16
8,0,16
8,1,16
8,2,16
8,3,23
8,4,16
8,5,16
8,6,16
8,7,16
8,8,16
8,9,16
8,10,16
8,11,16
8,12,16
8,13,16
8,14,21
8,15,16
8,16,16
8,17,16
8,18,16
9,0,16
9,1,16
9,2,16
9,3,23
9,4,16
9,5,16
9,6,16
9,7,16
9,8,16
9,9,16
9,10,16
9,11,16
9,12,21
9,13,16
9,14,16
9,15,16
9,16,16
9,17,16
9,18,16
10,0,16
10,1,16
10,2,16
10,3,23
10,4,16
10,5,16
10,6,16
10,7,16
10,8,16
10,9,16
10,10,16
10,11,16
10,12,16
10,13,16
10,14,16
10,15,16
10,16,16
10,17,16
10,18,16
10,19,16
11,0,16
11,1,16
11,2,23
11,3,23
11,4,16
11,5,23
11,6,23
11,7,23
11,8,23
11,9,23
11,10,16
11,11,16
11,12,16
11,13,16
11,14,16
11,15,16
11,16,16
11,17,16
11,18,16
11,19,16
12,0,23
12,1,23
12,2,23
12,3,23
12,4,23
12,5,23
12,6,23
12,7,23
12,8,23
12,9,23
12,10,23
12,11,23
12,12,16
12,13,16
12,14,16
12,15,16
12,16,16
12,17,16
12,18,16
12,19,16
13,0,16
13,1,20
13,2,16
13,3,16
13,4,23
13,5,23
13,6,23
13,7,23
13,8,23
13,9,23
13,10,23
13,11,16
13,12,16
13,13,16
13,14,16
13,15,16
13,16,16
13,17,16
13,18,16
13,19,20
13,20,16
14,0,16
14,1,20
14,2,16
14,3,16
14,4,23
14,5,23
14,6,23
14,7,23
14,8,23
14,9,23
14,10,23
14,11,16
14,12,16
14,13,23
14,14,23
14,15,23
14,16,16
14,17,16
14,18,16
14,19,16
14,20,16
14,21,16
15,0,16
15,1,20
15,2,16
15,3,16
15,4,16
15,5,16
15,6,16
15,7,23
15,8,23
15,9,23
15,10,23
15,11,23
15,12,23
15,13,23
15,14,23
15,15,23
15,16,23
15,17,23
15,18,16
15,19,16
15,20,16
15,21,16
16,0,20
16,1,16
16,2,16
16,3,16
16,4,16
16,5,23
16,6,23
16,7,23
16,8,23
16,9,23
16,10,23
16,11,23
16,12,23
16,13,23
16,14,23
16,15,23
16,16,23
16,17,23
16,18,23
16,19,16
16,20,16
16,21,16
16,22,16
16,23,16
17,0,20
17,1,20
17,2,16
17,3,23
17,4,16
17,5,16
17,6,23
17,7,23
17,8,23
17,9,23
17,10,23
17,11,23
17,12,23
17,13,23
17,14,23
17,15,23
17,16,23
17,17,25
17,18,23
17,19,23
17,20,23
17,21,16
17,22,16
17,23,16
18,0,20
18,1,20
18,2,20
18,3,23
18,4,16
18,5,16
18,6,16
18,7,23
18,8,23
18,9,23
18,10,23
18,11,23
18,12,23
18,13,23
18,14,23
18,15,23
18,16,25
18,17,25
18,18,16
18,19,16
18,20,23
18,21,23
18,22,23
18,23,16
19,0,20
19,1,20
19,2,20
19,3,20
19,4,23
19,5,23
19,6,23
19,7,23
19,8,23
19,9,23
19,10,23
19,11,23
19,12,23
19,13,23
19,14,23
19,15,23
19,16,25
19,17,16
19,18,16
19,19,16
19,20,23
19,21,23
19,22,23
19,23,23
20,0,23
20,1,20
20,2,23
20,3,23
20,4,23
20,5,23
20,6,23
20,7,23
20,8,23
20,9,23
20,10,23
20,11,23
20,12,23
20,13,23
20,14,23
20,15,23
20,16,23
20,17,23
20,18,23
20,19,23
20,20,23
20,21,23
20,22,23
20,23,23
20,24,23
20,25,23
20,26,4
21,0,23
21,1,23
21,2,23
21,3,23
21,4,23
21,5,23
21,6,23
21,7,23
21,8,23
21,9,23
21,10,23
21,11,23
21,12,23
21,13,23
21,14,23
21,15,23
21,16,23
21,17,23
21,18,23
21,19,23
21,20,23
21,21,23
21,22,23
21,23,23
21,24,23
21,25,23
21,26,4
22,0,16
22,1,23
22,2,20
22,3,23
22,4,16
22,5,23
22,6,23
22,7,23
22,8,23
22,9,23
22,10,23
22,11,23
22,12,23
22,13,23
22,14,23
22,15,23
22,16,23
22,17,23
22,18,23
22,19,23
22,20,23
22,21,23
22,22,23
22,23,23
22,24,25
22,25,25
22,26,16
22,27,16
23,0,23
23,1,16
23,2,16
23,3,16
23,4,23
23,5,23
23,6,23
23,7,23
23,8,23
23,9,23
23,10,23
23,11,23
23,12,23
23,13,23
23,14,23
23,15,23
23,16,23
