x,y,val
3,6,2
1,13,2
13,1,35
11,9,890
12,0,3
14,14,4
4,2,4
7,12,7
5,8,222
4,15,5
4,8,13
12,2,2
2,8,2
10,9,3
11,12,4
14,8,65
6,0,4
2,11,11
12,6,3
11,15,5165
15,7,6
10,10,7
14,7,47
3,5,2
7,14,5
11,10,29
6,13,12
15,13,3
11,14,101
9,11,15
12,9,81
5,15,5
9,4,2
3,8,24
4,9,1
15,9,53
11,7,8
0,15,212
9,7,1
11,1,2
5,14,2
5,12,6
12,13,3
10,12,6
11,3,10
0,5,23
12,4,2
4,11,2
15,1,3
6,7,4
14,9,195
9,13,42
10,11,6
6,12,3
0,14,2
14,13,3
3,13,1
5,6,5
13,8,6
11,6,154
9,14,160
4,5,1
9,12,7
12,10,1
14,11,65
5,7,205
10,15,3831
7,11,3
1,10,5
15,10,375
11,13,47
6,10,2
1,3,1
13,15,11
14,15,7
4,4,8
3,12,1
4,6,6
4,14,2
7,10,5
1,6,152
10,14,289
10,0,670
11,8,27
4,0,9
8,13,3
10,1,1313
9,15,80
8,14,4
6,9,4
14,6,2
9,9,1
11,0,9
0,11,2
4,12,98
15,2,3
1,11,2
14,2,96
3,3,8
8,12,4
10,13,206
4,7,20
9,3,3
0,8,2
13,9,41
14,10,162
8,15,11
0,6,13
13,11,27
11,2,2
3,2,10
3,11,74
4,13,15
0,2,2
12,15,42
15,4,2
9,6,2
15,11,133
11,11,4
13,0,2
1,15,1
7,2,2
12,7,5
12,14,52
9,0,42
13,13,6
14,0,1
