x,y,val
2,4,6
15,8,16
0,0,130
10,11,56
0,6,3
6,12,2
3,10,8
6,10,7
13,9,22
0,10,7
12,10,4
4,13,36
11,5,7
7,8,9
2,11,75
6,7,148
6,11,174
0,4,5
1,14,8
15,15,33
7,3,3
8,11,28
12,8,22
6,0,53
5,11,18
7,1,34
11,13,27
0,2,157
1,5,6
2,2,45
6,5,32
7,14,70
4,5,3
3,14,5
11,8,4
10,0,25
7,7,2
14,8,63
0,11,17
12,12,3
10,6,43
10,13,84
1,8,14
12,4,222
14,11,2
6,1,2
4,10,10
4,6,35
12,5,2
1,11,10
1,15,3
10,1,38
0,5,62
12,14,7
3,8,5
0,15,4
2,13,15
7,2,18
6,3,40
8,15,82
15,2,16
13,6,39
0,3,206
4,9,51
6,2,10
9,15,3
14,15,84
5,6,25
7,4,13
15,1,28
4,11,53
4,7,22
1,7,14
8,7,3
12,13,12
5,10,37
15,4,19
3,11,10
7,9,10
13,15,25
11,9,48
14,4,25
2,12,13
0,8,49
12,3,35
9,1,7
15,9,104
4,15,24
1,0,24
1,3,54
8,9,7
10,2,1
1,13,22
14,12,35
15,3,22
2,3,23
1,6,16
3,9,3
2,6,17
8,12,4
9,10,2
5,1,134
1,1,702
4,12,20
1,10,30
3,15,5
6,9,15
11,15,1
12,0,6
12,9,98
7,10,6
14,3,13
11,11,7
5,9,22
10,3,6
11,6,18
8,3,12
13,12,42
4,1,12
5,12,15
7,13,12
9,13,10
5,14,13
3,0,50
10,12,7
3,1,26
10,9,12
15,12,101
6,4,22
5,0,14
15,10,20
13,0,4
10,5,4
1,2,110
2,8,5
11,12,21
5,3,2
5,2,31
12,11,6
3,7,1
3,13,34
13,2,4
0,12,3
13,5,17
8,4,4
3,12,5
8,6,19
2,14,9
0,9,2
13,13,10
9,9,9
9,11,83
11,3,33
5,7,25
6,13,1
2,10,22
15,0,30
2,0,128
0,14,3
3,3,14
14,7,1
13,11,9
11,0,19
5,4,5
1,9,13
13,7,34
9,7,18
14,9,50
0,1,87
2,1,284
7,6,26
10,15,2
8,1,65
3,4,7
4,0,4
1,12,12
3,5,6
14,1,26
