x,y,val
8,14,184
4,7,440
7,8,997
1,15,921
15,3,688
14,11,62
7,10,756
14,15,206
11,13,236
0,8,221
5,7,314
1,14,427
15,12,19
15,15,114
10,9,388
14,14,341
12,1,504
1,2,121
2,3,126
4,10,490
7,12,421
2,4,463
2,8,209
11,12,360
3,14,963
7,3,338
2,1,503
8,1,311
11,5,652
11,1,377
12,0,133
8,9,1544
11,4,502
1,3,2304
12,3,404
0,9,112
2,10,42
4,6,828
12,4,844
3,10,1321
9,7,8
13,14,517
8,3,265
9,8,517
13,2,260
8,5,537
1,10,563
13,5,930
14,10,78
13,15,55
8,10,617
10,15,96
2,14,795
2,15,881
14,6,44
7,9,3815
13,8,53
1,8,636
12,12,668
14,3,961
9,0,535
10,1,557
7,6,153
15,14,37
5,1,338
2,2,352
14,13,262
7,0,4621
0,7,61
9,12,612
2,13,501
3,6,133
6,13,347
0,2,101
6,11,496
5,2,693
2,6,325
2,0,800
11,9,314
12,2,290
2,9,218
12,5,47
1,9,640
5,12,141
7,11,602
3,13,468
8,0,320
15,6,553
8,6,20
9,2,98
8,7,728
9,10,404
8,12,385
0,10,91
14,5,10036
1,4,801
11,7,112
1,5,145
3,2,511
8,11,404
14,0,1058
7,1,484
7,14,58
3,12,633
8,8,126
5,5,206
9,13,475
11,0,24
0,1,56
3,7,313
1,7,182
5,0,276
6,4,15
4,8,866
10,14,220
3,4,252
0,4,690
0,14,613
0,3,143
12,14,272
6,0,1166
4,12,636
13,11,272
7,15,42
15,1,405
10,2,521
10,4,378
13,1,152
12,9,79
11,6,351
7,13,391
4,11,692
14,2,208
7,2,100
0,11,228
4,0,639
11,11,269
0,13,288
7,4,457
8,15,296
6,5,521
9,3,225
10,5,427
9,1,112
2,12,44
15,0,214
6,7,551
10,13,224
0,15,1071
1,1,71
11,14,390
12,10,80
13,13,397
12,6,248
12,15,398
4,5,151
15,4,792
15,5,1394
15,8,316
13,0,454
6,10,305
12,8,34
15,10,134
8,4,189
5,9,855
14,4,2918
6,2,118
14,1,687
9,14,165
9,4,628
4,14,104
6,8,308
3,8,1408
1,0,3026
3,0,73
10,0,273
5,3,38
13,9,110
10,11,176
2,11,946
7,7,362
9,15,227
15,13,14
11,15,121
11,8,102
14,8,77
13,7,213
11,3,235
14,12,83
3,11,717
4,9,403
0,0,156
0,6,130
5,15,426
11,10,171
14,9,77
0,12,226
1,11,339
4,13,284
10,10,414
11,2,773
4,1,615
3,1,49
5,10,316
1,6,311
14,7,383
15,9,281
10,8,567
10,6,454
5,14,135
5,8,423
6,12,779
13,6,748
9,5,735
13,3,803
15,7,264
6,14,109
12,7,166
5,11,115
4,2,119
4,15,570
8,13,433
10,3,474
13,4,957
12,11,136
1,13,645
5,6,132
9,11,240
2,7,58
6,3,273
5,13,442
6,1,134
6,6,207
13,12,329
8,2,329
6,15,120
0,5,2304
15,11,168
3,9,5236
6,9,668
9,9,584
3,15,1337
10,12,873
15,2,508
12,13,228
