x,y,val
3,5,25
6,5,30
4,4,5
1,15,1486
15,11,163
8,4,16
12,2,631
2,5,238
13,13,11
2,12,2
6,6,3
7,10,5
13,1,41
2,15,741
0,6,5
2,3,212
3,14,650
3,4,6
9,15,188
11,13,1
0,3,90
11,3,411
0,14,8
4,14,137
6,8,47
8,7,127
12,6,3
5,5,188
15,0,5
5,7,103
3,8,132
5,4,292
5,14,8
14,1,20
10,4,4
5,9,130
3,12,7
4,13,308
7,14,38
6,4,9
6,13,4
6,15,178
2,1,7
12,14,3
6,7,75
8,9,4
0,13,5
1,5,189
11,7,2
7,2,235
11,2,1231
9,4,15
8,8,6
0,12,1
7,8,15
3,6,50
4,7,22
2,10,112
12,13,2
5,8,406
2,9,13
2,2,116
2,4,629
3,15,7
1,9,15
1,2,7
6,14,277
10,3,4
0,4,16
10,15,29
15,15,5
4,0,2
2,0,589
4,2,12
10,10,3
3,13,259
8,1,3
4,3,53
7,9,22
4,8,99
15,5,2
9,3,47
5,13,5
2,14,9
4,6,190
1,12,403
9,11,5
1,11,64
14,0,2
0,9,8
14,15,4
1,8,4
1,0,3
3,3,385
4,12,12
9,7,2
15,12,164
14,11,122
3,0,1
4,15,3
8,14,4
1,3,3667
10,2,30
0,0,5
4,9,69
4,10,10
13,14,4
1,10,184
9,5,5
3,9,86
13,0,8
2,11,5
10,8,4
13,4,8
3,10,46
12,4,2
5,6,103
6,9,12
3,7,39
8,3,9
3,2,367
2,13,3
4,5,30
7,7,26
8,15,16
0,15,79
11,5,2
7,3,3
10,9,10
10,7,2
5,10,10
1,4,1844
