x,y,val
15,8,1075
14,13,19
5,7,205
4,4,67
2,14,368
3,4,265
3,15,3
15,12,3
1,13,43
13,3,5
10,4,7
3,5,2083
5,14,8
5,2,10
9,9,2
14,14,460
5,0,3
11,7,3
2,4,4
8,14,3643
0,11,1
5,12,4
13,10,6
3,8,84
15,3,33
9,5,109
2,6,735
15,2,182
9,13,10
15,1,4
6,13,4
3,12,78
10,15,4
12,7,3
3,11,5
15,10,5
12,14,4
13,13,1242
0,15,431
8,15,73
12,2,738
7,11,6
2,13,9
4,6,54
1,2,2
0,10,5
13,7,4
0,1,1
15,11,1
12,5,6
11,14,4
3,3,4
12,1,1
11,11,269
7,7,3
5,1,55
4,9,527
12,12,5
15,6,1
4,1,1
3,14,1
8,13,15
11,0,6
3,9,440
14,3,2
9,14,7
0,0,23
6,12,87
11,8,249
4,12,60
10,10,6
12,13,4
13,12,101
4,11,115
6,1,23
7,14,17
12,6,2
1,7,8
13,4,8
1,15,3
3,13,3
14,2,6
1,12,79
8,9,995
0,3,731
13,1,2
2,12,9
15,13,81
10,8,218
3,6,162
15,14,4
8,7,1
5,11,7
9,10,4
1,9,15
3,2,3
4,8,91
7,8,2
14,7,6
2,0,4
2,9,312
5,3,7
7,15,2
6,4,1
2,8,4
8,12,14
14,9,2
11,12,34
6,0,2
6,6,3
14,0,21
1,4,4
14,12,7
14,15,1
4,5,2177
11,15,347
6,14,3
