x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,3,0.1,0,0.1,1,0,0,1
0,10,4,0.2,0,0.1,1.2,0,0,1
0,32,6,0,0.3,0,2.8,0,0,1
0,34,2,0,0.1,0,0.9,0,0,1
0,48,2,0,0,0.1,0.8,0,0,1
0,50,2,0,0,0.1,0.8,0,0,1
0,51,2,0,0,0.1,0.8,0,0,1
0,79,4,0,0.2,0.2,1.8,0,0,1
0,112,5,0,0.1,0,1.9,0,0,1
0,117,1,0,0,0,0.4,0,0,1
0,131,1,0,0.1,0,0.3,0,0.1,1
0,132,5,0,0.6,0,1.6,0,0.4,1
0,149,3,0.1,0.1,0.1,1.4,0,0,1
0,170,1,0,0,0.1,0.3,0,0,1
0,196,4,0,0.8,0.1,1.2,0,0.3,1
0,218,5,0,0.3,0,2.2,0,0,1
0,232,1,0,0,0,0.4,0,0,1
1,0,2,0,0,0.1,0.9,0,0,1
1,20,5,0.2,0,0.1,1.6,0,0,1
1,21,7,0.3,0,0.2,2.2,0,0,1
1,34,2,0,0.1,0,0.9,0,0,1
1,39,2,0,0.1,0,0.9,0,0,1
1,41,2,0,0.1,0,0.9,0,0,1
1,48,1,0,0,0,0.4,0,0,1
1,62,3,0,0.3,0.1,1.4,0,0,1
1,69,2,0,0.1,0.1,0.9,0,0,1
1,100,2,0,0,0.1,0.7,0,0,1
1,101,2,0,0,0.1,0.7,0,0,1
1,111,4,0,0,0,1.6,0,0,1
1,180,4,0.1,0.1,0.2,1.2,0,0,1
1,184,4,0,0.2,0.1,1.5,0,0,1
1,193,2,0,0.1,0,0.8,0,0,1
1,194,1,0,0.2,0,0.3,0,0.1,1
1,195,2,0,0.4,0,0.6,0,0.1,1
1,196,16.5,0,3.3,0.3,5,0,1.2,1
1,197,16,0,3.2,0.3,4.9,0,1.2,1
1,198,1,0,0.2,0,0.3,0,0.1,1
1,216,1,0,0.1,0,0.4,0,0,1
1,217,1,0,0.1,0,0.4,0,0,1
1,245,3,0,0.1,0,1,0,0,1
1,249,4,0,0.1,0,1.4,0,0,1
2,36,4.5,0.1,0.3,0,1.6,0,0,1
2,38,9,0.2,0.5,0,3.3,0,0,1
2,39,19,0.4,2.4,2,4.9,0,0,1
2,40,2,0,0.3,0.2,0.5,0,0,1
2,41,5,0.1,0.7,0.5,1.3,0,0,1
2,69,4,0,0,0.2,1.7,0,0,1
2,74,4,0.3,0.5,0.1,1.1,0,0,1
2,100,3,0,0,0.1,1,0,0,1
2,118,2,0,0,0,0.8,0,0,1
2,134,2.5,0.1,0.1,0.1,0.9,0,0,1
2,151,2,0.1,0,0.1,0.9,0,0,1
2,176,1,0,0,0.1,0.3,0,0,1
2,180,2,0,0.1,0.1,0.6,0,0,1
2,188,3,0.1,0.1,0.1,1.1,0,0,1
2,195,24,0,1,0,15,0,0,0
2,196,9,0,0.6,1.4,2.1,0,0,1
2,198,1,0,0.1,0.2,0.2,0,0,1
3,12,1,0,0,0.3,0.1,0,0.1,1
3,29,2,0,0.1,0,0.9,0,0,1
3,36,5,0.1,0.3,0,1.8,0,0,1
3,37,6,0.1,0.4,0,2.2,0,0,1
3,39,7,0.2,0.9,0.7,1.8,0,0,1
3,40,35,1,1,0,18,0,0,0
3,41,1,0,0.1,0.1,0.3,0,0,1
3,64,2,0,0,0.1,0.9,0,0,1
3,70,3,0,0,0.1,1.3,0,0,1
3,74,3,0.2,0.4,0.1,0.8,0,0,1
3,90,2,0,0,0.1,0.7,0,0,1
3,101,3,0,0,0.1,1,0,0,1
3,112,4,0,0,0,1.6,0,0,1
3,170,8,0.1,0.2,0,4,0,0,1
3,194,6,0,0.4,0.9,1.4,0,0,1
3,195,19,0,1.2,2.9,4.6,0,0,1
3,196,1,0,0.1,0.2,0.2,0,0,1
3,203,4,0,0.1,0.1,1.5,0,0,1
3,213,2,0,0.1,0.2,0.6,0,0,1
3,217,5,0.3,0.1,0.2,2,0,0,1
4,6,16,0,0.3,1,5.6,0,0,1
4,13,10,0.2,0.3,2.4,1.2,0,1.2,1
4,14,16,0.7,0.7,0.7,4.4,0,0,1
4,40,2,0,0.3,0.2,0.5,0,0,1
4,41,4,0.1,0.5,0.4,1,0,0,1
4,55,4,0,0.1,0.2,1.5,0,0,1
4,81,3.5,0.3,0.4,0.1,0.9,0,0,1
4,108,2,0,0,0,0.8,0,0,1
4,133,4,0.1,0.2,0.1,1.5,0,0,1
4,150,1,0,0,0.1,0.5,0,0,1
4,170,6,0.1,0.1,0,3,0,0,1
4,176,5,0.1,0.2,0.3,1.4,0,0,1
4,178,2,0,0.1,0.1,0.6,0,0,1
4,195,6,0,0.4,0.9,1.4,0,0,1
4,203,8,0,0.2,0.2,3,0,0,1
4,212,2,0,0.1,0.2,0.6,0,0,1
