x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,3,0.4,0.5,0.5,0.1,0,0,1
0,5,91,0,43,10,0,0,0,0
0,6,131.5,0,45,12,0,0,0,0
0,7,646,162,9,6,2,0,62,0
0,8,523.5,99,36,64,29,0,115,0
0,9,367.5,67,15,41,80,0,16,0
0,10,416,137,11,21,50,1,25,0
0,11,559,153,8,12,114,2,0,0
0,12,635.5,13,12,18,359,0,29,0
0,13,381,5,8,6,231,0,10,0
0,14,174.5,6,0,14,87,0,0,0
0,15,431,44,49,5,169,1,0,0
0,16,489,1,0,297,57,2,9,0
0,17,249,39,6,6,68,0,3,0
0,18,554.5,145,0,6,161,1,219,0
0,19,170,57,0,3,27,0,0,0
0,20,368,32,68,43,54,1,8,0
0,21,216,54,2,19,47,0,7,0
0,22,280.5,108,19,7,20,0,0,0
0,23,114,18,3,1,42,0,0,0
0,24,250.5,26,6,62,19,0,0,0
0,25,131,21,23,11,8,0,0,0
0,26,71,15,21,0,2,0,0,0
0,27,182.5,19,27,3,29,0,0,0
0,28,6,0.8,0.1,0.7,0.7,0,0.4,1
0,29,14,1.9,0.3,1.6,1.6,0,1,1
0,30,116.5,40,0,1,0,0,1,0
0,31,76.5,13,4,5,10,0,0,0
0,32,80,10,6,3,11,0,1,0
0,33,3,0.5,0.1,0.2,0.2,0,0,1
0,34,1,0.1,0,0.1,0.1,0,0,1
0,35,10,1.6,0.2,0.8,0.7,0,0,1
0,36,2,0.3,0,0.2,0.2,0,0,1
0,39,3,0.7,0.3,0.1,0.1,0,0,1
0,40,4,0.9,0.5,0.1,0.1,0,0,1
0,41,2,0.5,0.2,0,0.1,0,0,1
0,51,64.5,0,0,22,0,1,0,0
0,52,44,0,16,2,0,0,0,0
0,53,18,1.4,3.7,2.4,0,0.3,0,1
0,54,85,2,23,6,1,1,0,0
0,55,76,5,19,12,1,0,0,0
0,57,3,0,0.1,0.8,0,0.1,0,1
0,59,3,0,0.1,0.8,0,0.1,0,1
0,60,7,0,0.3,1.8,0.1,0.1,0,1
0,61,35,0,1.5,9,0.4,0.4,0,1
0,107,127,0,0,37,0,0,0,0
0,108,68,2,6,18,0,0,0,0
0,109,79.5,1,5,10,19,0,0,0
