x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,31,18,0.8,2.1,1.8,2.3,0,0,1
0,32,7,0.3,0.8,0.7,0.9,0,0,1
0,33,25.5,1.1,3,2.6,3.2,0,0,1
0,48,5,0.3,0.4,0.5,0.6,0,0,1
0,49,60,4,1,2,20,0,1,0
0,50,86,4,1,3,19,0,0,0
0,51,109,8,0,14,33,0,0,0
0,52,89,3,3,34,8,0,30,0
0,53,25,7,4,0,4,0,0,0
0,54,98,25,0,16,19,0,0,0
0,55,193,9,3,7,72,0,3,0
0,56,174.5,15,1,20,53,0,17,0
0,57,317,36,1,130,21,0,113,0
0,58,206,31,2,15,59,4,3,0
0,59,111,5,1,12,39,2,10,0
0,60,13,1.4,0.4,0,2.9,0,0,1
0,61,56,3,9,0,9,0,6,0
0,62,214,29,37,47,1,0,110,0
0,63,149,22,32,0,2,0,44,0
0,64,237.5,0,5,65,0,0,67,0
0,65,44.5,0,0,13,0,0,13,0
0,74,2,0.5,0,0.1,0.3,0,0,1
0,79,1,0,0.4,0.1,0,0,0,1
0,80,33,0,12.6,2.8,0,0,0,1
0,81,16,0.6,1.4,1.8,3,0,0,1
0,82,2,0,0.2,0.2,0.4,0,0,1
0,91,56.5,1,5,12,2,0,0,0
0,92,33,3,6,1,6,1,0,0
0,146,4.5,0.1,0.2,0.6,1.2,0,0,1
0,147,14,0.3,0.7,1.7,3.7,0,0,1
0,148,3,0.1,0.1,0.4,0.8,0,0,1
0,179,7,0.1,0.6,0.6,1.8,0,0,1
0,180,4,0.1,0.3,0.4,1,0,0,1
0,195,2,0,0.2,0.3,0.6,0,0,1
0,201,28.5,0.7,1.7,2.8,6.5,0,0,1
0,251,7,0.9,0,0,2.8,0,0,1
0,255,124.5,32,0,3,30,0,31,0
1,5,2,0,0.2,0.4,0.2,0,0,1
1,17,3,0,0.3,0.1,0.8,0,0,1
1,18,2,0,0.2,0.1,0.5,0,0,1
1,31,47.5,3,7,3,1,0,0,0
