x,y,val
10,7,45
44,42,248
45,3,534
28,8,16376
57,18,639
23,37,1220
56,56,785
5,1,737
48,27,523
22,18,1411
58,8,133
54,18,4
44,35,8902
55,56,57
50,23,306
1,53,1955
27,30,176
44,19,42
2,46,1559
29,53,194
42,32,1492
45,44,434
19,40,862
7,8,141
25,44,3091
48,0,374
43,33,5
40,49,249
7,27,124
55,41,11
11,35,313
63,28,1528
28,58,246
18,63,688
11,25,529
2,62,2869
39,33,754
44,38,1603
11,22,514
50,49,7
35,11,129
23,51,108
47,42,151
27,45,175
50,19,155
18,8,204
54,20,13
30,62,13
44,18,1057
19,39,1036
61,10,897
4,54,278
35,54,5047
32,45,29
63,34,3011
60,42,82
35,46,422
6,6,446
41,25,410
33,34,109
27,39,164
55,55,1834
27,63,9
34,49,7
51,48,145
1,23,19
32,52,49
17,31,569
18,48,75
20,7,222
56,51,354
15,16,1913
15,38,34
5,29,38
40,52,210
34,32,33
41,1,60
55,28,282
61,27,59
1,28,137
10,48,309
10,30,63
39,12,565
49,12,4
32,21,1222
48,17,14
60,34,3
12,27,139
41,57,243
42,37,373
49,17,296
63,45,380
2,11,174
19,38,1302
0,30,40
19,28,24
0,55,826
61,25,290
3,34,145
10,57,1359
2,42,5
31,61,3
20,53,1531
48,58,1158
11,14,1007
27,6,702
10,9,117
15,12,50
53,18,123
35,14,612
22,63,654
59,56,145
21,42,1
37,63,134
38,57,18
42,48,143
2,52,59
15,17,30
62,34,919
13,60,566
4,1,875
22,58,73
29,31,70
38,42,13
36,54,5821
12,51,59
16,29,963
36,4,459
15,4,1388
12,62,313
6,17,277
26,46,1270
26,6,47
18,37,1149
19,61,96
17,17,15
12,23,3668
24,58,27
51,16,107
0,20,810
7,52,507
15,48,205
39,3,4
47,34,5
1,10,4
31,37,157
55,12,158
29,56,262
41,18,415
25,9,1185
40,42,5
50,29,39
22,53,293
24,63,90
49,9,196
31,46,258
30,50,2168
45,9,1214
27,52,559
36,16,17
8,41,951
7,58,7096
47,5,10604
61,22,50
16,32,1162
42,4,335
2,32,744
31,43,7
10,60,719
1,48,1180
0,38,878
58,24,95
16,50,1170
20,11,80
18,41,129
23,59,189
27,47,543
13,18,1036
38,58,789
34,31,16
10,56,629
21,14,42
33,14,221
19,25,215
35,3,763
38,29,1
32,10,294
45,39,736
51,21,1
27,9,2276
47,57,803
46,59,2604
31,6,768
45,54,1436
5,59,576
49,58,767
61,11,519
9,45,16
43,20,30
3,52,41
51,29,2
44,36,21725
2,16,2815
43,60,730
43,34,67
7,20,5
34,10,235
5,51,56
14,14,334
56,55,2192
47,1,236
14,56,60
37,11,671
16,0,108
5,18,10
32,15,6
39,11,982
43,7,231
51,52,179
24,45,1439
3,38,255
41,0,67
24,10,197
8,30,82
28,26,39
50,30,62
47,6,101
2,0,8694
61,39,240
14,44,5
51,55,1
28,12,911
48,28,10
29,29,135
38,25,1221
46,54,11
16,42,1
19,29,4
51,61,2038
32,27,801
36,62,128
29,5,349
26,48,3
12,8,2074
7,12,809
58,2,271
13,30,27
43,62,302
48,21,82
55,63,69
21,37,2097
41,37,416
29,61,62
35,52,84
46,2,365
22,55,491
36,55,1582
36,49,104
10,15,1725
22,44,270
10,47,78
9,16,567
26,61,49
10,58,557
43,57,498
63,10,5
24,43,653
28,16,1
52,0,18
23,15,28
15,24,1291
41,54,353
2,15,471
47,23,277
47,35,320
35,49,4
28,54,23
31,13,22
47,59,2464
20,59,90
15,23,94
0,44,1976
21,26,75
34,34,380
15,11,567
50,59,1195
52,28,195
0,47,12667
30,0,15
35,13,78
23,47,25
60,39,857
1,59,35
2,36,847
31,28,712
27,41,2139
50,35,78
17,27,443
44,7,349
2,50,5
16,34,850
50,18,27
14,50,10
43,52,987
44,20,687
51,19,1264
29,28,67
10,0,97
43,30,6
27,12,127
62,36,5663
51,24,696
46,18,278
2,34,11
41,53,358
7,37,60
40,54,471
25,26,488
52,50,12
24,57,60
36,28,830
11,55,20
63,46,548
35,41,1371
11,13,5
9,59,1054
34,37,131
44,32,215
36,44,112
47,3,59
63,37,1199
14,38,195
4,33,63
25,16,205
1,1,92
10,62,430
8,43,829
55,48,136
53,44,1199
4,36,858
2,39,958
3,10,176
59,26,631
11,36,7
46,13,9
15,54,399
32,24,796
24,61,46
26,59,268
10,31,95
21,34,658
52,10,229
8,58,29
24,38,1364
51,44,572
56,17,30
27,46,663
51,40,14
62,14,64
13,5,83
12,42,96
8,19,1461
31,60,48
2,25,277
62,11,23
17,39,12
38,8,517
27,44,16636
8,5,3
41,19,138
44,31,3625
18,21,4
9,52,12
2,44,82
27,43,513
27,56,9
22,2,1877
8,37,9
37,31,2034
56,31,149
57,27,914
26,3,65
21,46,7
55,16,26
10,38,474
14,5,5331
19,52,4
29,51,771
25,10,1849
26,53,4
16,55,672
