x,y,val
0,2,1297
21,9,2
24,12,4
53,48,13
51,56,139
9,47,1110
14,52,368
38,8,1602
19,59,231
47,33,119
11,7,43
17,26,28
44,14,1035
34,4,834
15,13,1
14,39,455
35,61,1089
53,12,1042
30,34,825
9,57,152
51,30,94
50,18,133
44,27,548
11,2,162
13,50,97
61,28,201
14,62,124
11,40,184
15,18,251
25,58,16
1,53,1781
57,27,2454
38,50,2636
32,54,29876
31,35,1045
15,15,1069
56,41,67
2,49,333
28,9,2
24,60,708
16,30,1101
29,46,380
0,50,988
57,42,2148
35,41,4
26,10,137
26,31,21
57,4,509
29,47,50
8,12,353
30,40,116
51,52,1
18,40,32
10,28,73
21,42,8
15,38,2565
40,27,2465
24,59,2175
38,14,3
4,51,26
29,15,584
6,50,33
52,21,123
28,40,28
7,21,75
32,14,293
17,38,271
15,1,660
52,5,2
8,22,60
11,25,176
53,39,1422
8,1,41
7,43,1048
55,43,4877
22,18,4
13,42,3
6,15,958
42,31,135
33,1,347
27,6,43
62,51,228
57,61,56
12,50,182
3,62,280
55,46,11152
7,16,5
1,36,2
47,35,1662
34,2,139
22,57,20
55,56,909
7,57,257
52,57,318
16,25,13
22,59,2
26,18,420
9,13,639
60,31,5180
50,31,7
61,13,1202
61,39,197
28,24,190
50,40,288
56,13,100
17,2,140
21,28,138
24,43,1437
27,10,217
37,20,3595
37,2,2
58,32,41
27,50,766
57,33,2
53,20,20
6,25,232
45,48,241
44,8,1289
33,25,28
14,34,9405
45,12,2608
12,32,413
40,32,112
38,22,91
44,11,59
20,27,411
41,35,275
8,23,67
0,44,13633
32,6,467
57,5,59
63,50,7
42,63,736
6,39,237
52,36,5
34,20,191
33,59,877
52,7,12
42,19,153
1,46,838
21,57,43
12,17,10
26,27,760
17,52,350
47,13,163
35,17,445
27,5,757
14,59,1123
47,60,30
40,54,11
1,27,362
61,44,2
13,41,3
24,62,95
28,47,1
6,61,15
22,38,6
58,58,184
10,40,1379
56,42,187
40,17,16
30,45,36
47,49,272
63,41,7
47,45,5
7,51,194
26,5,475
17,30,2865
11,49,458
10,45,34
2,9,448
25,14,256
42,14,992
5,35,242
55,32,1378
16,41,21
3,2,47
1,57,1045
2,60,230
20,5,66
14,13,145
37,61,550
16,5,5
54,61,13
52,43,2625
56,53,2
32,36,321
18,18,7
2,29,659
2,56,270
49,42,317
27,60,1078
22,26,383
46,6,85
56,15,2152
22,51,11
29,23,9
63,25,9487
54,53,329
35,13,2
20,26,435
7,0,1021
44,30,102
14,49,211
59,27,4
21,63,7694
46,29,21
48,4,3
54,49,160
20,36,8
58,48,400
14,9,13
62,47,24
31,13,309
15,40,410
25,47,52
50,4,296
4,0,197
19,57,975
17,59,1526
30,28,48
2,2,2
4,58,1886
23,52,146
25,19,511
41,29,722
32,15,3
56,23,2
25,43,2
37,32,21
20,12,1126
63,17,351
63,35,2759
45,43,1567
63,27,4743
45,11,491
40,62,411
7,28,98
61,37,1229
30,26,1660
63,20,1
14,35,19429
1,13,52
53,42,1930
54,32,44
49,43,1330
33,60,1336
39,40,433
54,18,284
57,1,25
56,39,6
15,55,160
17,19,208
45,40,1
50,53,662
49,12,1421
25,50,37
60,63,1
39,35,95
8,5,15
28,3,12151
9,15,3535
18,25,293
18,19,862
31,31,339
49,28,441
23,50,78
4,61,528
11,33,731
63,61,156
57,16,280
39,58,62
15,48,130
52,41,808
55,26,76
39,43,95
43,5,507
18,6,834
32,57,153
4,60,165
29,5,996
11,27,27
20,45,637
10,18,117
30,53,45
17,6,430
31,50,751
28,31,224
14,37,986
12,26,11
15,3,10730
18,56,135
27,35,1374
21,46,186
38,51,91
8,51,595
43,31,265
23,38,1564
28,41,46
36,58,822
34,14,4
32,33,16
36,51,123
53,25,26
56,7,5
36,6,2908
19,18,3
33,41,621
10,29,50
7,63,21
51,31,256
20,48,303
2,32,733
21,53,7
7,49,23
59,62,382
50,7,225
5,51,36
4,50,3
4,32,514
15,30,293
61,34,1109
48,30,219
19,7,97
35,57,33
9,62,2648
4,45,65
58,19,65
4,6,144
26,50,4833
37,28,381
60,47,49
27,12,1010
58,6,680
41,37,1054
11,20,243
6,19,219
8,32,426
15,5,924
61,24,54
11,15,2671
49,47,245
52,17,4
