x,y,val
33,39,103
21,19,8
3,11,1
18,52,3829
5,15,4
44,32,153
63,19,1
50,38,115
49,23,64
3,28,10
1,35,134
38,30,188
60,34,62
19,27,15
4,55,53
54,32,3224
35,34,206
2,34,9
4,57,81
52,12,48
30,22,34
52,25,10
33,31,6
34,36,584
19,30,1
35,32,100
35,44,95
35,24,93
38,35,3365
29,35,6
0,20,5
32,46,132
23,45,8
18,36,8
7,29,6821
50,19,2
58,18,25
3,37,46
58,34,17
38,29,114
17,34,14
6,27,107
26,33,114
34,25,7996
39,29,462
28,31,80
30,38,97
22,23,7
63,18,3
26,50,13
26,49,10
44,18,5
3,45,96
54,22,56
44,27,18
21,34,79
55,31,4940
5,37,19507
10,31,2
54,15,12
14,38,28
14,33,12
27,50,2
19,52,97
48,23,208
3,18,4908
14,13,13
54,28,5
19,33,52
20,46,295
49,12,5
53,31,33
3,27,8
1,27,7
57,29,5
17,19,18
39,31,416
9,52,3261
6,58,44
5,45,212
45,35,331
25,40,7
8,31,14
55,18,28
22,24,22
36,43,12
50,18,47
49,31,35
9,56,3126
37,32,387
1,57,55
55,21,38
8,30,63
11,55,973
14,37,236
41,42,818
37,28,10
16,7,112
24,48,7221
40,14,784
45,26,2059
28,29,39
37,30,109
33,38,13
18,35,22
28,40,283
12,21,293
36,37,230
31,33,7
24,37,11
9,44,8
63,17,2
8,5,3
62,15,5
40,19,2
15,33,82
58,32,60
45,25,88
18,20,6
3,31,2
48,13,156
33,35,185
48,33,263
49,28,29
14,8,43
48,34,408
55,34,21
41,33,151
50,29,81
23,49,9965
54,37,398
15,35,230
31,46,70
38,42,808
30,48,34
33,34,142
37,31,81
13,33,11
9,32,2
33,25,32
48,27,57
13,40,174
36,33,12
44,34,138
45,22,23
22,35,236
49,36,293
27,47,214
8,40,42
13,11,6588
21,33,10
61,12,45
63,32,402
20,34,48
5,55,88
16,14,37
16,15,25
45,37,1693
1,49,1
0,4,1
39,40,20821
1,51,2
15,40,5
56,35,54
35,28,3
30,25,11143
52,11,3
16,37,4
49,11,140
13,13,60
17,13,17
57,27,67
32,33,32
37,40,332
11,41,146
2,56,4
47,19,3046
42,20,2764
50,36,13
2,8,13
23,48,9320
20,26,73
30,40,2432
0,52,229
16,22,139
57,34,154
12,52,109
17,17,15
23,39,3
20,52,551
31,29,29
41,24,28
52,30,5747
57,12,43
37,17,2071
33,41,15
37,38,140
6,54,2
13,15,8
31,21,20
23,32,12
14,20,192
37,25,91
50,11,36
56,13,74
46,39,6
4,14,1
37,43,99
44,30,52
43,20,5912
20,37,120
44,35,1194
11,12,1
40,16,79
20,23,92
19,39,8
10,18,1
20,31,45
0,56,4
22,17,51
33,29,47
27,21,27
3,53,9975
39,23,4
10,4,5
24,33,37
60,29,3
50,31,69
9,4,84
20,20,7
16,32,17
4,35,21
62,31,172
12,23,10
28,21,136
0,47,35
47,24,7
22,42,450
37,24,90
33,23,2
10,25,8
33,28,7
40,35,301
51,25,409
51,17,56
54,17,1390
52,28,18
63,27,3
47,12,209
45,39,8
58,14,156
10,30,1
3,35,8
26,30,55
34,27,346
38,20,28
36,20,5790
9,1,96
21,35,82
58,15,1175
27,52,497
21,31,33
8,0,39
53,13,22
38,16,17561
44,22,9
42,39,3957
18,51,7705
17,53,49890
59,20,4
13,35,278
5,30,6
21,17,60
17,31,47
39,20,56
30,33,7
5,23,3
5,34,3
19,23,9
23,24,18
30,45,728
20,53,1130
8,14,11
26,39,12
13,36,27
60,12,13
61,33,7
12,18,11
1,41,1
53,27,1
29,38,96
23,30,48
47,35,118
20,44,147
41,43,8
41,17,9
10,50,7255
46,30,2264
57,16,30
14,6,785
45,27,5000
11,19,9
41,18,7
19,20,3
0,2,12
58,12,63
15,36,62
39,15,2613
54,31,996
50,35,1106
13,3,9610
13,52,2203
0,38,9
43,22,28
39,18,24
3,50,3
47,20,4805
8,25,1
24,20,289
34,20,1
57,28,8
28,27,39
16,48,3
58,13,5
43,40,28
50,24,24499
1,60,103
12,1,394
12,54,9
9,57,9158
46,40,1
30,34,16
18,25,9
8,20,1
36,45,545
6,2,1
4,4,3729
49,26,48
38,36,5079
23,17,12
4,9,2
5,56,914
11,45,19
4,20,16
31,34,55
2,18,3723
16,23,19
57,35,19
19,51,3773
47,22,4
62,28,5
51,15,1
38,34,250
12,29,9
28,49,3
29,51,10
49,17,3314
32,29,2
40,25,3867
5,3,4
18,12,571
20,17,14
1,21,7
49,34,429
11,44,3
14,45,16
20,48,3502
42,32,146
62,16,1
4,21,24
6,13,24
31,24,94
18,34,8
59,27,10073
28,35,71
7,37,1
24,42,66
20,39,14
3,39,21
3,40,4
38,40,428
2,45,4
20,27,14
17,12,57
9,15,1
12,5,39
12,6,10
51,33,164
11,30,49
5,13,16
2,32,3
29,44,37
52,32,25
51,30,365
28,44,43
5,22,6
29,22,51
16,52,668
50,22,175
8,19,1
39,30,400
10,20,35
48,24,178
2,33,3
57,26,2
21,27,11
24,49,1047
34,39,30
8,39,3
29,43,19
2,28,1
0,21,11
54,36,25
17,51,18773
41,28,6
18,53,25942
28,41,429
43,31,21
27,37,47
5,35,48
58,28,40
36,23,2
31,47,50
16,26,6378
1,53,969
0,37,159
32,28,22
16,38,14
16,28,42
36,36,245
17,25,4
36,30,126
10,47,918
3,4,1
40,36,395
13,4,103
42,40,12
35,16,2438
7,1,6
53,32,16
39,37,595
11,56,730
5,16,35
22,48,27
6,3,8
31,28,28
42,37,501
31,37,209
13,48,29
36,32,92
33,33,18
53,18,3464
4,3,1
11,32,68
34,47,179
24,41,35
44,20,4
40,39,196
19,28,3
32,47,55
53,36,10
1,1,7
57,33,65
7,33,9
0,54,28
27,51,17334
4,2,8
6,36,13433
9,7,1358
44,14,6
32,23,12
40,28,35
52,29,175
33,43,374
21,42,4
45,28,39
18,50,12062
7,50,1616
18,15,51
18,43,7
42,35,3123
53,35,403
7,17,4
36,22,45
37,19,67648
34,33,111
43,34,456
26,52,942
49,30,32
42,41,34
48,11,24
2,9,3
25,28,205
5,57,36146
56,31,84
20,21,10
40,23,3
19,19,16
22,47,25
36,26,69
2,23,3
24,28,37
45,18,3
39,36,654
21,28,21
36,27,166
13,31,21
18,31,19
14,4,201
63,12,388
12,2,348
2,0,4
3,34,20
4,19,8
23,23,17
26,37,14
52,23,419
35,40,19
6,26,12
46,21,110
48,22,58
7,57,189
50,28,1
22,50,2125
