x,y,val
3,62,18
44,18,604
32,1,1
27,12,279
47,3,156
32,43,4208
51,5,525
17,34,729
60,56,118
44,35,2126
42,9,255
47,40,2462
4,5,211
24,62,766
46,10,1309
7,37,318
32,63,7
47,35,324
31,21,792
35,11,17
14,45,11
52,54,594
28,36,1456
26,5,86
24,49,5178
9,48,255
55,51,518
13,4,97
57,44,11449
33,37,1612
11,16,228
24,21,3566
59,17,86
36,12,15
49,2,149
40,0,587
47,28,671
25,41,956
59,49,5
59,23,717
18,43,454
4,55,68
42,38,1447
1,54,53
7,46,138
16,15,419
4,46,119
30,13,340
53,37,950
39,21,1471
53,35,1718
39,40,764
20,34,288
62,43,277
32,58,245
13,54,137
37,10,111
60,44,831
53,5,638
52,20,7
21,30,1179
23,61,228
6,44,276
26,0,427
24,26,31738
50,51,16
17,11,692
59,42,564
34,49,34
52,42,8
52,51,104
14,43,38
54,36,829
60,22,1169
41,56,9262
43,58,16641
55,33,2105
44,15,1153
12,18,99
44,21,769
9,36,171
34,44,2695
53,49,2975
47,60,3765
12,22,8
47,12,1540
2,44,158
39,11,7
13,57,668
15,10,581
50,24,22
50,2,29
57,57,724
35,27,469
1,2,48
9,14,23
36,55,30212
61,27,1931
5,63,24
10,1,8
24,1,124
19,1,373
27,5,53
63,32,1665
51,47,703
44,47,1163
24,7,952
12,25,230
20,61,429
5,30,45
10,43,27
6,11,1220
52,1,20
27,1,6
57,25,2083
54,23,1
57,38,971
31,29,56
11,0,26
15,24,426
52,48,128
15,1,545
13,41,1021
9,55,257
5,11,548
30,24,327
47,23,204
34,42,2016
62,50,522
45,13,104
7,61,17
16,55,50
53,46,1719
21,27,492
6,23,61
27,17,357
48,4,1178
11,1,5
29,11,41
61,22,314
8,4,661
12,5,472
13,37,3
29,12,391
22,6,690
37,39,1243
19,54,311
27,3,37
5,4,154
0,50,67
6,29,84
36,38,4156
46,31,1018
7,57,21
54,19,130
63,9,933
57,12,31
39,52,1487
32,45,10929
46,51,2967
27,27,49
29,34,619
56,35,1852
17,49,3
9,44,112
45,30,579
7,45,539
48,45,20
54,56,8747
55,27,1908
53,53,3889
4,45,157
10,57,527
49,47,34731
0,26,5
0,5,430
26,61,507
2,47,408
56,33,4942
8,53,70
9,5,83
31,20,2701
18,54,280
18,63,174
40,52,860
36,47,7778
4,52,396
47,15,593
51,26,64
42,51,461
47,41,1408
34,48,1065
16,9,725
14,1,972
55,39,1802
27,61,241
43,46,725
28,1,28
38,48,2090
18,50,285
36,39,4490
12,58,759
37,45,85
51,60,928
58,29,121
28,42,3745
4,41,4373
1,49,86
14,51,449
11,25,520
61,42,1036
23,41,42
27,7,920
47,13,1053
28,17,808
21,11,1
36,21,746
13,20,261
34,40,1123
2,3,112
33,23,764
26,11,850
42,21,944
52,37,1250
55,17,646
10,17,1518
23,44,1884
8,1,21
9,10,478
18,26,580
60,1,610
29,13,1349
8,51,781
55,9,30
35,31,26022
11,22,3
56,17,2839
21,29,21260
23,23,839
22,9,312
52,28,148
58,32,89
37,0,70
10,18,3789
6,51,118
0,61,233
29,39,2203
11,47,10
47,53,20107
27,22,691
27,11,91
20,11,6
60,52,1145
