x,y,val
60,57,228
45,42,227
17,22,864
7,21,222
47,61,180
12,43,108
15,20,271
11,10,199
47,42,103
56,31,123
6,6,42019
56,0,38
0,37,322
38,41,206
13,22,141
3,3,2352
56,35,131
49,41,209
29,46,156
41,29,165
43,4,204
47,29,212
61,56,612
53,36,130
54,32,163
26,1,375
58,21,595
17,44,197
47,22,2136
12,30,19
8,23,207
24,51,231
19,59,265
43,28,1785
45,32,153
21,12,47
41,17,195
38,63,233
29,7,21
58,17,217
56,62,170
6,41,1660
11,29,201
0,50,74
32,30,134
1,32,267
61,28,113
23,6,116
9,25,135
0,8,398
28,45,242
37,25,52
27,2,114
25,6,3455
40,18,159
19,6,227
39,31,195
29,52,235
61,30,7
32,4,211
47,0,123
12,0,57
17,35,548
30,47,279
0,33,98
19,4,317
2,32,448
23,33,7833
32,62,70
39,29,201
28,7,33
63,15,225
35,57,386
24,19,420
20,2,618
47,11,412
55,56,2806
33,61,13092
60,6,56
39,0,4002
61,42,76
7,3,151
47,8,292
54,45,124
17,30,114
61,55,935
16,0,230
54,21,19
44,60,15
42,34,213
41,42,235
0,53,871
38,20,137
41,19,66
6,33,1079
59,17,266
9,51,144
10,22,154
63,58,155
36,32,116
28,25,262
20,60,177
41,55,102
32,45,144
1,2,343
29,2,59
51,45,84
63,1,192
50,25,316
9,62,85
24,33,462
60,24,1534
18,13,238
58,18,148
53,12,18932
28,59,186
17,1,154
48,14,4392
59,59,810
24,10,193
35,40,127
23,31,596
20,42,401
3,46,166
7,17,1607
44,25,180
7,49,107
48,47,95
53,19,619
26,53,229
15,47,217
49,49,14590
21,58,165
58,14,795
20,22,8826
13,59,363
29,6,51
30,41,329
62,34,220
12,33,611
25,1,474
8,4,514
30,11,113
59,42,3
7,57,91
51,0,105
0,56,121
56,5,1163
4,1,204
3,43,332
27,41,179
36,60,2101
60,31,221
28,15,35
44,16,208
39,59,44
17,31,74
48,24,104
52,63,108
1,58,378
54,39,116
42,57,1
56,50,115
25,21,246
1,23,69
21,4,581
32,60,28
61,62,113
58,3,297
38,35,105
36,56,17
11,32,1422
19,48,98
43,5,69
24,2,125
57,45,151
44,45,109
41,9,223
2,58,42
17,17,240
63,7,153
33,46,88
53,55,11
25,62,253
4,55,5767
61,49,218
22,52,109
54,58,1104
47,27,323
8,28,367
6,23,379
35,23,81
56,52,146
23,24,47
63,12,1472
40,24,477
47,32,94
31,9,139
26,44,107
31,12,87
18,54,182
62,15,303
59,47,172
40,31,272
20,49,61
16,27,177
56,42,185
3,63,386
11,40,439
44,51,199
51,42,157
14,8,356
13,60,254
5,24,116
24,60,145
61,26,166
60,3,168
43,58,4
53,10,11704
61,24,6766
6,46,135
10,62,376
9,35,156
35,34,84
44,24,362
15,36,1964
48,21,149
43,22,341
13,3,82
53,18,632
35,35,98
44,43,65
7,50,164
29,3,193
58,10,713
40,12,238
52,2,122
21,42,156
33,62,319
37,6,1393
49,50,2390
17,63,315
2,30,33
46,14,304
29,49,524
52,43,113
9,4,829
62,50,189
18,45,196
19,23,6179
59,8,435
18,7,160
53,43,153
53,59,925
3,18,20
27,44,123
51,28,132
16,8,216
22,63,121
61,32,57
59,28,36
58,28,252
26,40,6
12,51,83
53,4,150
50,42,179
21,27,431
53,44,93
55,41,169
7,6,8299
9,13,420
49,6,2850
56,23,144
55,21,482
59,33,369
7,48,234
53,25,125
15,7,149
36,12,56
38,13,9
44,21,181
47,48,134
22,9,189
59,49,470
56,58,1448
58,16,340
40,6,128
28,39,330
47,45,144
29,48,212
28,12,370
18,42,262
39,57,7
36,50,218
22,51,177
32,46,103
26,30,241
0,5,82
11,27,161
61,31,233
55,3,181
57,47,159
10,31,2053
42,49,84
47,16,403
41,13,88
8,43,109
25,15,90
48,31,34
17,60,1378
41,34,190
36,9,242
1,37,120
20,37,198
42,47,109
22,56,159
62,9,283
27,62,242
9,46,95
31,50,137
10,63,179
30,22,109
40,11,124
47,54,44
41,46,91
17,20,200
53,33,43
41,52,578
41,44,148
42,4,185
33,9,179
45,40,398
26,36,259
50,60,246
8,38,334
32,6,189
60,47,158
31,13,130
7,1,182
22,49,126
50,1,79
47,30,228
18,43,184
8,17,292
57,26,189
61,43,15
30,58,134
31,56,214
37,48,157
9,23,197
16,12,462
35,31,417
12,49,127
40,33,195
63,35,353
37,7,359
44,30,150
30,14,186
26,15,541
16,5,181
62,6,332
23,29,153
34,4,334
18,15,250
36,4,614
26,25,157
56,59,170
12,6,474
15,17,75
48,43,691
57,12,21339
1,16,46
59,41,97
54,25,109
62,24,678
55,48,222
17,53,151
32,25,169
60,53,56
32,40,206
39,35,228
27,37,252
31,6,460
2,2,679
20,33,95
6,13,198
37,56,8
28,18,76
1,0,182
3,15,66
11,50,403
39,43,116
47,1,116
49,43,160
28,49,158
19,10,220
60,8,194
2,43,156
47,10,160
42,44,205
55,30,201
61,27,99
25,19,215
62,26,295
0,11,939
39,34,268
17,8,253
49,26,135
47,26,135
42,1,124
10,37,13
13,9,287
6,61,360
54,56,246
20,20,342
63,24,168
14,59,98
31,49,229
34,19,48
10,23,179
18,41,165
32,10,103
36,53,176
15,19,341
40,14,39
42,30,315
18,18,54
40,38,2829
62,17,206
57,51,172
18,60,477
56,51,115
34,1,596
26,21,141
19,8,181
43,9,204
6,38,410
38,46,143
31,54,141
10,6,274
9,17,458
58,4,2448
15,44,173
44,36,197
40,62,196
29,14,94
38,3,402
11,62,80
29,32,271
31,28,66
61,7,262
50,20,688
22,62,88
19,14,235
49,29,266
56,40,4880
22,44,306
14,46,172
9,24,108
46,15,311
10,18,67
38,32,113
13,13,120
61,34,87
55,33,133
43,59,60
12,47,203
43,54,150
45,8,91
30,29,170
35,45,178
38,7,234
61,5,31
45,34,136
21,60,152
9,32,8150
26,58,150
22,60,186
43,36,164
25,26,253
31,51,90
21,8,173
45,50,186
28,19,65
14,35,180
51,40,203
15,33,107
38,29,203
33,10,176
28,57,1462
6,49,180
36,57,3
19,1,339
36,49,93
33,6,115
54,62,112
60,59,245
39,6,212
25,12,44
15,34,216
57,2,207
18,44,156
20,9,131
42,7,63
16,15,143
44,13,192
57,46,175
28,43,119
1,47,326
1,15,92
13,53,155
39,53,300
33,48,108
21,56,287
31,29,235
1,36,257
43,19,20
42,51,157
3,35,352
37,43,138
23,27,234
14,41,148
9,39,31
43,30,293
45,38,1416
0,49,48
11,52,93
32,22,132
7,20,315
27,9,205
44,8,184
6,42,337
57,53,430
38,62,320
54,24,76
52,37,131
10,61,65
38,5,134
21,43,113
26,6,135
44,6,202
60,41,44
45,15,128
20,32,780
18,14,293
40,44,139
5,34,188
24,28,194
14,12,483
5,51,272
24,56,180
14,23,750
53,27,62
31,19,137
2,39,467
41,40,94
15,30,390
62,41,139
50,50,409
41,10,216
14,61,95
49,31,31
60,5,104
57,35,131
45,16,127
53,39,188
18,61,359
4,16,450
41,12,217
39,27,148
30,12,55
23,41,1120
53,49,71
11,8,161
45,63,126
54,60,936
58,51,406
44,0,283
36,44,84
3,47,70
51,57,352
17,16,244
27,46,139
49,34,172
27,35,611
15,60,197
12,61,26
6,17,57
59,4,348
27,23,109
61,10,1346
20,12,233
28,56,634
34,13,277
44,2,2676
53,21,118
32,47,90
16,6,646
41,23,561
32,28,3
40,3,143
40,22,173
10,13,228
3,56,81
63,55,318
4,19,9
16,43,1310
14,53,120
30,26,126
31,52,134
28,5,13
35,12,186
56,53,419
0,46,47
24,1,289
43,2,1815
20,40,220
9,9,484
30,45,174
60,61,151
40,32,72
29,56,1101
12,38,970
34,56,8
57,22,281
18,55,102
25,24,96
23,56,180
14,15,139
52,5,105
59,46,176
63,28,279
38,28,151
14,4,117
5,22,87
18,0,153
38,16,168
19,25,38
53,29,222
39,16,110
52,54,272
29,23,192
45,49,186
42,2,452
57,3,261
0,29,86
8,61,215
18,10,238
8,26,149
32,32,198
18,37,134
30,31,117
53,54,25
27,48,142
0,42,231
43,3,294
3,22,326
6,9,667
46,9,87
42,41,233
26,14,117
30,19,80
62,28,223
9,0,300
55,16,411
29,17,56
44,9,115
9,54,342
59,37,241
58,12,2269
61,40,213
37,30,199
18,56,224
22,17,169
8,15,23
63,25,364
7,19,59
7,56,124
61,52,134
10,57,47
5,9,585
8,19,54
45,7,150
19,5,235
47,24,289
49,17,250
11,26,68
22,32,1900
13,30,150
6,1,229
4,34,2248
41,62,275
41,5,147
63,54,151
22,48,160
5,47,595
16,51,513
28,50,128
31,3,17
62,30,38
36,30,127
21,18,503
32,56,926
47,25,108
20,0,288
21,47,41
27,27,186
14,31,207
21,9,192
32,20,107
23,59,236
22,42,44
16,63,109
7,52,123
23,2,164
30,18,234
33,59,18862
12,25,1913
25,36,200
59,22,565
58,0,73
46,61,167
44,29,142
62,31,210
19,50,52
29,20,376
23,21,872
18,51,180
6,12,142
43,50,220
59,13,552
9,12,625
61,18,33
34,42,31
51,52,111
13,35,19
43,60,1019
20,55,168
12,59,50
37,63,127
54,23,102
40,47,170
1,50,69
28,1,1178
20,38,162
52,41,131
23,50,828
49,9,100
33,14,247
45,48,125
6,37,3063
15,41,51
10,8,160
19,51,163
