x,y,val
19,61,1391
11,55,2
5,53,217
23,63,1485
2,18,815
0,53,184
18,57,40
9,41,12
3,60,5331
15,34,299
7,47,178
19,62,142
0,25,59
32,63,775
15,45,885
1,62,402
3,49,8
6,55,2149
13,57,381
5,36,581
36,61,127
1,24,18
6,56,232
15,41,977
3,43,340
5,54,234
14,33,35
11,34,80
12,53,22
0,56,32
8,53,577
17,36,36
10,49,21
10,27,23
4,59,460
10,62,1
15,43,1093
12,32,387
16,54,2956
5,27,1011
0,41,697
4,54,292
0,51,349
10,38,4
20,56,265
0,34,100
23,61,1
15,35,34
8,61,439
2,61,10161
0,59,547
11,58,5
37,62,38
5,50,4
4,21,4620
16,33,1666
3,20,1941
3,48,43
12,62,1886
5,35,256
15,62,1769
14,50,427
5,62,590
3,21,3169
1,47,6
5,26,4235
3,58,75
12,37,5
5,44,3
13,32,655
1,49,72
10,53,3
4,34,255
14,43,951
12,58,368
1,48,4
9,58,1
37,60,364
4,27,876
17,63,458
1,52,138
6,35,1
9,63,3
9,54,1434
16,37,137
7,54,468
15,58,4325
4,55,2273
0,60,146
36,63,58
3,19,433
8,47,1670
2,62,769
2,30,11
6,34,508
6,52,16
16,63,38
7,25,1511
0,54,28
5,46,2
17,61,194
17,59,640
36,62,54
4,63,88
7,52,7
2,38,40
2,39,139
34,62,17
0,62,571
8,25,63
13,54,84
31,63,28
13,53,42
6,25,3196
14,57,7
4,25,553
2,51,875
0,38,495
9,52,813
15,47,1057
13,58,1650
24,59,124
1,54,1389
8,54,5041
16,60,775
13,55,217
8,32,165
3,35,23
38,62,6
11,47,996
33,62,94
13,48,1587
12,30,39
16,59,3870
6,31,28
9,60,292
10,29,936
17,55,7661
4,61,2857
8,42,6
1,55,76
5,45,1
2,52,248
13,51,321
9,34,18
2,59,237
6,53,1
6,42,17
13,37,127
11,45,657
3,39,1
5,38,5
13,49,326
8,29,38
9,39,3
7,36,2
3,47,1665
16,57,6891
9,62,19
35,61,1
30,62,410
0,39,992
10,60,501
18,63,8
10,47,12
15,52,1390
15,39,10
19,59,3
12,34,117
17,35,1015
17,56,674
1,57,46
6,24,1787
14,58,188
12,28,1280
19,56,87
5,39,2014
1,42,422
0,50,239
7,31,23
7,56,10
0,52,540
15,61,1948
12,48,940
14,42,89
7,42,3
10,34,14
7,32,20
0,18,484
2,31,25
6,60,698
0,16,4186
7,63,40
8,27,118
3,46,1094
17,57,327
3,26,278
10,57,240
31,62,130
38,63,17
2,22,655
0,35,185
8,36,3
6,46,79
2,48,7
6,40,184
2,43,169
20,58,18
