x,y,clc
0,0,20
0,1,24
0,2,23
0,3,24
0,4,25
0,5,25
0,6,23
0,7,23
0,8,24
0,9,24
0,10,29
0,11,32
0,12,24
0,13,24
0,14,24
0,15,21
0,16,12
0,17,12
0,18,24
0,19,12
0,20,23
0,21,23
0,22,23
0,23,23
0,24,26
0,25,25
0,26,25
0,27,21
0,28,12
0,29,12
0,30,29
0,31,29
0,32,26
0,33,26
0,34,12
0,35,12
0,36,26
0,37,25
0,38,25
0,39,25
0,40,25
0,41,25
0,42,24
0,43,13
0,44,20
0,45,13
0,46,12
0,47,12
0,48,12
0,49,12
0,50,29
0,51,12
0,52,12
0,53,29
0,54,23
0,55,23
0,56,26
0,57,26
0,58,23
0,59,23
0,60,26
0,61,12
0,62,12
0,63,26
0,64,13
0,65,13
0,66,13
0,67,26
0,68,24
0,69,13
0,70,26
0,71,26
0,72,12
0,73,12
0,74,29
0,75,23
0,76,12
0,77,12
0,78,12
0,79,23
0,80,23
0,81,26
0,82,29
0,83,24
0,84,29
0,85,24
0,86,24
0,87,25
0,88,25
0,89,25
0,90,25
0,91,25
0,92,25
0,93,23
0,94,23
0,95,25
0,96,25
0,97,25
0,98,25
0,99,25
0,100,25
0,101,25
0,102,23
0,103,23
0,104,23
1,0,24
1,1,23
1,2,23
1,3,24
1,4,25
1,5,25
1,6,32
1,7,32
1,8,24
1,9,24
1,10,29
1,11,29
1,12,24
1,13,24
1,14,24
1,15,24
1,16,12
1,17,24
1,18,24
1,19,12
1,20,32
1,21,32
1,22,23
1,23,23
1,24,12
1,25,12
1,26,23
1,27,29
1,28,12
1,29,23
1,30,23
1,31,25
1,32,26
1,33,26
1,34,12
1,35,12
1,36,12
1,37,25
1,38,29
1,39,25
1,40,25
1,41,25
1,42,25
1,43,12
1,44,20
1,45,20
1,46,13
1,47,12
1,48,12
1,49,12
1,50,12
1,51,12
1,52,12
1,53,26
1,54,26
1,55,26
1,56,26
1,57,26
1,58,23
1,59,23
1,60,23
1,61,12
1,62,12
1,63,26
1,64,13
1,65,13
1,66,13
1,67,13
1,68,26
1,69,24
1,70,24
1,71,12
1,72,41
1,73,12
1,74,24
1,75,24
1,76,24
1,77,25
1,78,25
1,79,23
1,80,23
1,81,29
1,82,24
1,83,24
1,84,29
1,85,29
1,86,21
1,87,25
1,88,25
