x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,40,4,0.1,0.1,0.8,0.6,0,0,1
0,41,20.5,0.7,0.3,4,3.3,0,0,1
0,42,77,4,0,13,14,0,0,0
0,43,35,0,4,6,5,0,0,0
0,44,15,0.5,0.3,2.9,2.4,0,0,1
0,71,4,0.3,0.8,0.4,0.2,0,0,1
0,72,22,3,4,3,2,0,0,0
0,73,4,0.3,0.8,0.4,0.2,0,0,1
0,77,9,0.7,1.9,0.9,0.3,0,0,1
0,86,15,1.4,1,1.5,2.5,0,0,1
0,120,4,0.2,0.7,0.6,0.1,0,0,1
0,121,56,0,15,7,3,0,0,0
0,122,61,2,11,2,9,0,0,0
0,123,67.5,3,4,5,10,0,0,0
0,124,1,0,0.2,0.2,0,0,0,1
0,125,10,0,3.2,0.5,0.5,0,0,1
0,130,26,0,11,0,0,0,0,0
0,131,45,0,20,0,0,0,0,0
0,132,13,0,4.8,0,0.2,0,0,1
0,135,5,0.5,0.4,0.6,0.9,0,0,1
0,136,2,0.2,0.1,0.2,0.4,0,0,1
0,137,7,0.7,0.6,0.7,1.3,0,0,1
0,138,6,0.6,0.5,0.6,1.1,0,0,1
0,149,2,0.3,0,0,0.4,0,0,1
0,162,3,0.4,0.5,0.3,0,0,0,1
0,163,108.5,4,10,10,21,0,0,0
0,164,47,12,3,1,8,1,7,0
0,165,73,14,22,0,0,0,0,0
0,166,33,0,15,0,0,0,0,0
0,169,5,0,1.3,0.5,0.3,0,0,1
0,170,70.5,1,1,19,1,2,1,0
0,171,77,0,0,32,0,0,19,0
0,173,5,2.6,0.4,0,0.6,0,1.7,1
0,177,1,0.2,0.1,0,0.2,0,0,1
0,193,2,0.1,0.3,0.3,0.1,0,0,1
0,248,76.5,2,2,9,10,0,0,0
0,249,63,5.6,8.3,10.2,0,0,0,1
0,250,3,0.1,0.2,0.3,0.6,0,0,1
0,251,4,0.1,0.3,0.3,0.9,0,0,1
1,24,9,0.9,0.1,0.5,1.8,0,0,1
1,25,16,0.6,2.4,1.1,3.5,0,0,1
1,26,41,0,5,9,0,0,0,0
1,41,8,0,0.4,0.7,1.7,0,0,1
1,42,39,0,1.9,3.7,8.2,0,0,1
1,43,15,0,0.7,1.5,3.1,0,0,1
1,70,20,0.8,1.7,3,2.6,0,0,1
1,71,50.5,1,3,4,11,0,0,0
1,72,45.5,3,0,1,18,0,0,0
1,73,51,2,9,2,8,0,0,0
1,74,3,0.1,0.3,0.4,0.4,0,0,1
1,75,7,1,1,0.6,0.3,0,0,1
1,81,3,0.3,0.2,0.3,0.5,0,0,1
1,82,2,0.2,0.1,0.2,0.3,0,0,1
1,121,20,0,6.3,1,1,0,0,1
1,122,14,0,4.4,0.7,0.7,0,0,1
1,123,10,0,3.2,0.5,0.5,0,0,1
1,137,4,0,0.1,0,1.7,0,0,1
1,148,20,1.3,2.5,2.5,2.5,0,0,1
1,164,7,0,1.8,0.7,0.4,0,0,1
1,165,8,0.2,2,0.9,0,0,0,1
1,166,4,0.1,1,0.5,0,0,0,1
1,168,4,0.1,1,0.5,0,0,0,1
1,169,106,0,0,32,0,4,12,0
1,170,173,0,0,51,0,2,11,0
1,171,326,0,10,124,0,3,100,0
1,172,290,1,4,128,0,1,86,0
1,173,7,0.4,2.3,1.2,0,0,0,1
1,174,4,0.2,1.3,0.7,0,0,0,1
1,176,6,0.6,0.7,0.7,0,0,0,1
1,177,15,1.6,1.6,1.9,0,0,0,1
