x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,186,6,0.7,2.2,0.3,0.3,0,0,1
0,193,11,0.7,3.7,0.2,0.2,0,0,1
0,194,1,0.1,0.3,0,0,0,0,1
0,195,102,0,39,12,0,0,19,0
0,196,13,0.8,4.3,0.3,0.3,0,0,1
0,203,5,0.1,1.2,0.4,0.5,0,0,1
0,206,4,0.1,0.9,0.3,0.4,0,0,1
0,216,3,0.5,0.8,0.3,0,0,0,1
0,217,3,0.6,0.5,0.2,0.1,0,0,1
0,218,10,1.9,1.7,0.9,0.3,0,0,1
0,219,7,1.4,1.2,0.6,0.2,0,0,1
0,234,1,0.1,0.1,0.2,0.1,0,0,1
0,235,18,1.1,2.6,4.4,1.8,0,0,1
0,236,3,0.2,0.4,0.7,0.3,0,0,1
0,237,7,1.2,1.4,0.8,0.3,0.1,0,1
0,238,10,1.6,2,1.1,0.5,0.2,0,1
0,239,10,1.6,2,1.1,0.5,0.2,0,1
0,240,2,0.3,0.4,0.2,0.1,0.1,0,1
0,241,2,0.3,0.4,0.2,0.1,0.1,0,1
0,242,5,0.3,1.2,0.8,0.1,0,0,1
0,243,7,0.4,1.7,1.1,0.1,0,0,1
0,244,3,0.2,0.7,0.5,0,0,0,1
1,185,3,0.3,0.8,0.1,0.4,0,0,1
1,186,1,0.1,0.3,0,0.1,0,0,1
1,190,1,0.1,0.3,0,0.1,0,0,1
1,193,85.5,9,4,14,26,1,0,0
1,194,74,6,4,6,23,0,0,0
1,195,6,0.5,0.9,0.9,0.3,0,0,1
1,196,120.5,0,61,0,0,0,0,0
1,197,25,0,14,0,0,0,0,0
1,198,1,0.2,0.2,0.2,0,0,0,1
1,199,1,0.2,0.2,0.2,0,0,0,1
1,201,1,0.2,0.2,0.2,0,0,0,1
1,202,8,0.2,1.9,0.6,0.8,0,0,1
1,203,4,0.1,0.9,0.3,0.4,0,0,1
1,206,3,0.1,0.7,0.2,0.3,0,0,1
1,207,2,0,0.5,0.2,0.2,0,0,1
1,216,2,0.3,0.6,0.2,0,0,0,1
1,218,12,2.7,2,1,0.3,0,0,1
1,219,27,9,3,0,0,0,0,0
1,220,2,0.4,0.3,0.2,0.1,0,0,1
1,235,3,0.5,0.2,0.7,0,0,0,1
1,236,15,2.3,1.1,3.5,0,0,0,1
1,237,14,2.1,2.4,1.6,0.7,0,0,1
1,238,2,0.3,0.4,0.2,0.1,0,0,1
1,239,6,0.9,1,0.7,0.3,0,0,1
1,240,4,0.6,0.7,0.5,0.2,0,0,1
1,241,1,0.2,0.2,0.1,0,0,0,1
1,242,1,0,0.3,0.2,0,0,0,1
1,243,1,0,0.3,0.2,0,0,0,1
1,244,2,0.1,0.6,0.3,0,0,0,1
1,255,2,0.1,0.2,0.4,0.1,0,0,1
2,187,1,0.1,0.3,0,0.1,0,0,1
2,188,2,0.2,0.5,0.1,0.2,0,0,1
2,191,2,0.2,0.5,0.1,0.2,0,0,1
2,193,10,0.9,1.4,1.5,0.5,0,0,1
2,198,2,0.4,0.3,0.4,0.1,0,0,1
2,201,1,0.2,0.2,0.2,0,0,0,1
2,204,3,0.1,0.7,0.2,0.3,0,0,1
2,218,3,0.7,0.5,0.2,0.1,0,0,1
2,219,25,5.6,4.1,2.2,0.7,0,0,1
2,220,20,4.5,3.3,1.7,0.6,0,0,1
2,236,4,0.6,0.3,0.9,0,0,0,1
2,237,18,2.7,3.1,2.1,0.9,0,0,1
2,238,64,6,0,4,22,0,0,0
2,239,5,0.7,0.9,0.6,0.2,0,0,1
2,240,4,0.6,0.7,0.5,0.2,0,0,1
2,242,5,0.1,1.6,0.9,0,0,0,1
2,243,10,0.3,3.1,1.7,0,0,0,1
2,244,46,0,9,14,0,0,0,0
2,249,1,0.1,0.2,0.2,0,0,0,1
2,255,11,0.8,0.9,2.1,0.6,0,0,1
3,184,4,0.4,1.1,0.1,0.6,0,0,1
3,185,4,0.4,1.1,0.1,0.6,0,0,1
3,187,7,0.7,1.8,0.3,0.7,0,0,1
3,189,2,0.2,0.5,0.1,0.2,0,0,1
3,190,82.5,0,0,36,1,0,29,0
3,192,10,0.9,1.4,1.5,0.5,0,0,1
3,193,8,0.7,1.1,1.2,0.4,0,0,1
3,194,2,0.2,0.3,0.3,0.1,0,0,1
3,196,3,0.3,0.4,0.4,0.2,0,0,1
3,197,6,1.3,1,1,0.2,0,0,1
3,216,2,0.3,0.6,0.2,0,0,0,1
3,217,5,1.1,0.8,0.4,0.2,0,0,1
3,219,6,1.3,1,0.5,0.2,0,0,1
3,220,13,2.9,2.1,1.1,0.4,0,0,1
3,236,4,0.6,0.3,0.9,0,0,0,1
3,237,6,0.9,1,0.7,0.3,0,0,1
3,238,11,1.7,1.9,1.3,0.5,0,0,1
3,239,2,0.3,0.4,0.2,0.1,0,0,1
3,240,3,0.5,0.5,0.3,0.2,0,0,1
3,242,2,0.1,0.6,0.3,0,0,0,1
3,243,29,0,9,5,0,0,0,0
3,244,46.5,0,6,15,0,0,0,0
3,245,6,0.2,1.9,1,0,0,0,1
3,254,6,0.5,0.5,1.1,0.3,0,0,1
4,184,2,0.2,0.5,0.1,0.3,0,0,1
4,185,4,0.4,1.1,0.1,0.6,0,0,1
4,186,3,0.3,0.8,0.1,0.4,0,0,1
4,187,6,0.6,1.6,0.2,0.6,0,0,1
4,191,8,0.8,2.1,0.3,0.8,0,0,1
4,193,20,1.7,2.8,3,1,0,0,1
4,195,3,0.3,0.4,0.4,0.2,0,0,1
4,196,15,1.3,2.1,2.2,0.8,0,0,1
4,197,9,1.9,1.5,1.5,0.3,0,0,1
4,217,2,0.4,0.3,0.2,0.1,0,0,1
4,218,11,2.5,1.8,0.9,0.3,0,0,1
4,219,12,2.7,2,1,0.3,0,0,1
4,220,13,2.9,2.1,1.1,0.4,0,0,1
4,237,4,0.6,0.7,0.5,0.2,0,0,1
4,238,13,2,2.2,1.5,0.7,0,0,1
4,239,2,0.3,0.4,0.2,0.1,0,0,1
4,240,2,0.3,0.4,0.2,0.1,0,0,1
4,241,18,2.7,3.1,2.1,0.9,0,0,1
4,242,14,0.4,4.4,2.4,0,0,0,1
4,243,21,0.6,6.7,3.5,0,0,0,1
4,244,25,0,2,9,0,0,0,0
4,245,2,0.1,0.6,0.3,0,0,0,1
4,249,3,0.2,0.7,0.5,0,0,0,1
4,250,2,0.1,0.5,0.3,0,0,0,1
4,251,5,0.3,1.2,0.8,0.1,0,0,1
4,252,3,0.2,0.2,0.6,0.2,0,0,1
4,254,9,0.7,0.7,1.7,0.5,0,0,1
5,170,2,0.2,0.7,0.1,0.1,0,0,1
5,183,2,0.2,0.5,0.1,0.3,0,0,1
5,184,2,0.2,0.5,0.1,0.3,0,0,1
5,185,8,0.8,2.1,0.2,1.2,0,0,1
5,186,6,0.6,1.5,0.2,0.9,0,0,1
5,187,4,0.4,1,0.2,0.4,0,0,1
5,188,1,0.1,0.3,0,0.1,0,0,1
5,189,3,0.3,0.8,0.1,0.3,0,0,1
5,190,3,0.3,0.8,0.1,0.3,0,0,1
5,191,10,1,2.6,0.4,1,0,0,1
