x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,227,2,0.2,0,0.2,0.5,0.3,0,0.3,0.3,0,0.2,0,36110.3,1
0,228,61,1,5,1,6,16,2.5,12,9,3.5,5,0,1990169.5,0
0,229,1,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0,0.1,0,18055.1,1
1,219,15,0,0,0,3,2,0,6,1,1,2,0,370369.5,0
1,220,18,3,0,0,6,0,0,5,2,0,2,0,422335.9,0
1,228,66,1,4,2,13,20,1,8,8,5,3,1,1967629.3,0
1,229,44,0,4,2,7,9,0,8,8,2,1,3,1299697.2,0
1,230,44,2,1,0,5,3,0,11,15,1,4,2,1307359.6,0
2,220,16,1,0.7,1,3.4,2.9,0.7,3.4,1.9,0,0.5,0.5,369826.8,1
2,229,2,0.2,0,0.2,0.5,0.3,0,0.3,0.3,0,0.2,0,36110.3,1
2,230,308.5,11.5,20,18,50,68,3.5,43,46,10.5,32,6,6945660.7,0
2,231,26,2.5,0,2.5,5.9,4.2,0,4.2,4.2,0,2.5,0,469433.6,1
3,230,11.5,0.1,0.4,0.5,1.6,2.1,0,3.1,3.2,0,0.5,0,319437.6,1
3,231,91,0,4.5,7.5,19,19,1,20,11,3,4,2,1964962.1,0
4,230,196,3,19,17,21,49,3,26,26,17,9,6,3273271.5,0
4,231,754.5,37,49.5,40,143,143,17,115,121,43,37,9,1.31056856E7,0
4,232,54,2,1,0,10,13,1,7,13,2,3,2,1841051.3,0
4,233,10,0.3,1,0.8,1.6,1.6,0,2.3,1.3,0.6,0.2,0.3,325169.4,1
4,255,7,0,0.1,1.3,0.2,0.8,0,1.7,2.3,0,0.2,0.4,223177.3,1
5,227,5,0,0.2,0.2,0.7,0.9,0,1.4,1.4,0,0.2,0,138885.9,1
5,228,17.5,0.2,0.6,0.8,2.4,3.2,0,4.7,4.8,0,0.8,0,486100.7,1
5,229,294,14,22.5,26,47,67,8,56,21,18.5,5,9,5838202,0
5,230,157.5,6,9.5,3,26,31,4,25,26,7,13,7,4606500.6,0
5,231,290.5,11,19,13,42,50,6,47,54,12.5,29,7,7315300.6,0
5,232,423.5,20.5,24.5,15.5,107,103,7,37,53,24,20,12,9990760.4,0
5,233,211,7,13.5,11,34,35,2,35,47,7.5,11,8,6085778.5,0
5,234,12,0.4,1.2,1,1.9,1.9,0,2.7,1.5,0.8,0.2,0.4,390203.2,1
5,254,35,2,2,3,7,7,0,1,9,3,1,0,1297888.5,0
5,255,95,3,8,4,11,21,2,12,15,6,7,6,3519570.4,0
6,227,41,4,3,1,9,7,1,5,6,4,1,0,1364128.3,0
