x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,33,2.5,2.5,1.1,8.4,6.2,1.1,2.2,5,3.1,0.9,0,732176.7,1
0,1,9,0.7,0.7,0.3,2.3,1.7,0.3,0.6,1.4,0.8,0.2,0,199684.6,1
0,55,5,0.2,0.4,0.1,1.4,1.5,0.1,0.5,0.3,0.3,0.1,0.1,115567,1
0,60,3,0.1,0.5,0.1,0.4,0.7,0.1,0.5,0.3,0.2,0.1,0,67175.5,1
0,69,13,0.7,1.1,1.3,2.4,3.2,0.7,1.3,1.3,0.8,0.2,0,315941.6,1
0,70,20,1.1,1.7,2,3.7,4.9,1.1,2,2,1.2,0.3,0,486064.1,1
0,87,3,0.2,0.3,0.1,0.3,0.7,0.1,0.5,0.4,0.1,0.1,0.2,69043.7,1
0,127,3,0.1,0.1,0.1,0.5,0.7,0.1,0.4,0.8,0.1,0.1,0,72880.7,1
0,164,6,0,0.9,0.4,0.7,1.2,0.1,1.5,0.7,0.2,0.3,0,156557.7,1
0,169,2,0,0.1,0.2,0.2,0.4,0,0.4,0.4,0.1,0.2,0,46172.2,1
0,175,15.5,0.6,1.7,0.6,1.4,3.7,0.7,1.2,2.3,1.3,2,0,385518.7,1
0,176,145,5,11,1,16,31,3,19,28,5,18,8,3574804.5,0
0,177,136,6,13,6,18,28,5,14,15,9,15,7,3088937.2,0
0,178,10,0,0.5,0.5,1.3,1.8,0,1.9,2.6,0,0.3,1.1,280365,1
0,183,7,0.2,0,0.6,1.2,1,0,1,2.2,0,0.6,0.2,181437.6,1
0,184,27,2,0,0,4,2,1,2,11,1,4,0,804626.4,0
0,185,5,0.1,0,0.4,0.9,0.7,0,0.7,1.6,0,0.4,0.2,129598.3,1
0,190,2.5,0,0.3,0.1,0.2,0.4,0.1,0.4,0.4,0.1,0.4,0.1,75016.8,1
0,191,110.5,6,6,5,16,19,3.5,18,14,7,12,4,3079174.4,0
0,192,85,5,7,1,16,7,1,10,13,6,18,1,1998805.7,0
0,193,28,1,2,2,2,4,0,3,10,2,2,0,884156,0
0,194,91,2,6,1,6,14,2,11,28,4,14,3,2801670.5,0
0,195,32.5,0,0,0.5,0,3,0,6,14,0,6,3,1026113,0
0,196,14,0,1.4,0.2,0.6,3.2,0,2.2,3.6,0.8,0.6,1.4,428179.2,1
0,197,93,1,12,2,4,20,0,17,19,7,10,1,2887744.7,0
0,198,29.5,0,1,3,3,3,0,11,7,0.5,0,1,914701.8,0
0,199,20,0.6,0.8,1,2.6,3.4,0.4,2.8,5.6,0.8,0.8,1.2,539463.2,1
0,200,205.5,10,12.5,7,34,35,3,36,53,5,7,3,5535355.7,0
0,201,14,0.4,0.6,0.7,1.8,2.4,0.3,2,3.9,0.5,0.6,0.8,377624.2,1
0,202,5,0.2,0.2,0.2,0.6,0.9,0.1,0.7,1.4,0.2,0.2,0.3,134865.8,1
0,203,4,0,0.3,0.4,0.2,0.9,0,0.9,0.6,0.2,0.4,0.1,88534.8,1
0,206,3,0,0.2,0.3,0.2,0.7,0,0.7,0.4,0.1,0.3,0.1,66401.1,1
0,207,131,7,14,4,15,29,3,25,25,3,4,2,3598408.9,0
0,208,207.5,11,15.5,7,24,48,3,35,37,10,8,9,5138441.1,0
0,209,70,5.5,4,2,12,16,4,9,5,6.5,3,3,1502231.8,0
0,210,775.5,56.5,86,56,142,168,28,106,61,56,10,6,1.22557404E7,0
0,211,316.5,7,23.5,18,41,53,7,77,66,16,4,4,7064742.5,0
0,212,97,2,6,6,9,16,4,17,23,7,3,4,2552300.3,0
0,213,51,6,2,3,15,6,2,9,5,2,1,0,781527.1,0
0,225,22,0,2.6,1.1,1.3,4.8,0.2,6.3,3.3,1.1,0.7,0.6,710119.2,1
0,226,39,1,4,0,4,8,2,1,16,3,0,0,1500666.8,0
0,227,27,0,3.2,1.4,1.6,5.9,0.2,7.7,4.1,1.3,0.9,0.7,871509.9,1
1,0,6,0.5,0.5,0.2,1.5,1.1,0.2,0.4,0.9,0.6,0.1,0,133123,1
1,1,11,0.8,0.8,0.4,2.8,2.1,0.4,0.7,1.7,1,0.3,0,244058.9,1
1,21,8,0.2,0,0,2.4,0.5,0.2,2.8,1.2,0,0.5,0.2,207234.2,1
1,22,9,0.3,0,0,2.6,0.5,0.3,3.2,1.3,0,0.5,0.3,233138.5,1
1,24,3,0.1,0,0,0.9,0.2,0.1,1,0.4,0,0.2,0.1,77712.8,1
1,70,8,0.4,0.7,0.8,1.5,1.9,0.5,0.8,0.8,0.5,0.1,0,194425.6,1
1,136,19,0.6,0,1.2,3.5,2.4,0.6,6.5,3,1.2,0,0,466472.6,1
1,137,7,0.2,0,0.5,1.3,0.9,0.2,2.4,1.1,0.4,0,0,171858.3,1
1,170,25,0.5,1.4,2.3,2.8,4.6,0.5,4.6,4.6,1.8,1.9,0,577153,1
1,171,63,2,6,7,13,14,0,6,7,4,2,2,1355804.2,0
1,172,15,0.3,0.8,1.4,1.6,2.8,0.3,2.8,2.8,1.1,1.1,0,346291.8,1
1,173,7,0.3,0.7,0.3,0.6,1.7,0.3,0.5,1.1,0.6,0.9,0,174105.2,1
1,175,14.5,0.6,1.6,0.6,1.3,3.4,0.7,1.1,2.2,1.2,1.8,0,360646.6,1
1,176,268.5,12,23.5,13,30,64,10,30,49,12,19,6,6530792.5,0
1,177,315.5,10,33,10,50,68,15.5,38,31,22,29,9,7000398.3,0
1,178,146,5,10,9,16,26,5,21,30,5,12,7,3449355.1,0
1,179,27,1,1,1,4,2,1,5,8,1,2,1,550764.4,0
1,180,28,0,1.5,1.5,3.7,5.1,0,5.2,7.4,0,0.7,2.9,785021.9,1
1,184,61,0.5,2.5,4,8,15,1,12,9,4,4,1,1695549.9,0
1,185,4,0.1,0,0.3,0.7,0.6,0,0.6,1.3,0,0.3,0.1,103678.6,1
1,186,6,0.2,0,0.5,1,0.8,0,0.9,1.9,0,0.5,0.2,155517.9,1
1,188,4,0.1,0.5,0.1,0.3,0.6,0.1,0.7,0.7,0.1,0.7,0.1,120026.9,1
1,191,14,0.3,1.8,0.3,1.2,2.1,0.3,2.3,2.4,0.6,2.4,0.3,420094.1,1
1,192,43.5,2,2,1.5,5,5,1,8,9,1,7,2,1288281,0
1,193,20.5,0,2,0.3,0.9,4.7,0,3.2,5.3,1.2,0.9,2,626976.6,1
1,194,98.5,1,4,2,11,12,1,17,28,4.5,14,4,2835289.1,0
1,195,82,0,5,5,5,11,0,22,22,0,4,8,2911078.8,0
1,196,41,2,4,3,5,7,1,4,7,3,5,0,848527.4,0
1,197,51,1,5,1,3,8,1,9,14,2,6,1,1495378.3,0
1,198,25,1,1,2,2,5,0,3,8,0,2,1,867847.4,0
1,199,109,1,6,5,8,18,2,25,21,4,11,8,3454785.8,0
1,200,230.5,19,30.5,16,28,54,6,26,21,16,8,6,4025109.4,0
1,201,91,14,13,2,17,18,2,4,5,13,2,1,1289395.6,0
