x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0.1,0.2,0.2,0.3,0.4,0,0.4,0.1,0.1,0.2,0,49187.6,1
0,10,28.5,0,2.5,1,1,6,0,3,11,0,3,1,733871.6,0
0,11,85,3,7,3,14,14,2,13,20,6,3,0,2066710.9,0
0,12,124.5,4,19.5,4,24,35,5,5,7,17,2,2,2448770,0
0,13,177,8,12,13,33,32,4,24,26,9,15,1,3478874,0
0,14,60,0,7,5,4,17,0,11,11,1,2,2,1420083.8,0
0,15,109.5,3,2,5,12,25,1,26,18,6.5,5,6,2534903.9,0
0,16,45,0,2,1,7,7,1,16,8,2,0,1,957668.4,0
0,17,50,1,1,5,10,6,0,20,4,2,0,1,1181114.9,0
0,18,62.5,3,7.5,4,8,20,2,7,5,0,4,2,1331898.8,0
0,22,44,4,1,1,13,4,0,3,7,0,11,0,1035481.6,0
0,23,94,0,9,4,12,24,2.5,5,18,5.5,13,1,2007543.5,0
0,24,68,0,4,5,4,14,3,20,10,0,4,4,1954253,0
0,25,18,1.3,1.3,1.3,3.1,3.5,0.4,2.2,1.3,1.3,0.5,1.8,443450.4,1
0,28,34,1,2,0,5,5,1,6,9,2,2,1,688990.4,0
0,29,66,9,2,2,20,10,1,8,6,7,1,0,1409163.3,0
0,30,2,0,0.1,0.2,0.2,0.3,0,0.5,0.4,0,0.2,0.1,52019.2,1
0,31,56,2,3,1,7,13,0,18,5,4,1,2,1149077.7,0
0,32,93,4,11,9,17,25,0,6,10,7,2,2,1708994.8,0
0,33,45,0,6,1,6,9,0,6,9,1,5,2,852146,0
0,34,27,0,1,2,3,2,0,5,4,2,6,2,750665,0
0,35,85,2,12,1,14,11,5,14,18,2,5,1,1976275.6,0
0,36,74,1,7,3,6,13,2,16,20,4,1,1,2139614.5,0
0,37,2,0,0.1,0.1,0.2,0.4,0,0.6,0.3,0.1,0.1,0.1,54683,1
0,40,2,0,0.1,0.1,0.2,0.4,0,0.6,0.3,0.1,0.1,0.1,54683,1
0,42,3,0.1,0.2,0,0.8,0.4,0.2,0.6,0.1,0.3,0.2,0.1,57817.9,1
0,52,25,0.7,4,2.2,3.7,6.6,0.4,2.9,1.5,2.2,0.4,0.4,445398,1
0,53,52,1,7,2,10,12,0,10,2,4,3,1,1143701.5,0
0,54,32,0,2,2,3,6,0,12,4,1,2,0,545949.7,0
0,55,108,3,10,11,15,23,6,17,8,8,6,1,1847805.5,0
0,56,82,3,4,3,16,12,2,10,13,6,9,4,1672864,0
0,57,1,0,0.1,0.1,0.1,0.3,0,0.3,0,0.1,0,0,22064.3,1
0,75,114,4,5,13,13,22,5,30,15,2,4,1,2000426.2,0
0,76,123,2,10.5,8,27,25,5,14,9,12.5,10,0,2322082.4,0
0,77,8,0,0,0.5,0.9,0.9,0,3.4,2.3,0,0,0,197054.9,1
0,87,4,0.1,0.3,0.2,0.7,1.1,0.1,0.2,0.5,0.3,0.4,0.1,82618,1
0,91,14,0.3,1.3,0.6,2.5,3.7,0.3,0.6,1.9,0.9,1.6,0.3,289162.9,1
0,92,66,3,7,4,6,17,0,13,11,1,2,2,1170856.3,0
0,93,82.5,2,8,8,12,17,4,19,5,4.5,3,0,1457073.8,0
0,94,30,2,2,5,5,6,0,3,2,3,2,0,490853.7,0
0,157,7,0.4,0.8,0.8,1,2.4,0.1,0.4,0.7,0,0.1,0.3,155713.1,1
0,162,10,0,0,0,1.4,0.7,0,1.8,4.6,1.1,0.4,0,256728.4,1
0,163,62.5,0,8,5,9,12,1,6,9,5.5,5,2,1266925.3,0
0,199,1,0,0.2,0.1,0.2,0.3,0,0.1,0,0.1,0,0,22512.9,1
0,206,1,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0,15280.2,1
0,207,28,0,1,1,8,5,0,5,4,1,3,0,592442.9,0
0,208,7,0.2,0.8,0.6,0.3,1.8,0,1.1,1.7,0,0.3,0.2,157482.2,1
0,210,4,0.1,0.5,0.3,0.2,1,0,0.6,1,0,0.2,0.1,89989.8,1
1,0,43,2.1,4.1,4.2,6.9,9,0.7,7.6,2.8,2.1,3.5,0,1057533.3,1
1,3,1,0,0.1,0.1,0.1,0.3,0,0,0.2,0.1,0.1,0,21539.4,1
1,4,11,0.3,1,1.1,0.8,3.1,0,0.5,2.4,1.3,0.5,0,236933.4,1
1,11,35,0,0,0,9,12,1,4,3,1,5,0,711573.3,0
1,12,138,5,16,8,25,30,4,17,16,10,5,2,2920542.3,0
1,13,62,2,6,2,9,13,2,15,5,3,3,2,1325534.9,0
1,14,227.5,11,19,19,38,48,1.5,34,25,11,20,1,4121126.6,0
1,15,72,3,5,5,7,11,0,10,19,1,10,1,1553223.6,0
1,16,64,0,1,5,10,4,2,23,14,0,4,1,1589376.8,0
1,17,22,0,0,0,2,3,1,2,10,1,2,1,486896,0
1,18,46,3,6,1,11,10,0,3,5,6,1,0,806537.1,0
1,22,58,0,3,3,5,21,1,10,7,2,4,2,1463394.1,0
1,23,63,0,3,4,1,12,0,11,18,1,10,3,1533589.7,0
1,24,54,2,9,0,11,11,3,8,2,8,0,0,995772.1,0
1,27,5.5,0,0.1,0.5,0.5,0.8,0.1,1.4,1.2,0.1,0.6,0.2,143052.8,1
