x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,4,0.2,0.5,0.2,0.3,1.1,0,0.5,0.8,0.1,0.2,0.1,82512.7,1
0,8,2,0.1,0.3,0.1,0.2,0.6,0,0.2,0.4,0,0.1,0,41256.4,1
0,12,2,0,0.3,0.2,0,0.7,0,0.3,0.3,0,0.1,0.1,43798.8,1
0,13,3,0,0.4,0.3,0.1,1,0,0.4,0.5,0.1,0.1,0.1,65698.2,1
0,24,3,0,0,0.1,0.4,0.1,0,1.4,0.6,0.3,0.1,0,68880.9,1
0,59,2,0,0.1,0.2,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0.1,56470.6,1
0,63,9,0,1.2,0.5,0.3,1.8,0.3,2.5,1.5,0.3,0.2,0.4,196744.6,1
0,66,2,0,0.3,0.1,0.1,0.4,0.1,0.5,0.3,0.1,0,0.1,43721,1
0,67,4,0,0.5,0.2,0.2,0.8,0.1,1.1,0.7,0.1,0.1,0.2,87442,1
0,71,2,0.2,0.1,0,0.6,0.3,0,0.1,0.4,0.1,0.2,0,45141.7,1
0,75,2,0.2,0.1,0,0.6,0.3,0,0.1,0.4,0.1,0.2,0,45141.7,1
0,79,2,0.2,0.1,0,0.6,0.3,0,0.1,0.4,0.1,0.2,0,45141.7,1
0,81,5,0.4,0.6,0.3,1.4,1.2,0.2,0.3,0.2,0.2,0,0.2,109488.7,1
0,88,10,0.9,1.1,0.6,2.8,2.4,0.4,0.6,0.4,0.4,0,0.4,218977.4,1
0,89,4,0.3,0.4,0.2,1.1,0.9,0.2,0.3,0.2,0.2,0,0.2,87590.9,1
0,92,2,0.1,0.2,0.2,0.3,0.5,0,0.3,0.2,0.1,0.1,0,53249.9,1
0,96,7,0.2,0.9,0.5,1.2,1.7,0.1,1,0.7,0.4,0.2,0.1,186374.6,1
0,99,3,0.1,0.4,0.2,0.5,0.7,0,0.4,0.3,0.2,0.1,0.1,79874.8,1
0,104,5,0.1,0,0.1,1.1,0.9,0.3,0.5,1.5,0.3,0.2,0,139958.2,1
0,124,16,0,3.1,1.7,0.7,4.8,0,3.4,1,0.3,1,0,393852.4,1
0,126,11,0,1.6,0.9,0.7,4,0.2,0.5,1.9,0.5,0,0.7,245643,1
0,127,24,0,3.6,2.1,1.5,8.7,0.5,1,4.1,1,0,1.5,535948.3,1
0,129,1,0,0.1,0.1,0.1,0.4,0,0,0.2,0,0,0.1,22331.2,1
0,130,6,0.1,0.5,0.4,1,1.6,0.1,0.7,0.5,0.3,0.4,0.4,141097.3,1
0,136,7,0.6,0.4,0.4,1,1.8,0.4,0.4,1,0.2,0.2,0.6,162326.5,1
0,139,2,0.2,0.1,0.1,0.3,0.5,0.1,0.1,0.3,0,0.1,0.2,46379,1
0,141,4,0.1,0.6,0.1,0.5,0.8,0.1,0.5,0.6,0.2,0.3,0.2,82930.8,1
0,143,11,0.3,1.6,0.3,1.4,2.2,0.3,1.4,1.6,0.5,0.8,0.6,228059.6,1
0,144,2,0,0.3,0,0.3,0.4,0,0.3,0.3,0.1,0.2,0.1,41465.4,1
0,145,8,0.5,0.2,0,1.6,1.4,0.7,0.9,1.6,0.9,0.2,0,180181.1,1
0,157,6,0.3,0,0.1,0.9,1,0.1,1.8,0.6,0.6,0.4,0.2,144201.1,1
0,161,14.5,0.6,1,0.3,2.3,2.7,0.3,1.7,2.7,1.9,0.8,0.2,278201.2,1
0,162,2,0.1,0.1,0.1,0.3,0.4,0,0.2,0.4,0.3,0.1,0,38372.6,1
0,167,4,0.2,0.3,0.2,0.5,1.1,0.1,0.6,0.6,0.2,0.1,0.1,95391.5,1
0,168,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0,23847.9,1
0,169,4,0.2,0.3,0.2,0.5,1.1,0.1,0.6,0.6,0.2,0.1,0.1,95391.5,1
0,170,9,0.5,0.8,0.3,1.5,2.6,0,1,0.8,0.5,1,0,205208.5,1
0,177,5,0.1,0.1,0.6,0.9,1,0.2,0.6,0.4,0.7,0.2,0.2,117933.6,1
0,180,6,0.2,0.4,0.3,0.6,1.7,0,0.6,1.1,0.4,0.6,0.1,133785.2,1
0,187,3,0.1,0.2,0.1,0.5,0.7,0,0.4,0.5,0.2,0.2,0.1,57671.5,1
0,188,7,0.3,0.5,0.1,1.2,1.6,0.1,1,1.2,0.4,0.5,0.1,134566.8,1
0,189,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,19223.8,1
0,190,6,0.4,0.7,0.2,1.3,1.2,0.3,0.5,0.5,0.4,0.5,0,124173.6,1
0,203,2,0.1,0.1,0.2,0.3,0.4,0,0.2,0.2,0,0.5,0,39821.8,1
0,204,4,0.2,0.2,0.3,0.5,0.9,0.1,0.4,0.4,0.1,0.9,0,79643.7,1
0,225,1,0,0,0,0.1,0,0,0.3,0.3,0.1,0.2,0,21053.2,1
0,229,4,0,0.2,0,0.4,0.2,0,1.3,1,0.3,0.6,0,84212.8,1
0,230,2,0.1,0.1,0.1,0.3,0.2,0,0.4,0.6,0,0.2,0,46431.8,1
0,231,1,0,0.1,0,0.2,0.1,0,0.2,0.3,0,0.1,0,23215.9,1
0,232,10,0.4,0.5,0.4,1.4,1,0.2,2.1,2.8,0.3,0.8,0.1,232159.2,1
0,233,20,0.8,1,0.8,2.8,2,0.5,4.3,5.6,0.5,1.5,0.2,464318.4,1
0,234,32,2,0,0,4,7,0,11,5,1,2,0,714535.6,0
0,235,7,0.1,0.1,0.3,1.1,1.2,0,1.8,0.8,0.9,0.5,0.2,141049.2,1
0,236,2,0,0,0.1,0.3,0.4,0,0.5,0.2,0.3,0.1,0.1,40299.8,1
