x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
1,95,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,17607.5,1
1,96,3,0.3,0.2,0,0.5,0.5,0.1,0.5,0.3,0.3,0.3,0,52822.5,1
1,97,6,0.5,0.4,0,1,1,0.3,1.1,0.7,0.5,0.5,0,105645,1
1,177,9,0.1,0.3,0.6,1.5,1.5,0.3,0.6,1.4,0.8,1.4,0.5,163997.3,1
1,178,3,0,0.1,0.2,0.5,0.5,0.1,0.2,0.5,0.3,0.5,0.1,54665.8,1
2,6,3,0.3,0.2,0.2,0.4,0.7,0.1,0.3,0.4,0.1,0.2,0.1,56971.8,1
2,94,2,0.2,0.1,0,0.3,0.3,0.1,0.4,0.2,0.2,0.2,0,35215,1
2,95,30,2.7,2,0,4.8,4.8,1.4,5.5,3.4,2.7,2.7,0,528225.1,1
2,96,50,4,7,4,7,6,3,8,1,3,6,1,798419.8,0
2,97,2,0.2,0.1,0,0.3,0.3,0.1,0.4,0.2,0.2,0.2,0,35215,1
2,101,2,0.1,0.1,0.2,0.4,0.3,0,0.4,0.1,0.1,0.2,0.1,48388.3,1
2,152,4,0.1,0.5,0.2,0.5,1,0,1,0.2,0.1,0.3,0.1,75319.8,1
2,175,2,0,0.1,0.1,0.3,0.4,0.1,0.1,0.3,0.2,0.3,0.1,36443.8,1
2,176,3,0,0.1,0.2,0.5,0.5,0.1,0.2,0.5,0.3,0.5,0.1,54665.8,1
2,177,24,0.4,0.8,1.6,4.1,4.1,0.8,1.6,3.7,2,3.7,1.2,437326.2,1
2,178,2,0,0.1,0.1,0.3,0.4,0.1,0.1,0.3,0.2,0.3,0.1,36443.8,1
2,179,1,0,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.2,0,18221.9,1
2,209,5,0.1,0.4,0.1,0.8,1.2,0,0.4,0.6,0.7,0.7,0,98816.3,1
2,210,17.5,0.4,1.4,0.4,2.7,4.1,0,1.4,2.3,2.5,2.3,0,345856.9,1
3,6,22,2.1,1.6,1.4,3.2,5.4,1.1,2.1,3.2,0.4,1.1,0.4,417793.4,1
3,7,10,1,0.7,0.6,1.5,2.4,0.5,1,1.5,0.1,0.5,0.2,189906.1,1
3,8,7.5,0.7,0.6,0.5,1.1,1.8,0.4,0.7,1.1,0.1,0.4,0.1,142429.6,1
3,36,3,0.2,0.3,0,0.7,0.6,0.1,0.3,0.4,0.1,0.3,0,63014.4,1
3,66,4,0.2,0.6,0.1,0.7,0.7,0.1,0.7,0.6,0.2,0,0.1,79913.9,1
3,94,3,0.2,0.2,0.3,0.6,0.4,0,0.5,0.2,0.1,0.3,0.2,72582.5,1
3,95,9,0.6,0.6,0.8,1.7,1.3,0,1.5,0.6,0.4,0.9,0.6,217747.5,1
3,96,13,0.8,0.8,1.1,2.5,2,0,2.2,0.8,0.6,1.4,0.8,314524.2,1
3,148,7,0.2,0.9,0.3,0.9,1.7,0,1.7,0.4,0.2,0.5,0.2,131809.7,1
3,149,10,0.7,1.1,0.2,1.1,2.3,0,2,1.2,1,0.2,0.2,196771.7,1
3,152,15,1,1.7,0.2,1.7,3.5,0,3,1.8,1.5,0.3,0.3,295157.6,1
3,176,12,0.2,0.4,0.8,2.1,2.1,0.4,0.8,1.8,1,1.8,0.6,218663.1,1
3,177,3,0,0.1,0.2,0.5,0.5,0.1,0.2,0.5,0.3,0.5,0.1,54665.8,1
3,209,1,0,0.1,0,0.2,0.2,0,0.1,0.1,0.2,0.1,0,19763.3,1
3,210,10,0.3,0.8,0.3,1.5,2.3,0,0.8,1.3,1.4,1.3,0,197632.5,1
4,6,11,1.1,0.8,0.7,1.6,2.7,0.5,1.1,1.6,0.2,0.5,0.2,208896.7,1
4,7,28,1,3,1,5,8,0,1,4,4,1,0,519349.6,0
4,8,27,1,3,0,6,3,0,3,7,2,2,0,501898.6,0
4,67,2,0.1,0.3,0.1,0.3,0.4,0,0.4,0.3,0.1,0,0,39956.9,1
4,95,5,0.3,0.3,0.4,1,0.8,0,0.9,0.3,0.2,0.5,0.3,120970.8,1
4,96,4,0.2,0.2,0.3,0.8,0.6,0,0.7,0.3,0.2,0.4,0.3,96776.7,1
4,148,3,0.1,0.4,0.1,0.4,0.7,0,0.7,0.2,0.1,0.2,0.1,56489.9,1
4,149,1,0.1,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0,19677.2,1
4,151,5,0.3,0.6,0.1,0.6,1.1,0,1,0.6,0.5,0.1,0.1,98385.9,1
4,152,27,1.8,3.1,0.4,3.1,6.3,0,5.4,3.2,2.7,0.5,0.5,531283.6,1
4,153,2,0.1,0.2,0,0.3,0.5,0,0.4,0.3,0.2,0,0,39354.3,1
4,163,2,0,0.1,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0.2,0.1,45010,1
4,222,3,0.1,0.2,0.1,0.5,0.7,0,0.2,0.4,0.4,0.4,0,59289.8,1
4,223,2,0,0.1,0,0.3,0.5,0,0.2,0.3,0.3,0.3,0,39526.5,1
4,245,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19729.7,1
5,6,1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0,18990.6,1
5,7,3,0.3,0.2,0.2,0.4,0.7,0.1,0.3,0.4,0.1,0.2,0.1,56971.8,1
5,8,4,0.4,0.3,0.2,0.6,1,0.2,0.4,0.6,0,0.2,0.1,75962.4,1
5,67,22.5,1.1,3.7,0.6,3.7,4,0.4,3.8,3.5,1.1,0.2,0.4,449515.6,1
5,68,25,1.3,4.1,0.6,4.1,4.5,0.4,4.3,3.8,1.3,0.2,0.4,499461.8,1
5,77,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23777.6,1
5,133,5,0.1,0.9,0,0.6,0.9,0.3,0.4,0.8,0.3,0.6,0.1,112010.7,1
5,161,13,0.3,0.8,0.7,2.5,2.8,0.5,1.5,2,0.5,1,0.4,292564.8,1
5,162,11,0.3,0.7,0.6,2.1,2.4,0.4,1.3,1.7,0.4,0.8,0.3,247554.9,1
5,163,14,0.4,0.9,0.7,2.7,3,0.5,1.6,2.2,0.5,1.1,0.4,315069.8,1
5,164,15,1.3,0.3,1,4.1,2.9,0.3,1.3,1.6,0.6,1.3,0.3,338575.4,1
5,165,2,0.2,0,0.1,0.6,0.4,0,0.2,0.2,0.1,0.2,0,45143.4,1
6,67,13,0.7,2.1,0.4,2.1,2.3,0.2,2.2,2,0.7,0.1,0.2,259720.2,1
6,68,18.5,0.9,3,0.5,3,3.3,0.3,3.2,2.8,1,0.2,0.3,369601.8,1
6,69,2,0.1,0.3,0.1,0.3,0.4,0,0.4,0.3,0.1,0,0,39956.9,1
6,160,8,0.2,0.5,0.4,1.6,1.8,0.3,0.9,1.2,0.3,0.6,0.2,180039.9,1
6,161,12,0.3,0.8,0.6,2.3,2.6,0.5,1.4,1.8,0.5,0.9,0.3,270059.8,1
6,162,15,0.4,0.9,0.8,2.9,3.3,0.6,1.7,2.3,0.6,1.1,0.4,337574.8,1
6,163,3,0.1,0.2,0.2,0.6,0.6,0.1,0.3,0.5,0.1,0.2,0.1,67515,1
7,67,22,1.1,3.6,0.6,3.6,3.9,0.4,3.7,3.4,1.1,0.2,0.4,439526.4,1
7,69,8,0.4,1.3,0.2,1.3,1.4,0.1,1.4,1.2,0.4,0.1,0.2,159827.8,1
8,55,6,0.3,0.8,0.3,0.5,1.6,0,0.3,0.8,0.5,0.6,0.3,132956.2,1
8,158,3,0.3,0.2,0,0.8,0.2,0.1,0.4,0.6,0.2,0.2,0,57315.8,1
9,39,4,0.2,0.2,0.2,0.5,0.9,0.1,0.6,0.9,0.1,0.2,0.1,83402.4,1
9,114,3,0,0.2,0.1,0.4,0.7,0.2,0.5,0.4,0.3,0.2,0,70212.5,1
9,154,6,0.6,0.4,0,1.7,0.3,0.3,0.8,1.1,0.4,0.4,0,114631.6,1
9,158,2,0.2,0.1,0,0.6,0.1,0.1,0.3,0.4,0.1,0.1,0,38210.5,1
9,159,5,0.5,0.4,0,1.4,0.2,0.2,0.7,0.9,0.3,0.4,0,95526.4,1
10,36,2,0.1,0.1,0.1,0.4,0.3,0.1,0.1,0.3,0.2,0.3,0,43994.6,1
10,37,8,0.5,0.5,0.5,1.5,1.2,0.4,0.5,1,0.7,1,0.2,175978.3,1
