x,y,val
16,14,811
30,31,422
31,1,639
29,1,270
24,4,86
13,18,667
13,31,4
25,18,29
29,6,112
15,4,59
26,6,145
25,9,647
1,4,439
29,30,654
23,13,2
25,12,334
5,15,6192
23,30,21
21,1,82
8,2,132
15,29,8
1,14,91
31,22,242
11,24,19
11,10,77
21,12,134
8,10,5
24,3,94
5,14,377
6,17,5
16,18,38
18,14,21
4,18,100
21,4,60
18,20,455
27,29,896
7,7,247
6,19,36
17,16,194
31,24,661
22,25,162
10,6,9
26,18,55
0,25,265
13,30,401
19,15,788
11,2,300
3,5,282
18,5,71
25,15,197
28,18,17
7,9,10
22,13,135
26,3,96
20,5,67
13,0,301
10,8,5
4,26,24
12,18,167
10,11,518
17,11,30
29,2,126
14,9,605
31,20,2
20,21,173
18,3,318
23,2,291
28,3,1292
31,0,189
29,19,32
28,16,35
19,11,203
31,14,30
0,12,189
13,1,888
14,8,183
31,12,76
12,25,112
29,29,999
13,12,76
5,4,28
25,30,292
22,6,639
17,23,47
8,13,28
18,29,71
9,22,7
21,25,1
21,23,541
22,16,28
17,12,31
1,27,233
16,24,5
16,15,1913
7,1,36
0,1,378
12,22,4289
30,22,4
8,6,72
13,21,167
30,1,18
21,2,86
4,27,481
9,1,54
15,6,2
21,11,6
29,0,172
28,23,9
3,15,15
20,18,182
7,2,134
23,29,4
25,10,15
19,9,3
27,21,904
16,6,397
8,21,987
29,8,128
8,5,11
30,8,150
24,28,478
28,0,359
30,29,68
11,29,1873
31,23,9
13,19,296
24,2,1150
16,21,74
20,28,126
15,28,40
23,25,4
19,8,72
14,2,8
24,29,11
22,11,58
7,11,1247
6,8,296
27,8,74
15,5,443
15,20,8
15,11,125
11,6,1939
8,3,350
20,6,148
1,18,215
0,27,150
3,18,247
27,14,191
1,6,46
22,1,202
9,2,52
26,27,14
20,11,2461
25,8,22
12,24,1054
3,25,166
26,5,60
30,3,405
12,8,20
19,24,100
23,24,394
2,18,11
9,21,625
27,13,344
0,22,353
29,7,1
26,14,2
30,17,11
12,19,11
18,16,192
9,19,315
27,22,12
18,24,24
16,23,192
11,5,826
23,6,111
15,13,122
3,17,761
16,29,6
28,22,2165
25,2,1
1,17,182
12,0,3
7,10,211
14,30,15
13,25,177
14,4,40
5,30,3
18,19,4
17,15,1304
17,1,2
26,29,2
6,3,98
27,6,60
21,22,5
3,28,119
18,25,84
24,16,1079
8,1,21
29,9,273
30,24,1323
21,17,1685
20,26,292
25,16,1
24,31,675
25,26,66
0,29,254
7,24,13
1,30,63
2,2,3
2,13,225
1,9,14
3,8,5
19,21,39
17,22,7
2,3,40
29,5,89
26,26,383
22,12,1
0,9,7
7,12,112
25,6,22
30,19,365
14,20,20
30,2,16
27,17,252
15,23,12
22,23,3
26,19,57
4,16,1007
26,8,20
20,8,671
2,11,318
23,17,83
16,22,212
30,14,137
19,20,681
7,16,143
24,30,398
17,3,27
12,20,115
6,21,1024
2,12,1288
2,15,604
5,17,234
16,25,412
24,14,87
27,10,31
2,17,1230
21,15,507
24,19,616
19,16,26
28,10,115
7,15,1778
1,0,2
8,16,4
29,17,13
23,3,2
11,12,137
12,2,306
9,0,338
27,4,19
2,16,3637
23,16,216
16,26,4
11,28,8
17,14,180
3,2,1653
27,1,119
0,19,25
4,29,1
31,17,7
22,18,2034
27,19,306
10,26,47
13,23,464
31,11,748
1,31,28
22,28,33
30,12,46
12,13,15
6,6,338
7,28,65
12,17,174
29,24,58
19,22,1
19,30,57
11,21,22
6,31,328
4,15,8968
6,15,1155
18,0,79
10,5,2
14,19,648
0,16,69
1,29,785
26,9,7
2,14,384
9,28,9
25,20,497
15,25,734
16,20,62
0,26,21
1,15,59
17,6,89
18,28,95
22,0,84
3,22,739
14,24,109
28,13,877
6,0,536
25,3,250
17,5,20
0,11,380
4,25,132
2,10,160
15,24,21
6,9,187
2,30,254
6,22,8
14,13,781
13,13,554
29,13,6
30,11,198
3,19,1063
0,14,273
13,22,658
27,28,5642
6,20,93
29,23,461
11,23,1307
5,27,5540
19,12,20
17,20,149
1,28,7
0,30,200
31,4,161
12,23,1357
26,10,2
27,26,51
24,24,17
23,23,250
12,3,206
20,24,94
24,0,3
21,10,158
31,8,68
7,31,5
27,7,15
18,15,6
19,10,76
17,7,2
7,3,104
30,15,349
2,29,310
0,7,458
14,18,455
30,18,321
16,28,653
3,1,626
24,17,42
8,20,676
22,10,309
1,25,63
3,21,208
24,27,31
19,29,61
20,23,412
1,20,124
11,22,6919
31,31,319
0,6,225
11,25,106
31,19,383
26,0,632
14,17,125
7,4,224
21,14,713
5,16,2118
0,4,171
8,12,976
12,6,3185
10,22,1221
3,6,159
23,19,33
28,17,405
1,26,367
15,21,5
6,30,2
26,25,7
25,28,242
23,26,16
7,0,57
17,30,64
12,9,2
26,11,58
28,25,243
21,24,3
5,12,116
18,10,688
21,26,14
18,22,4
6,26,6
3,24,20
13,17,108
6,10,225
4,17,1635
30,20,129
9,20,103
27,0,123
4,28,9
16,19,352
5,26,131
20,22,142
17,19,121
27,5,66
26,20,12
1,3,1229
30,4,137
18,2,389
17,21,104
2,22,74
25,11,49
28,6,72
26,21,339
15,14,231
4,0,21
21,8,41
25,29,29
20,29,759
13,6,489
11,9,1880
9,16,67
24,18,50
28,14,119
25,19,1070
25,31,124
9,7,20
25,24,14
30,30,781
6,27,20
24,26,1
12,12,228
28,8,26
5,0,42
17,27,319
18,4,262
4,2,11
4,24,232
9,18,707
29,25,19
3,29,155
2,28,42
14,31,1124
11,26,13
31,25,106
20,12,177
6,11,170
22,19,9
31,18,69
16,5,58
26,28,367
17,26,9
8,8,127
12,7,175
1,5,575
14,25,26
18,23,293
9,6,278
7,23,289
7,8,100
1,19,528
23,8,6
15,18,609
8,28,482
2,9,733
9,5,32
2,21,4
3,23,16
19,2,85
24,8,161
9,15,715
19,13,90
8,4,26
22,5,19
10,12,1475
24,1,163
24,20,53
11,8,183
0,0,23
1,24,208
23,27,219
29,22,317
21,16,137
6,5,144
7,22,21
14,14,1
6,16,2073
20,10,54
10,17,125
15,22,45
2,24,37
3,3,651
11,17,219
26,12,33
27,20,633
17,29,125
25,25,356
18,9,513
27,3,5
0,15,7
18,27,114
20,7,560
28,7,276
27,16,175
21,13,450
3,16,547
8,23,4
10,10,211
22,26,80
6,4,125
7,6,279
11,18,262
11,19,91
1,1,1076
1,2,219
12,21,35
20,2,185
8,9,78
16,8,402
5,29,2444
10,9,96
12,4,43
2,25,439
22,29,129
0,2,72
6,7,26
7,29,1
7,5,157
11,7,222
27,27,2
1,16,673
23,18,36
21,7,559
20,9,226
2,19,158
29,28,20
14,21,413
13,20,922
21,6,668
26,4,354
27,18,235
21,29,800
9,17,106
10,18,86
18,12,39
14,23,218
24,15,5
29,21,1157
21,5,121
7,21,8
18,21,593
28,26,1055
15,19,233
19,17,329
20,25,472
11,20,336
21,18,1269
13,2,171
22,7,182
20,17,3426
18,6,71
14,22,6
6,25,4
5,25,606
29,20,21
21,27,224
8,15,638
1,22,6
28,28,3689
5,28,79
21,28,106
12,5,4252
4,14,1148
19,0,43
2,31,116
0,8,299
25,0,452
0,3,24
21,3,7
1,13,16
0,18,458
5,6,3
9,12,182
2,1,55
0,24,167
23,31,45
28,29,2766
22,3,837
25,14,339
31,30,1161
22,17,1124
