x,y,val
5,3,367
31,8,2788
24,2,1413
21,19,93
27,24,27
8,28,229
27,0,346
10,22,915
3,20,1
6,22,11
14,13,11
0,15,41
11,18,844
10,8,473
8,31,61
15,3,244
0,5,233
21,27,1011
31,19,293
8,3,26
28,0,2391
0,11,224
3,29,156
0,4,51
30,5,2226
29,18,577
29,17,1549
12,24,750
15,18,6
8,10,85
20,5,20
18,23,686
26,29,507
22,27,54
13,22,137
4,25,279
19,17,42
27,6,2124
14,27,515
2,28,224
1,24,68
22,2,725
4,7,170
1,3,7
13,7,346
1,8,150
18,0,1398
14,11,38
2,17,75
5,22,122
13,31,115
14,28,416
2,23,22
10,18,215
16,15,132
18,3,1408
27,11,867
12,26,759
12,28,313
2,7,59
12,2,670
24,23,380
15,12,74
24,6,303
12,7,181
19,29,5
30,17,218
8,12,35
29,2,619
18,22,280
19,15,252
15,7,91
6,28,109
18,2,205
31,12,2219
20,15,15
21,18,151
21,7,439
4,21,1252
21,6,484
10,19,184
7,9,9
27,17,91
14,30,576
3,14,276
7,25,21
30,3,874
3,11,133
25,15,496
21,2,234
0,6,373
20,25,21527
7,4,1560
9,23,257
19,4,482
25,6,62
25,13,622
27,4,742
20,13,555
19,22,311
23,20,326
0,3,35
10,10,187
18,10,170
9,14,88
5,2,434
16,2,462
0,22,4
31,15,46
0,25,2429
1,20,258
21,9,1895
27,14,1026
19,3,2
1,11,69
3,15,34
22,4,541
1,28,167
27,18,113
26,30,51
8,13,230
29,23,23
27,1,11703
7,15,9323
5,1,223
22,0,6503
13,1,1681
23,6,1399
29,26,193
31,2,4
15,15,101
28,21,32
16,4,2281
18,19,481
4,16,44
7,26,602
26,26,492
9,30,965
7,8,83
12,14,256
18,11,454
13,30,71
21,24,1967
2,9,3579
0,1,858
13,8,188
1,9,282
18,15,27
2,22,98
3,3,189
22,16,509
22,3,152
25,0,238
18,6,1082
24,9,8
10,25,527
9,8,115
13,4,1259
8,30,231
1,7,377
0,12,3
0,26,433
24,1,4
11,20,191
9,31,145
14,20,83
28,29,498
6,13,63
9,0,1729
10,14,259
17,27,497
10,28,32
22,26,241
16,0,1470
31,0,6963
17,26,3
30,25,359
6,16,197
18,30,382
24,14,822
4,20,396
13,3,496
24,18,334
16,16,131
6,31,42
28,4,1456
5,21,202
0,28,275
12,10,263
28,17,343
23,27,2032
4,4,2
3,25,477
29,11,7871
15,27,137
14,8,38
3,19,217
4,31,142
16,20,426
20,21,669
30,13,2623
17,4,5
0,23,51
1,30,269
19,1,1674
18,21,881
0,29,233
31,22,1401
1,15,37
29,9,1315
15,22,307
30,29,65
12,22,163
9,19,11
29,6,2244
0,18,67
30,28,59
18,16,134
28,2,445
5,17,39
26,6,1514
13,5,3
22,1,1711
12,27,245
3,10,130
12,30,338
11,28,850
23,3,1682
4,24,357
17,19,9
16,27,267
2,8,1112
17,10,2072
14,16,166
31,18,1034
11,0,2511
29,25,600
26,22,566
28,6,210
10,27,44
23,5,338
28,30,21
8,19,781
26,5,311
5,16,36
26,4,646
31,13,2421
26,21,8
6,21,542
25,30,15
2,5,176
30,20,278
14,18,552
19,28,432
18,9,1143
11,12,6
3,26,202
23,1,1426
27,28,409
19,16,46
18,7,330
26,27,867
24,12,386
21,23,101
20,4,267
17,20,59
1,12,84
24,8,631
5,9,32
15,9,4
7,13,539
27,16,441
26,13,458
10,11,27
21,11,16478
21,3,1071
1,5,23
16,31,424
9,24,148
23,15,558
11,31,1563
16,26,56
5,30,347
20,27,1128
8,17,101
25,2,338
20,20,314
22,5,499
23,14,10
28,22,225
16,30,2153
6,4,89
25,29,5
3,1,523
17,16,730
16,18,197
31,23,117
1,22,53
15,11,270
3,28,320
2,26,38
4,30,1006
23,9,42
3,30,18
9,12,112
30,4,154
12,25,866
25,22,119
24,21,17
26,11,721
4,2,13
2,25,365
22,22,211
19,24,10287
12,4,22
3,12,228
28,25,11
27,13,1314
6,29,138
11,24,30
30,1,2248
30,23,497
19,27,26
5,25,112
30,9,3610
15,25,360
21,1,6
16,10,277
20,1,1516
19,11,644
5,15,407
18,29,2444
10,13,192
2,2,117
4,27,4
6,1,108
20,6,1143
31,28,362
15,10,38
17,0,624
26,0,649
19,5,179
20,24,372
24,15,2534
2,0,1
15,5,394
7,5,318
6,6,4
5,0,432
7,28,178
13,18,362
28,31,195
3,17,191
17,25,1498
2,24,397
23,17,1507
10,29,349
29,10,7797
31,21,620
7,30,70
28,1,4550
25,4,448
15,23,249
18,12,98
28,24,319
0,10,143
20,7,733
27,15,144
28,9,7623
28,18,507
8,0,42
20,0,454
29,28,719
28,13,1870
16,29,9910
27,12,77
16,19,1030
31,29,672
7,17,466
14,2,22
16,5,906
11,22,167
12,29,265
3,9,11104
9,28,350
28,28,119
5,26,321
28,10,3745
17,18,1196
15,17,142
9,16,255
11,2,6562
13,28,622
13,20,358
29,29,212
2,12,158
18,18,285
14,10,931
0,24,107
14,12,401
15,0,1427
21,8,112
24,28,1457
1,21,153
4,12,36
31,30,161
4,3,168
19,21,541
8,24,454
20,18,359
11,11,327
4,6,163
17,14,2
21,10,18478
3,8,2479
6,3,150
20,8,50
25,14,486
30,6,1327
11,8,39
4,5,94
3,7,137
26,12,462
1,0,213
10,7,277
18,31,174
26,1,376
30,24,233
10,0,1494
12,6,278
15,28,60
16,7,538
21,15,474
27,21,140
16,9,190
11,16,239
9,29,61
22,19,81
1,17,86
6,14,579
30,19,441
31,9,6986
22,11,9254
8,6,92
5,6,257
9,15,271
12,31,172
31,6,1791
30,15,558
27,31,22
10,9,8
19,19,250
11,30,160
3,5,74
8,8,242
0,8,51
27,25,8
23,12,1884
20,17,649
10,3,182
3,31,386
29,14,30
1,23,370
16,28,995
7,21,497
6,27,39
4,14,119
29,13,1781
28,11,2182
29,8,915
17,3,2107
5,31,24
1,1,22
17,31,583
9,27,242
19,20,536
23,0,1765
17,23,1344
1,13,55
13,16,231
28,5,1017
20,10,2556
1,2,108
16,13,1004
31,14,819
15,24,243
4,17,49
2,15,408
4,10,16
10,12,65
24,29,307
2,19,921
23,26,260
12,11,394
8,27,543
5,29,398
6,10,475
15,31,328
7,29,17
12,8,281
19,6,789
14,3,2
4,23,68
1,27,439
27,2,1000
11,23,230
14,21,149
23,10,1697
4,18,76
15,29,1021
13,6,323
24,7,6
20,16,46
24,13,1179
10,5,196
4,11,108
21,14,649
14,25,21
25,3,506
0,31,590
24,16,9
9,2,23
11,27,418
16,23,50
25,8,2611
1,29,297
16,3,2248
6,0,151
27,27,30
24,17,5178
6,5,444
5,5,778
20,12,350
12,20,125
23,4,242
27,5,1057
24,3,1029
29,5,1859
17,5,937
15,8,119
21,17,440
16,6,38
21,16,435
17,30,4
25,28,146
3,16,2
14,23,48
29,7,2203
8,25,65
5,7,348
29,15,1286
13,14,1446
9,21,330
20,23,955
4,29,163
13,27,284
3,18,35
9,11,373
28,12,728
8,20,25
14,15,225
17,17,3
19,9,871
19,14,250
26,15,289
7,27,159
2,10,90
21,30,302
21,5,416
11,15,10
25,31,255
11,26,156
15,2,99
21,25,1676
18,4,149
6,20,7
7,0,215
26,8,1166
14,22,238
5,8,524
9,4,171
21,31,341
11,10,737
18,24,544
14,17,199
8,21,70
20,29,429
11,13,23
23,30,583
29,3,646
7,10,58
22,20,399
30,11,3418
0,9,4
28,3,335
23,19,1258
7,16,1161
18,14,398
14,19,449
31,10,12202
24,4,2
7,1,168
26,31,126
26,28,18
30,2,164
20,31,150
2,11,136
4,26,123
23,28,4
20,30,39
25,23,246
22,17,440
23,16,140
19,0,145
30,26,28
9,25,67
