x,y,val
3,29,84
0,9,338
23,3,360
25,20,194
16,15,110
18,26,183
19,19,48
4,24,96
26,9,679
24,26,29
14,4,25
6,2,31
10,13,102
4,14,106
19,25,94
5,10,307
20,12,426
31,24,73
30,29,121
12,20,188
21,7,959
8,25,245
17,4,53
7,0,82
5,22,66
11,28,26
0,15,32
22,11,178
24,22,58
30,1,286
6,12,8359
22,2,10
10,18,111
7,21,44
11,14,897
10,5,177
28,23,6
0,16,321
30,23,170
29,15,49
7,8,15
10,25,522
7,5,495
28,30,528
6,26,139
10,12,69
14,3,715
2,4,1112
15,8,154
21,1,83
26,30,351
19,2,208
6,0,49
11,24,101
0,5,9
16,13,17
9,27,206
30,14,64
7,10,66
10,30,151
1,6,33
0,29,227
11,15,79
17,2,37
14,17,36
27,30,58
1,23,588
19,26,108
16,19,190
31,30,380
10,24,196
4,20,1525
1,16,244
30,12,397
17,3,401
23,23,89
6,7,12
22,15,247
23,19,94
22,3,430
0,10,160
20,18,352
0,18,191
4,3,190
18,28,148
31,22,205
27,12,559
28,3,616
12,5,5
7,25,199
5,18,93
3,19,4608
24,2,684
28,31,710
14,6,128
17,31,160
16,4,2
29,19,71
15,31,156
16,7,755
30,18,24
2,2,76
29,11,429
29,10,135
10,7,334
17,10,245
28,22,180
22,26,152
21,20,112
13,25,340
24,15,93
13,24,96
12,1,179
3,21,432
7,3,37
26,23,1
12,2,328
26,19,311
1,18,142
31,11,111
0,23,91
5,13,190
21,5,55
15,12,104
18,4,79
28,29,338
29,17,83
15,5,3
4,26,1702
2,17,121
25,10,552
18,27,170
24,23,145
1,2,145
18,16,172
11,18,8
22,5,4
14,2,514
20,6,270
2,1,28
11,25,258
13,14,153
26,4,72
29,18,20
0,26,2
17,30,74
22,9,381
28,17,315
9,0,288
4,28,513
10,2,40
18,17,82
31,9,13
25,18,44
4,8,151
9,24,236
25,24,134
6,15,24
24,14,123
28,27,208
18,3,73
27,31,89
15,23,176
12,15,142
22,13,707
24,25,60
13,7,131
17,23,283
11,3,82
7,22,541
15,22,35
27,1,144
28,25,179
1,26,66
3,6,59
26,29,65
15,27,175
16,31,143
2,10,231
27,4,7
21,23,25
23,17,23
24,28,114
23,1,3101
9,13,792
10,27,261
9,17,292
20,21,411
21,18,755
21,17,111
7,13,453
10,20,206
23,0,550
6,13,2824
12,24,136
3,9,56
5,24,174
13,18,397
18,24,171
31,25,123
6,16,123
28,14,259
9,28,18
4,16,321
23,30,2
11,27,82
16,23,57
28,8,408
2,24,79
2,20,475
2,3,522
30,7,418
11,2,61
17,1,112
6,28,84
19,20,251
26,22,1110
21,27,96
0,20,146
8,20,1345
3,26,160
3,14,1
14,8,983
5,21,49
0,7,392
22,23,92
15,26,89
1,14,206
19,10,61
19,27,205
5,26,120
13,5,32
24,20,183
18,30,368
8,19,471
4,6,4
21,31,218
17,13,39
30,17,46
30,6,291
4,31,222
22,21,254
26,18,37
0,22,322
16,17,20
18,13,356
15,21,32
1,17,305
28,2,172
0,12,50
15,15,217
4,22,220
7,16,529
10,10,167
17,12,186
29,25,304
22,28,167
7,17,269
2,9,650
12,19,59
19,29,33
10,16,285
8,4,405
4,13,167
15,13,33
13,26,520
0,28,18
31,17,87
9,25,1937
2,18,113
16,5,9
28,18,59
15,10,46
5,1,104
19,30,151
26,15,295
13,29,5
1,25,5
12,10,56
9,12,122
13,8,262
14,14,343
2,16,176
25,17,82
8,11,570
26,16,373
19,5,21
26,6,267
20,30,41
17,20,41
23,11,7
11,6,99
12,7,698
5,29,82
20,17,58
24,29,54
4,27,429
29,12,226
3,23,203
25,0,641
12,28,80
14,15,435
10,14,49
6,1,110
17,7,452
27,26,679
20,11,492
26,21,289
10,8,580
31,28,155
23,7,95
12,6,314
14,29,165
15,28,3
22,4,155
1,28,100
2,29,123
18,29,94
20,8,4
16,24,180
18,12,692
9,20,378
24,3,256
5,9,279
10,31,234
29,3,498
22,8,372
30,15,55
28,5,395
17,18,358
1,9,59
1,20,12
18,6,314
31,31,220
20,14,538
14,27,31
20,10,65
18,11,517
16,25,229
23,31,294
3,18,215
2,22,65
27,19,233
17,15,425
24,5,30
11,16,365
25,4,6
30,4,218
2,27,732
29,7,582
5,5,229
31,1,149
21,14,362
1,21,12
13,6,183
14,31,440
10,1,138
25,2,63
19,9,57
28,10,1143
31,21,115
22,27,314
31,18,388
27,16,148
27,9,252
12,16,401
28,6,445
0,24,375
4,0,62
11,26,187
15,18,89
5,0,154
1,5,405
0,0,483
23,5,45
16,16,295
7,7,194
16,12,59
19,1,19
22,24,278
17,17,78
20,26,549
9,23,124
30,25,83
29,27,30
15,2,58
31,0,840
11,4,218
24,18,137
8,14,199
31,19,69
8,2,10
24,13,460
7,11,871
27,11,6574
4,1,321
0,14,3
12,23,21
3,4,85
27,28,218
22,18,216
6,18,20
19,24,208
12,29,229
16,20,120
31,26,210
14,18,201
28,1,218
6,19,9
29,20,96
13,19,342
7,29,173
14,9,274
31,23,156
12,14,645
8,15,353
29,22,104
16,22,109
23,25,305
17,28,143
15,4,409
4,4,7
25,14,140
12,31,519
24,21,184
19,4,304
3,13,264
13,10,111
3,15,473
25,23,212
19,6,520
31,7,271
10,19,21
16,28,195
2,21,141
18,22,48
26,24,212
15,25,258
11,30,220
2,23,144
11,19,120
24,4,13
18,18,115
21,12,388
20,25,77
22,30,128
18,20,108
2,6,136
3,27,218
20,3,225
23,6,709
21,16,62
1,31,708
8,27,10
29,30,482
11,11,177
3,5,126
18,31,216
5,15,7
6,8,400
11,20,99
14,30,284
16,14,435
16,27,140
18,1,107
21,19,820
19,17,26
16,26,73
1,30,356
23,13,626
11,5,65
23,9,205
15,1,161
18,0,29
29,23,23
31,6,158
23,12,123
15,7,189
28,28,346
25,31,270
28,7,375
6,27,416
12,11,15
21,22,15
21,21,320
17,16,83
22,19,256
23,20,217
30,3,83
18,8,206
9,8,206
0,6,104
2,25,3
2,0,307
20,24,105
4,2,214
9,6,204
25,9,405
20,23,21
3,10,62
10,15,297
20,9,3
30,9,241
6,6,27
0,8,408
28,24,31
26,12,435
31,27,38
4,19,462
15,0,99
11,8,287
14,20,65
3,8,16
21,25,333
13,13,394
26,0,405
19,31,310
14,23,79
26,20,37
9,9,230
12,21,153
13,16,278
26,31,209
30,19,213
27,8,98
2,13,225
3,25,120
26,7,190
12,9,1133
18,10,116
21,24,61
30,10,1071
27,29,227
4,15,206
6,23,22
9,16,34
5,28,93
31,10,307
25,29,256
23,26,101
13,27,195
23,28,333
6,30,203
21,13,323
7,14,671
25,8,468
28,21,272
11,17,338
7,18,89
12,27,229
30,27,43
20,27,85
25,1,362
