x,y,val
12,27,81
25,9,51
20,6,5041
8,30,551
0,11,27
22,0,154
10,4,155
4,22,109
17,5,121
24,22,213
25,28,162
15,14,28050
6,30,153
6,17,399
5,23,168
6,4,283
20,0,199
2,25,230
11,29,227
8,20,130
2,15,198
21,8,186
29,23,325
11,12,355
4,8,7
30,31,195
10,27,169
28,30,30
6,11,137
29,26,236
13,12,492
7,4,57
9,18,164
23,0,170
8,12,4
8,3,105
25,22,259
20,1,117
23,5,258
7,8,134
28,19,4
19,20,340
14,31,343
17,29,191
24,9,86
1,10,20
17,27,125
23,28,105
6,15,99
7,21,229
24,12,37
4,4,293
25,3,248
26,0,195
8,19,91
24,21,88
7,29,252
13,17,14
11,8,211
13,18,296
0,29,206
25,10,17
0,7,213
14,1,55
14,8,4
9,27,169
13,26,370
11,19,348
4,31,862
22,8,857
25,26,248
27,0,326
20,24,198
5,30,13
24,25,155
20,29,89
14,9,1
3,24,326
12,24,104
7,17,369
27,1,288
19,11,53
26,16,200
18,4,183
11,27,261
21,9,204
22,5,213
30,29,68
16,19,202
0,30,1580
17,2,47
14,5,120
16,1,388
14,16,208
7,1,2188
26,19,6
17,4,139
19,12,1094
15,17,11
24,17,210
2,4,580
28,18,100
2,16,901
23,23,145
29,11,201
29,2,565
19,21,318
27,10,32
19,1,180
1,20,13166
10,8,62
16,27,197
24,7,2410
7,9,35
30,3,278
8,5,924
3,0,249
29,4,105
21,0,142
25,8,6
22,9,74
20,26,181
18,17,313
30,2,164
30,20,306
0,28,135
10,7,2686
8,31,1172
15,26,155
19,5,256
5,27,244
18,24,94
27,22,151
28,11,1543
28,3,160
19,18,278
19,13,1660
22,11,87
23,12,47
27,15,298
11,31,613
11,16,161
30,10,344
28,23,213
14,2,138
22,30,139
5,16,46
30,6,9
29,9,2
20,20,501
18,29,78
0,8,253
22,10,117
17,23,280
21,7,451
22,26,131
29,3,737
9,10,5
13,19,651
2,10,34
23,4,236
0,24,260
22,17,196
27,2,249
6,19,231
16,0,82
20,13,1562
30,21,11526
11,3,208
29,29,211
1,15,148
18,26,108
26,22,282
13,1,16
9,14,1
24,23,970
14,27,330
2,17,16
21,27,90
5,20,198
13,3,129
2,19,212
3,23,93
24,2,156
7,27,151
26,18,662
15,23,6058
22,23,78
22,27,546
18,14,512
0,25,229
12,28,91
14,11,2
23,8,926
27,13,250
13,21,267
25,19,25
17,26,158
10,17,231
31,16,398
23,31,383
3,7,181
15,20,283
21,16,1389
17,28,203
14,13,225
6,22,306
2,3,208
18,13,954
26,14,301
21,6,904
24,26,51
27,23,463
26,27,160
10,25,270
28,2,407
0,22,206
2,28,276
16,26,68
26,15,263
12,18,12
9,11,26
6,26,82
6,31,39
26,17,251
1,26,447
25,13,831
25,12,268
29,16,143
11,20,694
12,26,516
12,3,169
16,2,138
17,18,538
4,15,104
29,31,146
30,24,307
27,24,143
7,20,229
24,4,316
0,5,318
15,19,96
12,31,266
29,19,9
24,20,147
17,21,239
10,2,259
19,22,94
10,30,191
3,6,373
8,23,163
27,6,390
15,18,473
19,26,38
20,19,350
18,1,96
1,5,219
23,10,994
4,12,12
6,27,75
11,13,42
6,24,78
1,16,228
29,10,309
26,20,33
28,21,176
26,10,52
5,8,99
30,19,213
26,6,91
18,19,327
10,19,82
8,25,183
4,3,267
27,11,977
30,13,225
28,22,134
0,20,29629
15,3,113
2,27,64
30,0,182
25,30,3471
14,12,1569
0,1,2116
19,7,829
27,3,699
3,20,246
20,15,565
30,18,240
1,19,245
5,29,215
31,25,21
29,25,160
30,22,633
5,15,57
20,16,634
12,6,267
26,5,154
22,31,130
1,21,3116
23,27,153
14,14,57
2,7,245
29,12,320
23,21,472
12,4,75
8,15,17
23,17,199
17,6,61
17,25,154
16,30,429
21,19,441
28,28,143
17,31,157
5,7,128
9,30,69
14,24,337
31,20,74
29,8,21
4,2,350
4,6,309
21,23,203
16,13,9024
30,14,427
9,24,174
16,23,153
31,26,96
14,26,117
18,27,120
26,12,332
23,25,180
21,30,265
10,22,314
14,10,24
31,9,222
23,1,100
22,28,149
23,3,152
30,17,92
9,5,788
12,19,697
8,6,143
27,8,76
7,2,119
29,24,80
2,26,278
4,0,41
5,24,69
20,14,54
10,18,35
20,2,177
1,28,188
4,25,340
24,3,217
20,25,78
1,27,97
31,12,215
28,12,683
22,29,137
28,0,353
24,16,293
24,27,48
13,15,47
2,21,173
9,23,249
12,25,111
28,1,746
3,22,299
22,7,903
8,11,109
20,23,88
27,4,158
25,6,240
31,17,179
12,23,55
7,15,39
17,16,51
13,22,527
9,2,222
6,23,244
24,15,471
9,28,845
25,23,3435
8,21,229
9,21,13
16,18,1614
31,0,27
27,17,376
14,29,219
3,10,28
9,8,45
23,9,79
5,5,160
5,21,257
16,22,189
20,11,72
31,8,9
2,20,795
3,25,118
25,5,233
18,7,60
19,29,103
6,6,310
23,2,243
15,10,7
14,25,169
21,11,300
8,24,1593
11,23,430
26,31,362
20,10,20
2,24,27
13,30,220
27,19,12
4,30,147
24,1,148
21,28,6
12,13,358
14,21,297
8,29,229
4,5,245
31,13,262
26,26,267
1,17,1
30,30,129
20,18,246
22,3,60
28,6,13
5,6,181
13,14,32
14,28,321
13,8,193
17,0,195
31,10,317
25,20,116
1,1,927
15,13,435
27,29,630
28,13,228
0,17,144
11,0,23
6,25,320
0,4,108
21,12,119
8,28,261
16,29,118
14,20,187
0,0,3818
28,27,289
20,28,379
10,26,315
11,14,177
27,18,302
7,24,2068
28,24,68
