x,y,val
1,20,48
22,17,454
27,21,169
22,7,80
14,22,3636
23,14,26
27,27,57
10,30,120
18,26,584
11,2,3219
18,9,885
28,26,927
26,0,25
28,25,154
21,4,47
29,6,207
16,28,177
31,12,47
8,6,5
28,20,18
20,22,3
29,12,104
3,0,159
17,30,549
13,16,280
26,1,121
13,12,78
14,23,135
3,14,2
7,2,231
11,14,16
7,10,4
21,23,94
15,8,38
24,21,1486
26,6,164
18,22,209
14,28,341
12,12,155
7,4,180
16,8,1878
6,19,70
0,27,144
8,3,359
18,1,21
15,31,312
28,2,63
9,4,36
13,15,163
17,24,40
3,4,129
29,2,79
7,0,19
29,18,2
14,0,5325
25,14,111
0,31,26
15,5,302
21,27,183
9,17,103
19,5,173
19,14,245
12,20,1334
27,16,24
14,9,66
11,15,42
12,6,203
31,9,613
13,17,66
28,0,43
18,7,276
4,25,8
27,14,121
13,6,190
5,15,347
24,25,400
25,4,127
27,30,22
17,20,211
19,17,206
25,6,279
15,25,39
23,29,356
25,27,492
6,23,87
30,24,351
13,11,117
8,15,176
16,19,233
20,6,56
30,13,292
10,19,275
20,18,321
17,21,95
17,9,2386
10,18,104
14,5,6980
18,17,175
31,14,373
26,3,102
5,3,289
1,11,48
3,11,11
29,25,446
18,5,251
8,20,98
28,29,235
21,9,10
31,7,1891
25,3,74
14,29,55
9,14,117
22,18,181
25,9,111
17,5,327
14,2,4227
21,10,8
18,13,584
10,8,116
30,6,226
12,16,144
18,6,176
23,27,858
19,7,111
6,5,55
11,5,3075
27,15,21
13,14,170
13,19,59
11,11,89
19,12,302
13,22,4213
31,13,94
13,24,17
12,11,43
26,7,96
6,21,3
27,20,72
13,7,112
31,17,1
28,31,32
27,17,156
24,19,1275
17,29,1379
5,6,135
8,19,33
30,9,290
28,16,144
8,13,55
0,9,630
29,3,131
13,0,19569
29,27,16
0,11,9
0,30,48
6,4,239
16,18,462
21,17,568
18,15,392
11,21,50
10,17,90
29,5,151
24,11,32
8,4,50
21,6,43
29,11,179
18,8,167
25,7,260
4,7,303
