x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,90,4,9.1,57
2,92,32,7.3,56
2,93,10,7.4,56
2,94,150,6.8,55
2,98,36,11.1,63
2,99,6,9.4,61
2,100,2,10.3,69
2,101,18,8.9,67
2,102,64,5.7,64
2,103,14,4.3,63
2,105,8,4,62
3,0,90,7.4,28
3,1,177,5.7,28
3,2,108,4.7,28
3,3,14,6.2,30
3,4,96,8.6,32
3,5,276,7.4,31
3,6,147,8.8,33
3,9,1,9.1,37
3,14,22,2,39
3,15,177,1.9,39
3,19,3,9.3,44
3,21,8,10.8,46
3,23,87,7.5,44
3,24,30,6.1,44
3,25,2,5.7,43
3,26,15,7.7,45
3,27,23,10.5,48
3,31,14,6.7,46
3,32,19,4.5,44
3,36,9,11,44
3,44,9,4.7,41
3,46,16,2.4,37
3,47,13,3.6,43
3,48,16,2.5,41
3,49,19,5.5,43
3,50,11,8.1,44
3,51,6,8,47
3,52,2,5.1,50
3,53,207,1.7,47
3,54,78,1,47
3,55,48,2.1,48
3,56,54,4.5,49
3,57,17,6,48
3,58,15,12.4,52
3,59,4,11.1,51
3,61,2,6.7,46
3,63,8,25.2,60
3,70,8,2,38
3,71,9,2.6,38
3,72,136,2.2,37
3,73,31,2.6,38
3,75,6,5.9,41
3,76,6,5.6,41
3,77,7,7.7,43
3,78,11,6.8,42
3,79,11,7.4,43
3,80,2,6.1,43
3,81,3,5.9,44
3,84,1,3.6,46
3,85,18,2.9,47
3,87,57,0.4,50
3,88,40,4,52
3,89,6,4.3,53
3,90,4,3.7,52
3,91,6,4.3,53
3,92,57,5.4,54
3,94,5,8.8,57
3,98,11,11,63
3,99,10,9.6,61
3,100,6,7.9,63
3,101,68,6.9,65
4,1,6,6.6,30
4,2,4,3.9,28
4,4,38,6.1,30
4,5,58,6.2,30
4,6,3,10.7,36
4,8,2,8.1,35
4,9,48,6,34
4,10,66,4.8,34
4,13,56,2.7,39
4,14,327,1.7,38
4,15,982,0.8,38
4,16,30,3.9,39
4,18,23,4.9,40
4,19,55,6.7,42
4,20,4,9.1,44
4,21,13,7.9,43
4,22,7,8.7,44
4,23,5,7,43
4,24,4,10.2,46
4,26,11,11.5,49
4,27,11,11,49
4,36,24,10.1,45
4,41,34,9,48
4,42,26,8.3,47
4,47,1,1.7,41
4,48,1,3.4,42
4,49,18,7,47
4,50,28,7.3,49
4,51,12,4.6,46
4,52,13,1.8,45
4,53,277,1.9,47
4,54,219,1.5,48
4,55,23,2.6,49
4,70,30,6.9,42
4,71,9,3.3,38
4,72,23,3.8,39
4,73,48,3.3,38
4,74,10,4.5,40
4,75,187,5.1,40
4,76,7,5.4,40
4,77,11,5.9,41
4,79,2,6.9,43
4,81,8,8.4,47
4,84,4,3.6,46
4,85,6,2,47
4,90,17,5,53
4,92,18,6.4,55
4,93,9,7.1,55
4,94,18,7.8,56
4,95,102,10.9,59
4,96,3,11.7,60
4,100,18,8.6,62
4,101,4,25.2,84
5,0,80,3.3,24
5,3,23,7.5,32
5,4,121,5.3,29
5,5,29,7.1,31
5,6,10,6,30
5,7,8,6.4,32
5,8,4,5,32
5,9,67,4.3,32
5,13,5,1.3,35
5,14,31,1,36
5,15,371,1.1,36
5,16,49,1.8,37
5,17,3,2.4,38
5,18,10,3.1,38
5,19,18,3.7,39
5,20,37,4.3,39
5,21,5,4.9,40
5,22,84,7.1,42
5,23,38,7.2,42
5,24,6,7.1,42
5,26,1,12.8,48
5,32,4,6.6,46
5,33,2,6.6,46
5,40,28,6.2,45
5,41,89,5.4,44
5,42,34,4.6,43
5,43,6,3.9,43
5,44,13,2.9,42
5,45,597,3.6,42
5,46,8,1.2,39
5,47,37,2.4,41
5,48,159,3.9,44
5,49,97,4.5,45
5,50,108,3.8,44
5,51,41,4.2,46
5,72,79,5,40
5,73,65,6.3,41
5,74,9,10.3,45
5,75,13,6.8,42
5,76,43,8.3,43
5,77,16,10.4,46
5,85,1,26.4,62
5,94,57,9,57
5,95,162,9.7,58
5,96,15,11.6,60
5,97,6,11.6,61
6,0,1807,2.8,25
6,1,197,2.4,26
6,2,65,4,28
6,3,131,4.2,28
6,4,130,4.4,29
6,5,87,5.9,30
6,6,48,8,32
6,7,14,7,31
6,8,57,5.4,32
6,9,158,7.4,35
6,10,178,5.8,35
6,11,100,5.3,35
6,12,56,8.1,38
6,15,34,1.9,37
6,16,1,3.7,39
6,19,39,8.5,44
6,20,24,5.4,41
6,21,3,5.6,41
6,22,57,6.6,42
6,23,38,6.8,42
6,24,47,8.3,43
6,25,24,7.9,43
6,26,10,8.5,44
6,27,11,10.2,45
6,28,4,10,45
6,29,4,9.2,45
6,30,45,9.1,46
6,31,5,8,47
6,32,16,10.2,50
6,33,17,9,48
6,41,87,6,46
6,42,28,3.8,46
6,44,67,2.1,42
6,45,1212,1.7,42
6,46,7402,0.7,40
6,47,1705,0.9,41
6,48,677,2.3,42
6,49,80,4.4,44
6,50,88,5.3,45
6,72,17,13.9,49
6,73,44,7.9,43
6,74,57,9.3,44
6,75,1,8.4,43
6,76,2,8.7,44
7,0,2152,3.3,29
7,1,3354,1.7,27
7,2,551,3.5,28
7,3,255,3.9,29
7,4,124,6.5,32
7,5,11,12.3,38
7,6,12,10.7,35
7,7,3,6.7,33
7,8,39,7.8,35
7,11,1,7.1,37
7,12,5,8.2,38
7,15,33,2.6,38
7,16,2,2.8,38
7,18,17,11.3,46
7,19,45,10.7,46
7,20,53,8.6,44
7,21,13,6.5,42
7,22,6,7.2,42
7,23,15,7.3,42
7,24,7,11.2,46
7,25,14,10.1,45
7,26,31,11,46
7,27,61,12.5,48
7,28,78,11,46
7,29,7,12.3,47
7,31,79,11.2,49
7,40,21,8.4,48
7,41,11,7.4,48
7,42,20,4.7,48
7,43,1,2.4,46
7,44,162,1.5,44
7,45,193,1.5,42
7,46,1575,5.9,46
7,47,598,1.3,42
7,48,364,2.3,44
7,49,16,4.2,45
7,50,12,6.9,47
7,76,12,19.7,55
8,0,1956,1.3,30
8,1,1744,0.9,28
8,2,777,0.8,30
8,3,342,3.1,32
8,4,34,4.6,33
8,5,20,6.9,34
8,6,24,6.6,36
8,7,43,4.6,35
8,8,26,5.4,34
8,9,5,7.4,36
8,12,6,10.8,41
8,16,10,3.5,39
8,17,32,8.3,43
8,18,6,10.1,45
8,19,91,9.4,45
8,20,73,8.7,44
8,21,76,7.4,43
8,22,18,8.8,44
8,23,52,8.9,45
8,24,20,9.1,44
8,26,8,14.2,49
8,28,16,11.9,47
8,29,1,12.1,47
8,31,49,12.4,50
8,32,1,12.6,50
8,36,6,12.9,52
8,38,8,11.9,51
8,40,7,11.5,52
8,42,1,3.9,48
8,43,37,1.6,45
8,44,502,0.4,44
8,45,6,0.6,43
9,0,5737,0.8,30
9,1,306,1.4,28
9,2,81,4.1,32
9,3,73,4.2,34
9,4,118,3.4,35
9,5,12,3.5,36
9,6,16,3.3,36
9,16,42,4.3,39
9,17,28,6.1,41
9,18,6,7,42
9,19,17,10.3,45
9,20,16,10.3,45
9,21,13,11.9,49
9,22,27,9.5,47
9,23,30,7.4,44
9,24,3,14.3,50
9,28,21,12.8,48
9,29,1,13,48
9,31,6,15.5,53
9,32,13,13.8,51
9,35,1,16.7,55
9,36,14,15.7,55
9,37,78,12,51
9,38,7,13.7,52
9,43,2,3.7,47
9,44,69,1.4,45
10,0,4865,1,32
10,1,660,2.6,30
10,2,59,1.3,32
10,3,773,0.4,33
10,4,561,1.9,34
10,16,12,5.1,40
10,17,31,6.2,41
10,18,88,8,43
10,19,2,10.3,45
10,20,1,13.6,49
10,21,25,14.5,51
10,22,23,8,47
10,23,37,6.2,45
10,24,5,10.3,48
10,25,14,16.8,54
10,29,37,15.3,50
10,37,4,13.5,52
10,43,34,4.8,49
11,0,6887,0.2,33
11,1,3145,0.9,32
11,2,43,5.6,36
11,3,157,0.6,34
11,4,105,2.1,35
11,5,38,2.7,35
11,6,222,3.2,36
11,7,2,3.9,37
11,13,3,7.4,47
11,15,24,5.8,41
11,16,15,5.8,41
11,17,12,9.9,45
11,18,58,7.2,42
11,19,4,10.3,45
11,20,25,12.7,48
11,22,8,5.6,45
11,23,58,5.4,46
11,28,9,18.5,54
11,29,83,15,50
11,35,3,19.8,59
11,36,12,17.9,57
12,0,2902,0.2,35
12,1,1471,2,34
12,3,179,1.3,35
12,6,12,10.8,45
12,7,57,4.5,37
12,8,2,5.9,38
12,12,6,8.4,47
12,13,42,6.2,46
12,15,6,5.8,42
12,16,69,8.6,44
12,17,3,10.2,46
12,18,88,7.1,43
12,19,11,10.1,46
12,20,28,8.8,50
12,21,3,10.5,52
12,22,5,4.4,46
12,23,2,5,48
12,24,15,10.3,51
12,28,4,17.5,54
12,29,12,16,52
12,35,72,18.6,58
12,36,2,19.1,59
12,40,26,7.8,52
13,0,85,2.7,37
13,1,2,1.6,35
13,3,34,2.4,36
13,5,16,8.4,42
13,6,56,8,42
13,7,62,5.9,38
13,8,96,6.2,39
13,9,90,5.5,39
13,10,90,4.5,40
13,11,33,5.3,42
13,12,56,4.6,44
13,13,29,4.3,44
13,14,77,6.2,47
13,15,48,5,43
13,16,0,10.1,46
13,17,20,8.7,46
13,18,11,6.3,44
13,19,28,6.1,44
13,20,29,7.8,52
13,21,9,7.6,54
13,23,10,7.8,50
13,25,3,14.7,57
13,26,9,11.5,60
13,40,160,6.4,50
14,2,299,3.9,37
14,3,344,4,38
14,4,133,4.5,38
14,5,69,6.3,40
14,6,52,8.5,41
14,7,44,7.4,40
14,8,22,8.5,41
14,9,21,10,43
14,10,50,4.7,42
14,11,44,3.6,41
14,12,91,2.8,42
14,13,16,3.4,43
14,14,189,4.3,45
14,15,72,4.2,43
14,16,3,5.9,45
14,17,32,10.6,50
14,18,10,5.5,45
14,19,4,5.3,45
14,20,3,6.6,53
14,21,23,4.4,51
14,22,24,4.9,51
14,23,24,3.6,49
14,25,9,9.5,58
14,26,29,7.2,56
14,27,4,7.2,56
14,28,62,9,57
14,30,7,14.7,58
14,39,62,8.5,52
14,40,21,7.9,52
15,0,18,5.4,38
15,2,30,5.1,37
15,3,75,6,39
15,6,8,10.6,44
15,7,5,11.3,44
15,8,41,8.5,41
15,9,24,8,42
15,10,7,8.3,46
15,11,97,5.3,43
15,12,141,3.7,44
15,13,129,3,45
15,14,167,2.6,45
15,15,94,4.2,45
15,16,16,5.5,46
15,17,16,11.8,54
15,19,34,4.6,46
15,22,705,3,50
15,23,88,2.5,50
15,25,4,3.8,52
15,26,1,4.4,53
15,27,0,5.2,54
15,28,107,7.2,56
15,35,2,11,55
15,36,8,17.2,61
15,39,39,11.1,55
16,0,54,6.3,39
16,1,96,6.3,38
16,2,3,6.2,38
16,3,19,5.6,38
16,9,88,6.8,43
16,10,33,6.3,44
16,11,41,3.6,45
16,12,127,2.5,46
16,13,500,1.1,45
16,14,123,2.1,46
16,15,24,3.6,48
16,16,35,5.6,46
16,17,7,10.5,51
16,18,3,9.6,50
16,19,266,3.7,46
16,20,67,2.7,47
16,21,26,1.9,48
16,22,551,1.1,49
16,23,441,2,50
16,24,157,3.3,52
16,28,7,6.6,55
16,34,6,12.2,56
17,0,61,7.1,40
17,1,36,7.1,39
17,2,24,9.5,41
17,3,1,6.4,38
17,6,20,17.8,50
17,9,5,6.1,45
17,10,34,6.2,45
17,11,58,4.2,45
17,12,82,4.1,48
17,13,95,3.6,47
17,14,5,4.1,48
17,15,78,3.4,48
17,16,9,6.8,47
17,17,47,8.8,49
17,18,62,7.6,50
17,19,29,4.6,48
17,20,67,4.3,48
17,28,2,7.4,56
17,29,14,7.8,56
17,30,5,8.7,57
18,0,148,8.5,40
18,1,43,8.4,40
18,2,54,9.3,41
18,3,61,8.7,41
18,4,20,7.1,39
18,5,5,13.4,45
18,6,2,14.6,46
18,7,5,15.8,48
18,9,89,7.6,46
18,10,17,9.4,48
18,11,6,3.6,47
18,12,4,3.7,47
18,13,9,7,51
18,14,9,8.3,52
18,15,3,4.4,49
18,16,31,7.4,48
18,18,47,7.3,51
18,19,100,5.6,49
18,20,6,6.9,50
18,31,57,10,58
18,32,25,10.5,59
18,33,38,11.6,58
18,34,6,12.3,57
19,0,84,9.3,41
19,1,31,10.1,42
19,2,26,9.9,42
19,3,11,10.9,43
19,4,62,10.6,42
19,5,233,8.7,41
19,6,213,11.5,43
19,7,2,12,44
19,8,9,14.1,46
19,9,20,6.5,47
19,10,70,6.5,49
19,11,50,6.8,50
19,12,36,5,48
19,13,34,5.4,49
19,15,4,7.2,51
19,16,69,5.8,50
19,17,77,6.8,49
19,18,5,6.6,50
20,0,79,10.2,42
20,2,39,12.4,44
20,4,140,11.5,43
20,5,143,9.6,41
20,6,88,8.9,42
20,9,30,8.1,50
20,10,1,6.8,49
20,11,42,9.4,52
20,12,18,9.9,53
20,13,27,9,52
20,17,5,9.6,53
21,0,28,13.2,45
21,1,2,11.1,43
21,2,47,15.1,47
21,6,2,7.9,42
21,9,22,7.2,50
21,10,28,5.3,50
21,11,23,11.5,56
21,12,4,10.5,57
21,13,5,11.2,56
21,16,7,5.2,51
21,17,0,5.2,51
22,0,4,16.9,49
22,1,258,12.2,44
22,2,30,13.5,45
22,5,11,9.7,45
22,6,9,7.2,42
22,8,2,10.7,52
22,9,2,9.2,52
22,11,20,4.2,51
22,12,32,7.5,57
22,13,41,8.3,58
22,16,51,4.4,52
22,17,15,6,53
23,0,12,13.2,45
23,4,13,15.9,55
23,5,2,12.1,47
23,6,31,6.5,43
23,7,40,7.1,45
23,12,29,3.1,52
23,13,15,3.4,53
23,16,69,7.8,55
23,17,2,8.7,56
24,0,33,13.6,46
24,4,5,12.7,51
24,6,5,5.8,44
24,7,93,6,45
24,10,9,8.3,56
24,11,2,7.1,55
25,0,50,12.8,47
25,1,22,14.4,49
25,2,11,13.9,50
25,4,87,12.4,51
25,5,9,11.6,50
25,6,18,7.1,46
25,7,186,6.9,46
25,8,27,4.3,45
25,11,5,4,52
25,12,62,1.2,51
25,13,270,2.6,52
25,14,80,2.3,52
26,0,61,13,49
26,1,3,14.7,50
26,2,9,12.7,51
26,6,20,8.5,48
26,7,56,7.4,47
26,8,76,5.1,46
26,9,47,3.1,46
26,10,76,2.5,47
26,11,59,1.3,48
26,12,221,0.4,49
26,13,72,1.8,51
26,14,16,2.2,52
27,0,1,11.2,48
27,1,20,11.1,48
27,2,15,10.9,51
27,5,11,9.9,53
27,6,10,9.8,51
27,7,5,7.4,48
27,8,3,4.3,46
27,10,17,2.4,49
28,0,9,10.4,49
28,1,5,14.3,54
28,3,34,8.7,52
28,4,1,7.3,53
28,5,54,5.7,54
28,6,24,5.4,54
28,7,3,8.3,51
28,8,30,5.1,50
28,9,41,3.7,50
28,10,52,5.3,52
29,0,23,9.4,50
29,1,27,9.4,50
29,3,2,7.8,53
29,6,15,4.6,55
29,7,49,6.2,54
29,8,20,3.2,49
29,9,263,1.6,49
29,10,40,3.5,50
30,0,3,8.7,51
30,1,72,8.4,51
30,2,122,7.4,52
30,3,26,6.7,54
30,4,22,11,62
30,5,30,7.9,59
30,6,27,3.7,55
30,7,58,2.2,54
30,8,367,1.6,52
30,9,120,4.1,53
31,1,71,12,55
31,2,99,11,57
31,3,10,8.4,56
31,4,78,5.4,54
31,5,17,7.3,57
31,6,0,3.6,55
31,7,199,2.3,54
31,8,475,0.9,52
31,9,11,2.8,51
32,1,42,13.5,58
32,2,17,10.4,62
32,4,106,4.4,55
32,5,78,3.8,55
32,6,93,3,54
32,7,192,2.6,54
32,8,33,2.7,54
33,2,18,8.5,60
33,4,13,4.3,56
33,5,5,4.1,56
33,7,2,5.9,57
34,0,27,7.6,59
34,1,38,7.2,59
35,1,11,9.3,61
35,4,266,6.8,58
36,1,7,12.1,64
37,0,75,8.2,61
