x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,60,2,5.3,NA
2,61,25,1.2,NA
2,62,14,1.3,NA
2,63,4,2.4,NA
2,64,9,5.6,NA
2,65,7,5.2,NA
2,66,3,7.4,NA
2,67,3,8.7,NA
2,78,2,18.5,NA
2,79,2,13.2,NA
2,80,4,14.6,NA
2,81,3,10.7,NA
2,82,5,11.7,NA
2,83,6,8,NA
2,84,5,9.5,NA
2,85,4,5.5,NA
2,86,5,8.9,NA
2,87,3,10.9,NA
2,88,3,6.9,NA
2,89,18,5.4,NA
2,90,1,8.3,NA
2,92,1,9.5,NA
2,93,2,10,NA
2,94,4,4.2,NA
2,95,5,3.5,NA
2,96,2,5.7,NA
2,97,32,5.2,NA
2,98,0,3.1,NA
2,99,1,8.4,NA
2,100,1,15.4,NA
2,104,1,12.9,NA
2,105,3,11.3,NA
2,106,5,11.1,NA
2,107,17,3.4,NA
2,108,3,1.5,NA
2,109,1,21.6,NA
2,115,3,16,NA
2,116,5,16,NA
2,117,3,13.2,NA
2,118,6,9,NA
2,119,1,8.4,NA
2,120,3,7.7,NA
2,121,5,10.9,NA
2,122,7,7.6,NA
2,123,1,7,NA
2,125,0,6.6,NA
2,127,1,8.2,NA
3,3,2,19,NA
3,4,3,21.9,NA
3,5,1,15.6,NA
3,6,1,12.3,NA
3,7,3,16.8,NA
3,8,1,9.3,NA
3,9,3,8.4,NA
3,11,3,8.1,NA
3,12,4,6.7,NA
3,13,8,10.2,NA
3,14,9,8.4,NA
3,15,22,5,NA
3,16,6,5,NA
3,17,2,8.4,NA
3,18,1,7,NA
3,19,2,6.9,NA
3,20,9,5.2,NA
3,21,0,6.1,NA
3,22,3,2.8,NA
3,23,9,1.9,NA
3,24,34,2,NA
3,25,0,3.2,NA
3,26,1,7.7,NA
3,27,3,7.5,NA
3,28,2,14.2,NA
3,29,3,9.5,NA
3,30,2,15.1,NA
3,31,6,12.1,NA
3,32,3,13.5,NA
3,33,1,13.6,NA
3,34,4,12.4,NA
3,35,6,5.4,NA
3,36,22,5.1,NA
3,37,0,5.4,NA
3,38,3,11.3,NA
3,39,3,5.9,NA
3,40,3,9.6,NA
3,60,10,6.6,NA
3,61,2,1.8,NA
3,62,2,5.8,NA
3,63,3,10,NA
3,64,3,10.2,NA
3,65,3,8.5,NA
3,66,1,9.1,NA
3,67,5,10.6,NA
3,77,1,15.6,NA
3,78,4,15.6,NA
3,79,2,13.4,NA
3,80,2,11.5,NA
3,81,2,14.9,NA
3,82,1,11.8,NA
3,83,1,12.4,NA
3,84,5,12,NA
3,85,5,6.3,NA
3,86,17,7.6,NA
3,87,7,8.2,NA
3,88,1,7.2,NA
3,89,9,7.7,NA
3,90,1,9.8,NA
3,91,2,12.3,NA
3,94,3,6.8,NA
3,95,8,4.4,NA
3,96,1,2.3,NA
3,97,52,2.3,NA
3,98,29,5.5,NA
3,99,3,7.9,NA
3,100,2,11.9,NA
3,102,2,7.1,NA
3,103,1,22.7,NA
3,104,2,13.7,NA
3,105,3,13.9,NA
3,106,2,7.7,NA
3,107,5,4.6,NA
3,108,2,7,NA
3,109,3,16.9,NA
3,110,3,16.5,NA
3,111,1,17.3,NA
3,113,2,17.3,NA
3,114,15,18,NA
3,115,2,14.9,NA
3,116,5,12.6,NA
3,117,20,10.7,NA
3,120,0,10.3,NA
3,121,9,8.5,NA
3,122,1,12.1,NA
3,123,1,14.4,NA
3,124,1,14.6,NA
3,125,13,7.6,NA
3,127,19,9.7,NA
4,3,2,15.2,NA
4,4,1,18.2,NA
4,5,3,16,NA
4,6,6,12.2,NA
4,7,9,13,NA
4,8,6,12.8,NA
4,9,4,9.5,NA
4,10,2,7,NA
4,11,3,8.6,NA
4,12,8,9.2,NA
4,13,24,5.6,NA
4,14,13,4.6,NA
4,15,146,4.8,NA
4,16,31,7.1,NA
4,17,7,6.7,NA
4,18,2,7.2,NA
4,19,1,9.3,NA
4,20,5,4.7,NA
4,21,3,4.5,NA
4,25,1,4.7,NA
4,26,3,13.6,NA
4,27,4,11.1,NA
4,28,1,12.6,NA
4,29,6,10.5,NA
4,30,3,12.8,NA
4,31,11,11.2,NA
4,32,9,7.6,NA
4,33,3,8.1,NA
4,34,7,8.2,NA
4,35,1,8.4,NA
4,36,5,7.7,NA
4,37,0,13.9,NA
4,38,8,9.7,NA
4,39,9,8.5,NA
4,60,7,4.6,NA
4,61,1,2.5,NA
4,62,11,5.9,NA
4,63,33,6.7,NA
4,64,7,7,NA
4,65,2,9.2,NA
4,67,9,11.4,NA
4,79,3,15.3,NA
4,80,2,10.7,NA
4,82,2,16.3,NA
4,84,2,7,NA
4,85,2,16.5,NA
4,86,3,9.2,NA
4,87,4,9.7,NA
4,88,1,10.6,NA
4,90,2,12.9,NA
4,91,1,17.8,NA
4,94,2,19.4,NA
4,95,2,8.3,NA
4,97,121,1.2,NA
4,100,4,5.6,NA
4,101,5,5.7,NA
4,102,1,6,NA
4,104,1,20.7,NA
4,105,2,11.2,NA
4,106,1,12.8,NA
4,107,5,5.3,NA
4,109,4,12.1,NA
4,110,6,14.7,NA
4,111,38,13.9,NA
4,112,3,16.3,NA
4,113,0,14.2,NA
4,114,1,13.5,NA
4,115,5,12.1,NA
4,116,7,14.3,NA
4,117,2,13.1,NA
4,120,1,16.9,NA
4,121,20,9.2,NA
4,122,16,12.8,NA
4,123,6,17.3,NA
4,124,3,12.2,NA
4,125,5,9.7,NA
4,126,3,8.8,NA
4,127,16,9.8,NA
5,2,1,17.8,NA
5,3,3,13.9,NA
5,4,2,12.5,NA
5,5,4,12.9,NA
5,6,8,10.3,NA
5,7,7,8.7,NA
5,8,5,8.6,NA
5,9,4,8,NA
5,10,5,8,NA
5,11,1,6.2,NA
5,12,25,5.5,NA
5,13,117,4.1,NA
5,14,78,3,NA
5,15,12,5.1,NA
5,16,7,9.5,NA
5,17,18,6.1,NA
5,18,3,9.9,NA
5,19,4,6.4,NA
5,20,5,5.9,NA
5,21,1,6.4,NA
5,22,5,4.3,NA
5,23,9,4.9,NA
5,24,7,4.6,NA
5,25,6,8.3,NA
5,26,5,9.4,NA
5,27,2,9.5,NA
5,28,19,8.7,NA
5,29,4,10.3,NA
5,30,13,9.4,NA
5,31,25,8.4,NA
5,32,5,9.9,NA
5,33,4,10,NA
5,34,10,12.7,NA
5,35,8,13.7,NA
5,36,5,12.6,NA
5,37,14,13.4,NA
5,38,2,14.7,NA
5,60,7,3.2,NA
5,61,16,4.6,NA
5,62,3,4.3,NA
5,63,4,6.6,NA
5,64,6,7.8,NA
5,67,2,15.1,NA
5,80,3,9.7,NA
5,81,2,9.3,NA
5,82,3,14,NA
5,83,1,14.8,NA
5,87,3,21.8,NA
5,88,1,13.4,NA
5,89,2,16.7,NA
5,90,1,15.2,NA
5,95,1,8.9,NA
5,96,2,9.1,NA
5,97,22,4.2,NA
5,98,12,2,NA
5,99,14,3.4,NA
5,100,9,4.6,NA
5,101,5,5.7,NA
5,107,23,7.5,NA
5,108,5,16,NA
5,109,11,10.7,NA
5,110,15,10.5,NA
5,111,31,11.1,NA
5,112,18,11.8,NA
5,113,14,13.4,NA
5,114,2,14.7,NA
5,115,1,15.6,NA
5,116,3,13.3,NA
5,119,1,15.4,NA
5,120,2,16.5,NA
5,121,0,9.9,NA
5,122,3,11.1,NA
5,123,5,17.5,NA
5,124,4,15.1,NA
5,125,5,11.4,NA
5,126,8,9.2,NA
6,0,0,24.3,NA
6,1,1,23.1,NA
6,2,2,18.3,NA
6,3,4,13.5,NA
6,4,13,11.4,NA
6,5,2,11.5,NA
6,6,36,10.4,NA
6,7,11,9.7,NA
6,8,3,10.5,NA
6,9,4,10,NA
6,10,3,7.9,NA
6,11,17,4.9,NA
6,12,53,4.7,NA
6,13,260,4.1,NA
6,14,805,2.1,NA
6,15,109,3.6,NA
6,16,6,5.7,NA
6,17,2,9.6,NA
6,18,3,11.5,NA
6,19,3,8.7,NA
6,21,8,6.5,NA
6,22,11,6.1,NA
6,23,2,6.1,NA
6,24,2,6.4,NA
6,25,3,7.4,NA
6,27,1,10.3,NA
6,28,12,11.4,NA
6,29,6,13.7,NA
6,30,12,10.6,NA
6,31,120,11.1,NA
6,32,18,12.6,NA
6,33,4,16.3,NA
6,34,3,17.4,NA
6,35,4,17,NA
6,36,5,17.4,NA
6,65,3,10.2,NA
6,67,1,16.4,NA
6,80,2,12.3,NA
6,81,4,8.4,NA
6,82,4,9.4,NA
6,83,1,10.7,NA
6,84,17,6.9,NA
6,88,0,22.3,NA
6,94,0,17.4,NA
6,95,1,14.5,NA
6,96,2,12.2,NA
6,99,1,4.4,NA
6,100,2,7.3,NA
6,101,1,16.3,NA
6,104,3,15.5,NA
6,106,0,13.5,NA
6,107,148,8.9,NA
6,108,14,10.5,NA
6,109,0,12.1,NA
6,110,0,17.4,NA
6,111,2,14.8,NA
6,113,0,19.4,NA
6,117,0,22.6,NA
6,119,2,16.8,NA
6,120,1,16.3,NA
6,121,4,10.7,NA
6,122,8,14.8,NA
6,123,5,16.9,NA
6,124,2,14.2,NA
6,125,7,10.6,NA
7,2,1,17.4,NA
7,3,6,16.2,NA
7,4,3,12.4,NA
7,5,1,15.9,NA
7,6,10,14.4,NA
7,7,5,11.9,NA
7,8,5,13.6,NA
7,9,6,13.2,NA
7,11,13,5.3,NA
7,12,1,8,NA
7,13,477,4,NA
7,14,464,1.9,NA
7,15,202,1.6,NA
7,16,15,3.7,NA
7,17,3,18.1,NA
7,18,3,12.2,NA
7,19,1,8.7,NA
7,21,2,6.3,NA
7,23,41,6.5,NA
7,24,9,9.2,NA
7,26,1,11.6,NA
7,27,2,19.1,NA
7,28,3,11,NA
7,29,9,10.4,NA
7,30,8,10.5,NA
7,31,1,11.7,NA
7,32,1,20,NA
7,33,1,20,NA
7,36,1,24.3,NA
7,59,3,4.6,NA
7,60,0,4.6,NA
7,65,1,20.1,NA
7,80,1,14,NA
7,81,3,14.1,NA
7,82,4,11.4,NA
7,83,26,6.7,NA
7,84,1,6.7,NA
7,85,3,12.2,NA
7,86,3,12.1,NA
7,87,2,19,NA
7,88,5,19.5,NA
7,90,1,20.2,NA
7,93,1,20,NA
7,94,3,20.4,NA
7,97,5,10.5,NA
7,98,10,5.7,NA
7,99,7,4.8,NA
7,105,2,8.9,NA
7,106,13,7.2,NA
7,107,6,12.8,NA
7,108,22,9.8,NA
7,109,11,11.3,NA
7,110,2,17.4,NA
7,111,2,19,NA
7,112,1,15.1,NA
7,113,2,15.3,NA
7,114,1,16.4,NA
7,116,0,16.6,NA
7,119,2,17.3,NA
7,120,3,14,NA
7,121,19,11.5,NA
7,122,3,16.3,NA
7,123,48,12.9,NA
7,124,20,11.3,NA
8,0,0,30.6,NA
8,2,1,20.3,NA
8,3,4,14.6,NA
8,4,1,12.5,NA
8,5,3,18.3,NA
8,6,5,15.1,NA
8,7,3,10.9,NA
8,8,4,9.6,NA
8,9,1,14.8,NA
8,11,4,6.6,NA
8,12,1,4.5,NA
8,13,3,4.1,NA
8,14,370,6.5,NA
8,16,0,2.7,NA
8,17,6,3.7,NA
8,18,19,4.8,NA
8,19,19,3.8,NA
8,20,3,5.2,NA
8,21,3,5.9,NA
8,22,12,8.2,NA
8,23,43,8.1,NA
8,24,0,8.7,NA
8,25,0,9.8,NA
8,26,7,10.5,NA
8,27,1,11,NA
8,28,4,13.9,NA
8,29,3,14.7,NA
8,30,3,14.8,NA
8,31,2,13.1,NA
8,32,2,16.7,NA
8,33,2,19,NA
8,34,1,21.8,NA
8,35,3,24.2,NA
8,36,2,24.2,NA
8,58,1,6.7,NA
8,59,8,5.3,NA
8,65,1,21.6,NA
8,66,1,21.6,NA
8,81,2,14.2,NA
8,82,2,10.3,NA
8,83,75,5.4,NA
8,84,3,9.6,NA
8,85,3,8,NA
8,86,4,11.8,NA
8,87,1,17.2,NA
8,88,3,17.9,NA
8,89,2,16.3,NA
8,90,5,14.8,NA
8,91,2,14.4,NA
8,92,0,16,NA
8,94,3,11.5,NA
8,96,3,12,NA
8,97,2,11.7,NA
8,98,1,3,NA
8,99,8,3.5,NA
8,100,0,5.4,NA
8,101,0,12.1,NA
8,104,12,5.8,NA
8,105,8,6.1,NA
8,106,6,7.9,NA
8,107,4,8.7,NA
8,108,12,11,NA
8,110,10,13.1,NA
8,111,6,13,NA
8,112,1,14.2,NA
8,113,5,14.7,NA
8,117,0,24.8,NA
8,119,2,17.2,NA
8,120,4,13.8,NA
8,121,3,13.3,NA
8,122,4,14.1,NA
8,123,8,12.2,NA
9,0,2,28.2,NA
9,1,1,24.2,NA
9,2,2,22.6,NA
9,3,4,13.1,NA
9,4,3,12.2,NA
9,5,3,10.4,NA
9,6,4,11.5,NA
9,7,3,9.9,NA
9,8,3,10.3,NA
9,9,6,7.4,NA
9,10,4,10.9,NA
9,11,28,5.8,NA
9,12,24,4.6,NA
9,13,8,6.1,NA
9,14,11,5.1,NA
9,15,3,5.7,NA
9,16,1,5.6,NA
9,19,0,5.5,NA
9,21,5,6.1,NA
9,22,6,7.3,NA
9,23,3,8.6,NA
9,24,3,8.9,NA
9,25,2,9.7,NA
9,26,3,10.6,NA
9,27,0,11,NA
9,28,1,16.1,NA
9,29,3,16.6,NA
9,30,2,19.1,NA
9,32,2,18,NA
9,33,1,20.8,NA
9,57,1,6.2,NA
9,58,1,6.1,NA
9,79,3,16.6,NA
9,80,1,17.6,NA
9,81,2,9.1,NA
9,83,3,4.7,NA
9,84,10,7.8,NA
9,87,1,9.6,NA
9,88,5,13.1,NA
9,89,13,12.5,NA
9,90,7,10.8,NA
9,91,10,11.5,NA
9,92,76,10.3,NA
9,93,3,9.2,NA
9,94,3,7.1,NA
9,95,1,6,NA
9,96,2,8.9,NA
9,97,1,6,NA
9,98,5,3.4,NA
9,99,2,2.8,NA
9,100,2,4.1,NA
9,101,42,5.8,NA
9,102,6,8.9,NA
9,103,52,5.9,NA
9,104,4,6.6,NA
9,105,3,9.5,NA
9,106,5,9.9,NA
9,107,6,10.2,NA
9,108,9,12.1,NA
9,109,34,10.2,NA
9,110,8,13.7,NA
9,111,7,15.9,NA
9,112,1,18.4,NA
9,113,2,20.2,NA
9,116,1,23.3,NA
9,117,0,24.3,NA
9,119,2,17.8,NA
9,120,5,16.7,NA
9,121,2,17.7,NA
9,122,0,16.6,NA
9,124,0,11.2,NA
9,127,2,9.8,NA
10,2,2,18.5,NA
10,3,3,11.3,NA
10,4,2,14.1,NA
10,5,1,11.3,NA
10,6,3,10.9,NA
10,7,3,7.9,NA
10,8,5,8.8,NA
10,9,10,8.2,NA
10,10,6,5.9,NA
10,11,18,5.9,NA
10,12,17,5.3,NA
10,13,10,9.6,NA
10,14,5,10.5,NA
10,16,1,6.7,NA
10,17,1,6.2,NA
10,20,7,8.2,NA
10,21,1,5.8,NA
10,22,2,10.7,NA
10,23,9,8.3,NA
10,24,3,11.1,NA
10,25,4,9.6,NA
10,26,0,11.1,NA
10,27,1,13.2,NA
10,28,3,17.2,NA
10,29,3,19.3,NA
10,52,1,12.4,NA
10,53,1,11.7,NA
10,56,3,8.7,NA
10,57,4,7,NA
10,58,1,7.6,NA
10,62,1,25.8,NA
10,77,3,11.1,NA
10,80,4,11.2,NA
10,81,1,8.3,NA
10,82,2,5.5,NA
10,83,4,6.4,NA
10,84,1,9.2,NA
10,86,1,14.4,NA
10,87,2,9.7,NA
10,88,32,10,NA
10,89,2,11.1,NA
10,90,16,10.2,NA
10,91,8,9.6,NA
10,92,62,9.5,NA
10,93,21,6.5,NA
10,95,3,4.8,NA
10,96,0,5.6,NA
10,97,4,4.9,NA
10,98,11,3.9,NA
10,99,17,1.6,NA
10,100,6,2.9,NA
10,101,11,3.9,NA
10,102,112,3.8,NA
10,103,6,6.4,NA
10,104,3,7,NA
10,107,2,17.6,NA
10,108,3,16.1,NA
10,109,9,9.2,NA
10,110,0,10.9,NA
10,111,1,20.7,NA
10,116,1,31.4,NA
10,120,9,21.9,NA
10,121,1,22.2,NA
10,124,8,10.5,NA
10,125,4,11.2,NA
10,126,3,8.8,NA
10,127,6,8.4,NA
11,2,1,14.3,NA
11,3,2,10.5,NA
11,6,1,11.8,NA
11,7,2,12.4,NA
11,8,2,6.6,NA
11,9,12,5.8,NA
11,10,1,6.9,NA
11,11,3,9.1,NA
11,12,54,8.5,NA
11,13,4,6.1,NA
11,14,3,12.5,NA
11,16,7,9.2,NA
11,17,3,8.5,NA
11,18,2,9.9,NA
11,19,2,13.6,NA
11,21,2,9.1,NA
11,22,5,7.2,NA
11,24,3,7.8,NA
11,25,30,9.7,NA
11,26,41,11.5,NA
11,27,2,14,NA
11,28,1,15.4,NA
11,35,2,9.9,NA
11,36,5,7.7,NA
11,37,5,8.7,NA
11,38,16,10,NA
11,46,1,8.4,NA
11,49,1,10.6,NA
11,50,8,11.7,NA
11,51,18,11.2,NA
11,52,4,11.3,NA
11,53,4,10.2,NA
11,54,1,10.2,NA
11,55,1,9.5,NA
11,56,3,8.6,NA
11,57,3,9.3,NA
11,58,7,9.6,NA
11,62,1,17.8,NA
11,77,1,8.8,NA
11,78,2,9.4,NA
11,79,1,16,NA
11,80,2,7.6,NA
11,81,10,3.9,NA
11,83,2,8,NA
11,84,2,6.9,NA
11,85,1,13.5,NA
11,86,2,9,NA
11,87,3,7.8,NA
11,88,2,11.6,NA
11,89,1,12.8,NA
11,90,3,13.3,NA
11,91,2,14.3,NA
11,92,1,11.3,NA
11,93,2,8.8,NA
11,94,4,5.4,NA
11,95,3,4.7,NA
11,96,3,3.6,NA
11,97,0,4.8,NA
11,98,243,1.1,NA
11,99,304,2.3,NA
11,100,7,7.2,NA
11,101,35,2.9,NA
11,102,13,5,NA
11,103,26,6.9,NA
11,104,11,7.4,NA
11,108,4,14.2,NA
11,109,3,8.2,NA
11,110,1,11,NA
11,118,3,30.3,NA
11,119,1,26.7,NA
11,122,2,14.5,NA
11,123,4,13.2,NA
11,124,19,10.1,NA
11,125,7,10.4,NA
11,126,10,11.1,NA
12,3,1,10.2,NA
12,4,2,13.9,NA
12,6,3,11,NA
12,7,1,7.6,NA
12,8,10,4.7,NA
12,9,11,10.4,NA
12,10,3,12.4,NA
12,11,5,14.1,NA
12,12,3,10.4,NA
12,13,9,6.8,NA
12,14,11,10,NA
12,15,4,12.7,NA
12,16,17,8.4,NA
12,17,4,10.5,NA
12,18,1,14,NA
12,19,1,14.6,NA
12,20,2,13.5,NA
12,21,1,11.1,NA
12,22,1,10.4,NA
12,23,2,10.4,NA
12,24,1,9.6,NA
12,25,27,9.7,NA
12,26,0,10.4,NA
12,27,2,11.8,NA
12,28,2,10.9,NA
12,29,1,10.9,NA
12,32,3,13,NA
12,33,4,11.4,NA
12,34,7,9.8,NA
12,35,2,9,NA
12,36,1,6.8,NA
12,37,16,7.2,NA
12,38,3,9.1,NA
12,39,37,7.8,NA
12,40,0,7.5,NA
12,41,21,9.2,NA
12,42,5,7.1,NA
12,43,1,7.3,NA
12,44,8,7.6,NA
12,45,3,6,NA
12,46,16,7,NA
12,47,3,6.2,NA
12,49,8,8.4,NA
12,50,6,10.8,NA
12,51,10,9.5,NA
12,52,7,9.7,NA
12,53,1,8.1,NA
12,54,78,7.8,NA
12,55,43,8.6,NA
12,56,6,8.8,NA
12,57,5,10.1,NA
12,58,9,11.8,NA
12,59,4,11.9,NA
12,77,2,6.8,NA
12,78,2,6.2,NA
12,79,15,4.6,NA
12,80,27,3.4,NA
12,81,318,2.2,NA
12,82,72,4.8,NA
12,83,2,4.7,NA
12,84,4,9.6,NA
12,85,3,16,NA
12,86,1,6.3,NA
12,87,3,9.7,NA
12,88,2,14.4,NA
12,89,1,16.5,NA
12,90,2,17.9,NA
12,92,2,12.4,NA
12,93,3,12.4,NA
12,94,2,4.9,NA
12,95,18,6,NA
12,98,63,3.5,NA
12,99,31,1.4,NA
12,100,319,4.2,NA
12,101,38,1.8,NA
12,102,3,3.4,NA
12,103,14,5,NA
12,108,3,8.1,NA
12,109,3,7.2,NA
12,110,2,10.7,NA
12,118,2,32.2,NA
12,119,3,32.7,NA
12,120,1,37.6,NA
12,122,3,11.7,NA
12,123,3,11.1,NA
12,124,4,12.6,NA
12,125,3,10.7,NA
12,126,2,14.9,NA
13,2,1,12.2,NA
13,3,2,9,NA
13,4,1,9.8,NA
13,6,2,7.1,NA
13,7,2,3.8,NA
13,8,5,8.5,NA
13,9,6,10.1,NA
13,10,1,8.3,NA
13,11,3,11.4,NA
13,12,2,9.7,NA
13,13,4,8.7,NA
13,14,60,8.9,NA
13,15,4,9.7,NA
13,16,2,11.2,NA
13,17,1,20.1,NA
13,20,2,13.6,NA
13,21,1,15.8,NA
13,22,1,11.8,NA
13,23,2,11.8,NA
13,24,3,10.2,NA
13,25,5,8.3,NA
13,26,3,9.3,NA
13,27,4,10.6,NA
13,28,3,11.2,NA
13,29,3,10.2,NA
13,30,3,11.4,NA
13,31,3,14.2,NA
13,32,1,13.5,NA
13,33,1,13.1,NA
13,34,1,10.8,NA
13,35,4,9.6,NA
13,36,4,7.2,NA
13,38,2,8,NA
13,39,3,7.8,NA
13,40,0,6.7,NA
13,42,1,5.3,NA
13,43,1,9.6,NA
13,44,2,7.4,NA
13,45,2,4.6,NA
13,46,3,5.8,NA
13,47,11,4.5,NA
13,48,54,5.4,NA
13,49,19,6.7,NA
13,50,42,6.2,NA
13,51,7,7.4,NA
13,52,21,7.6,NA
13,53,7,6.4,NA
13,54,15,8.1,NA
13,55,2,10,NA
13,57,6,11.1,NA
13,64,6,17.7,NA
13,76,4,11.2,NA
13,77,3,9.9,NA
13,78,3,8.2,NA
13,79,16,3.3,NA
13,80,19,3.4,NA
13,81,73,3.7,NA
13,82,51,2,NA
13,83,21,2.9,NA
13,84,25,3.6,NA
13,85,0,6.9,NA
13,86,11,8,NA
13,87,6,5.6,NA
13,88,1,8,NA
13,89,3,8.5,NA
13,90,2,10.2,NA
13,92,1,10.2,NA
13,93,1,8.3,NA
13,94,6,7.2,NA
13,95,16,6,NA
13,96,3,9.6,NA
13,97,0,5.7,NA
13,98,2,3.9,NA
13,99,8,2.1,NA
13,100,634,3.1,NA
13,101,1749,0.6,NA
13,102,106,3.7,NA
13,103,309,4.9,NA
13,104,77,8.3,NA
13,105,1,11.3,NA
13,108,2,6.1,NA
13,109,1,5.8,NA
13,117,0,37.8,NA
13,118,1,35.4,NA
13,119,1,36.3,NA
13,122,1,9.9,NA
13,123,2,10,NA
13,125,2,14.4,NA
13,126,2,12.3,NA
14,2,2,11.8,NA
14,3,3,7.7,NA
14,4,2,10.6,NA
14,5,1,6.6,NA
14,6,0,4.7,NA
14,7,4,4.3,NA
14,8,6,8.6,NA
14,9,5,6.8,NA
14,10,22,6,NA
14,11,10,6.8,NA
14,12,0,8.5,NA
14,13,3,11.9,NA
14,14,9,8.3,NA
14,15,1,9.2,NA
14,16,2,13,NA
14,17,1,13.7,NA
14,22,1,13,NA
14,23,3,11.4,NA
14,24,2,11.2,NA
14,25,6,7.8,NA
14,26,1,7.3,NA
14,27,3,7,NA
14,28,1,7.4,NA
14,30,1,10.7,NA
