x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,61,26.5,0.7,0.7,6.5,0.6,0,0,1
0,62,22,1,3,1,6,0,0,0
1,59,10,0.2,0.3,2.5,0.2,0,0,1
1,60,25,2,1,5,3,0,0,0
1,61,99,0,0,27,0,1,0,0
1,62,33.5,4,1,6,3,0,0,0
1,68,4,0.8,0.3,0.4,0.3,0,0,1
2,12,4,0.6,0.6,0.3,0.4,0,0,1
2,13,5,0.7,0.8,0.4,0.5,0,0,1
2,58,2,0.1,0.3,0.2,0.3,0,0,1
2,59,22,1.2,3.2,2.2,3.2,0,0,1
2,60,89,6,7,9,12,0,0,0
2,61,43.5,3,4,4,3,0,0,0
2,62,51.5,2,1,4,11,0,0,0
2,67,6,0.3,0.2,2.3,0,0,0,1
2,68,1,0.1,0,0.4,0,0,0,1
2,77,2,0.2,0.2,0,0.4,0,0,1
2,87,5,0,0.1,1.3,0.5,0,0,1
2,89,7,0,0.1,1.9,0.7,0,0,1
2,90,3,0,0.1,0.8,0.3,0,0,1
3,58,19,1.1,2.7,1.9,2.7,0,0,1
3,59,35,5,4,3,3,0,0,0
3,60,13,0.7,1.9,1.3,1.9,0,0,1
3,61,9,0.5,1.3,0.9,1.3,0,0,1
3,62,25,2,4,2,6,0,0,0
3,63,7,0.3,0.2,2.7,0,0,0,1
3,86,15,1.8,1.1,1.8,2.6,0,0,1
3,87,64,4,5,2,19,0,0,0
3,88,27,1,3,0,9,0,0,0
3,89,40.5,0,3,9,3,0,0,0
3,90,21,0,0.4,5.6,2.1,0,0,1
4,59,6,0.3,0.9,0.6,0.9,0,0,1
4,60,4,0.2,0.6,0.4,0.6,0,0,1
4,61,6,0.3,0.9,0.6,0.9,0,0,1
4,62,38,2,2,3,6,0,0,0
4,86,20,2.4,1.5,2.5,3.4,0,0,1
4,87,42,2,2,1,11,0,0,0
4,88,47,2,2,2,14,0,0,0
4,89,31,0,4,1,9,0,0,0
4,90,13,0,0.3,3.4,1.3,0,0,1
5,36,4,0,0.1,0.2,2.1,0,0,1
5,61,6,0.3,0.9,0.6,0.9,0,0,1
5,62,31,1,5,1,6,0,0,0
5,86,1,0.1,0.1,0.1,0.2,0,0,1
6,46,3,0,0.1,0.2,1.5,0,0,1
6,62,20,1,0.5,7.8,0,0,0,1
6,84,4,0.5,0.3,0.5,0.7,0,0,1
7,36,2,0,0.1,0.1,1,0,0,1
7,91,1,0.1,0.1,0.1,0.2,0,0,1
7,92,6,0.8,0.4,0,1,0,0,1
8,9,16,0,0.7,2.4,1.1,0.7,0,1
8,10,66,1,7,1,17,0,0,0
8,11,42,3,1,2,11,0,0,0
8,12,13,1.9,2,1,1.2,0,0,1
8,35,4,0,0.1,0.2,2.1,0,0,1
8,36,40,0,0.7,2.2,20.7,0,0,1
8,62,4,0.2,0.1,1.6,0,0,0,1
8,80,2,0.2,0.2,0,0.4,0,0,1
8,106,3,0.4,0.2,0,0.5,0,0,1
9,10,46,2,5,4,7,0,0,0
9,11,33,2,10,2,5,0,0,0
9,12,27.5,0,4,6,3,0,0,0
9,13,22,2,2,2,5,0,0,0
9,14,8,1.2,1.2,0.6,0.8,0,0,1
9,15,2,0.3,0.3,0.1,0.2,0,0,1
9,36,1,0,0,0.1,0.5,0,0,1
9,62,3,0.1,0.1,1.2,0,0,0,1
9,79,1,0.1,0.1,0,0.2,0,0,1
9,80,1,0.1,0.1,0,0.2,0,0,1
9,105,1,0.1,0.1,0,0.2,0,0,1
10,1,1,0.1,0.1,0.1,0.1,0,0,1
10,9,3,0,0.1,0.5,0.2,0.1,0,1
