x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,51,3,0,0,0.2,1.2,0,0,1
0,60,1,0,0,0.2,0.2,0,0,1
0,61,2,0.1,0.1,0.3,0.4,0,0,1
0,63,1,0,0,0.2,0.2,0,0,1
0,75,5,0,0.3,0.9,0.8,0.1,0,1
0,77,2,0,0.1,0.4,0.3,0,0,1
0,78,8,0,0.6,1.4,1.3,0.1,0,1
0,79,10,0,0.7,1.8,1.6,0.1,0,1
0,101,2,0,0.2,0.2,0.6,0,0,1
0,102,2,0,0.2,0.2,0.6,0,0,1
1,50,2,0,0,0.1,0.8,0,0,1
1,62,4,0.1,0.1,0.7,0.9,0,0,1
1,65,3,0.3,0.2,0.1,0.5,0,0,1
1,77,3,0,0.2,0.5,0.5,0.1,0,1
1,81,2,0,0.3,0.2,0.5,0,0,1
1,82,1,0,0.1,0.1,0.3,0,0,1
1,84,1,0,0.1,0.1,0.3,0,0,1
2,49,4,0,0.8,0,1.5,0,0,1
2,51,2,0.1,0.1,0.2,0.6,0,0,1
2,52,5,0.3,0.3,0.5,1.4,0,0,1
2,53,5,0.3,0.3,0.5,1.4,0,0,1
2,54,18,1.1,1.1,1.8,5,0,0,1
2,81,7,0,0.9,0.6,1.8,0,0,1
2,82,7,0,0.9,0.6,1.8,0,0,1
3,48,2,0,0.4,0,0.8,0,0,1
3,49,25,1,1,0,9,0,0,0
3,50,3,0.2,0.2,0.3,0.8,0,0,1
3,51,9,0.5,0.6,0.9,2.5,0,0,1
3,52,1,0,0.1,0.1,0.3,0,0,1
3,53,7,0.4,0.4,0.7,2,0,0,1
3,84,4,0,0.5,0.4,1,0,0,1
3,99,4,0.4,0.5,0.2,0.7,0,0,1
4,46,1,0,0.2,0,0.4,0,0,1
4,47,7,0,1.5,0,2.6,0,0,1
4,48,5,0,1.1,0,1.8,0,0,1
4,98,4,0.4,0.5,0.2,0.7,0,0,1
4,99,2,0.2,0.2,0.1,0.4,0,0,1
4,111,1,0,0.1,0.1,0.3,0,0,1
5,99,3,0.3,0.4,0.2,0.5,0,0,1
6,90,1,0.1,0.1,0.1,0.2,0,0,1
6,98,1,0.1,0.1,0.1,0.2,0,0,1
7,82,1,0,0.1,0.1,0.3,0,0,1
7,98,1,0.1,0.1,0.1,0.2,0,0,1
9,97,10,0.9,1.2,0.6,1.8,0,0,1
10,95,1,0.1,0.1,0.1,0.2,0,0,1
10,98,2,0.2,0.2,0.1,0.4,0,0,1
11,95,4,0.4,0.5,0.2,0.7,0,0,1
12,94,67.5,0,1.7,13.6,26.3,0,1.7,1
12,95,30.5,0,0,4,12,0,0,0
12,96,10,0,1.3,0.6,3.7,0,0,1
12,98,2,0,0.3,0.1,0.7,0,0,1
12,99,6,0,0.8,0.4,2.2,0,0,1
12,101,2,0,0,0.1,0.7,0,0,1
13,92,2,0,0,0.4,0.8,0,0.1,1
13,93,1,0,0,0.2,0.4,0,0,1
13,94,128.5,2,3,19,53,1,0,0
13,95,26,0,0,5,11,0,0,0
13,101,10,0.3,0,0.3,3.6,0,0,1
13,102,29,0,0,12,2,0,8,0
13,103,49.5,0,5,2,20,0,0,0
14,92,3,0,0.1,0.6,1.1,0,0.1,1
14,93,5,0,0.1,1,2,0,0.1,1
14,102,30,3,1,2,8,0,0,0
14,103,54,0,0,3,31,0,0,0
14,104,31,0,0,2,15,0,0,0
14,105,12,0.4,0,0.4,4.3,0,0,1
14,106,7,0.2,0,0.2,2.6,0,0,1
15,93,1,0,0,0.2,0.4,0,0,1
15,108,2,0,0,0.1,0.7,0,0,1
15,118,4,0,0.5,0.3,1.4,0,0,1
16,114,8,0,0.9,0.6,2.9,0,0,1
16,115,1,0,0.1,0.1,0.4,0,0,1
16,117,2,0,0.2,0.2,0.7,0,0,1
17,93,2,0,0.3,0.1,0.7,0,0,1
17,94,2,0,0.3,0.1,0.7,0,0,1
17,115,1,0,0.1,0.1,0.4,0,0,1
18,115,3,0,0.3,0.3,1.1,0,0,1
19,96,3,0,0.4,0.2,1.1,0,0,1
19,122,3,0.1,0.2,0.2,0.8,0,0,1
20,90,3,0,0.4,0.2,1.1,0,0,1
20,91,1,0,0.1,0.1,0.4,0,0,1
20,95,1,0,0.1,0.1,0.4,0,0,1
20,116,17,0,1.9,1.4,6.1,0,0,1
20,122,7,0.2,0.4,0.6,1.8,0,0,1
21,93,2,0,0.3,0.1,0.7,0,0,1
22,124,1,0.1,0.1,0.1,0.2,0,0,1
26,120,1,0.1,0.1,0.1,0.2,0,0,1
27,127,6,0.5,0.6,0.6,1.4,0,0,1
35,89,1,0,0.1,0.1,0.3,0,0,1
41,126,2,0.1,0.3,0.2,0.3,0.1,0,1
42,125,2,0.1,0.3,0.2,0.3,0.1,0,1
45,118,1,0,0.1,0.1,0.3,0,0,1
45,120,4,0.1,0.7,0.4,0.7,0.1,0,1
46,125,3,0.1,0.5,0.3,0.5,0.1,0,1
