x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,25,1,0,0.1,0.1,0.2,0,0,1
15,8,2,0.1,0.1,0.2,0.5,0,0,1
17,35,9,0.6,0.3,3.8,0,0,0,1
17,36,6,0.4,0.2,2.5,0,0,0,1
19,31,4,0.2,0.6,0.4,0.3,0,0,1
20,34,9,0.6,0.3,3.8,0,0,0,1
20,36,2,0.1,0.1,0.8,0,0,0,1
20,37,5,0,0.9,1,0.7,0,0,1
20,38,22.5,0,3.9,4.7,3.2,0,0,1
20,39,1,0,0.2,0.2,0.1,0,0,1
21,34,3,0.2,0.1,1.3,0,0,0,1
21,45,1,0.2,0.1,0.1,0.2,0,0,1
22,11,1,0.1,0.2,0.1,0.1,0,0,1
23,3,2,0.2,0.3,0.2,0.3,0,0,1
23,13,3,0.1,0.9,0.1,0.3,0,0.7,1
24,3,4,0.5,0.7,0.3,0.6,0,0,1
24,4,1,0.1,0.2,0.1,0.1,0,0,1
25,2,1,0.1,0.2,0.1,0.1,0,0,1
25,3,14,1.6,2.4,1.2,2,0,0,1
25,4,52,0,20,9,2,0,16,0
25,12,5,0.1,1.6,0.2,0.4,0,1.1,1
26,2,7,0.8,1.2,0.6,1,0,0,1
26,4,39,0,1,12,9,0,0,0
27,2,4,0.3,0.3,0.3,0.9,0,0,1
27,3,3,0.2,0.2,0.2,0.7,0,0,1
27,4,27,1,2,4,6,0,0,0
27,5,29.5,13,1,3,2,0,0,0
27,6,1,0.1,0.1,0,0.2,0,0,1
27,7,4,0.5,0.7,0.3,0.6,0,0,1
28,1,30,2.8,2.9,2.9,7.1,0,0,1
28,2,28,8,0,0,8,0,0,0
28,3,64,5,13,5,13,1,11,0
28,4,29,2,8,0,8,0,8,0
28,5,4,0.3,0.3,0.3,0.9,0,0,1
28,6,15,1.2,1.2,0.8,3.4,0,0,1
28,31,4,0.2,0.6,0.4,0.3,0,0,1
29,1,4,0.4,0.4,0.4,0.9,0,0,1
29,2,23.5,0,1,6,6,0,0,0
29,3,22,1.7,1.8,1.3,5,0,0,1
29,5,17,1.3,1.3,1,3.9,0,0,1
29,6,18,1.4,1.5,1,4.1,0,0,1
29,8,1,0.1,0.2,0.1,0.1,0,0,1
29,15,2,0,0.6,0.1,0.2,0,0.4,1
29,25,34,0,1,10,0,0,10,0
29,26,19,1,2.7,2,1.4,0,0,1
30,6,4,0.3,0.3,0.3,0.9,0,0,1
30,18,2,0,0.6,0.1,0.2,0,0.4,1
30,19,86,1,1,8,34,1,0,0
30,20,80.5,1,3,3,44,0,0,0
30,22,27,1,17,0,0,0,16,0
30,23,71,21,16,0,0,0,20,0
30,24,27,1.4,3.9,2.9,1.9,0,0,1
30,32,1,0.2,0.1,0.1,0.2,0,0,1
31,12,2,0,0.6,0.1,0.2,0,0.4,1
31,18,31,0.7,9.6,1.4,2.8,0,6.9,1
31,19,134,14,3,10,53,0,0,0
31,20,91.5,0,1,4,48,0,0,0
31,21,177.5,4,13,12,76,0,0,0
31,22,116,7,2,7,51,0,0,0
31,23,2,0.1,0.3,0.2,0.2,0,0,1
32,13,1,0,0.3,0.1,0.1,0,0,1
32,14,5.5,0.2,1.7,0.4,0.3,0,0,1
32,15,6,0.2,1.8,0.5,0.4,0,0,1
32,16,1,0,0.3,0.1,0.1,0,0,1
32,18,14,0,1.5,1.2,2.7,0,0,1
32,20,1,0,0.1,0.1,0.2,0,0,1
32,21,22.5,1,7,3,1,0,0,0
32,22,6.5,0,1.3,1.2,0.3,0,0,1
32,23,14,0,2.8,2.6,0.6,0,0,1
33,13,7,0.3,2.1,0.5,0.4,0,0,1
33,14,12,0.5,3.6,0.9,0.7,0,0,1
33,15,6,0.2,1.8,0.5,0.4,0,0,1
33,16,13,0.5,4,1,0.7,0,0,1
33,17,11,0,1.2,0.9,2.1,0,0,1
33,23,5,0,1,0.9,0.2,0,0,1
33,24,10,0,2,1.9,0.4,0,0,1
33,27,2,0,0.4,0.4,0.1,0,0,1
34,14,1,0,0.3,0.1,0.1,0,0,1
34,24,7,0,1.4,1.3,0.3,0,0,1
34,27,5,0,1,0.9,0.2,0,0,1
34,28,4,0,0.8,0.7,0.2,0,0,1
34,31,4,0,0.8,0.7,0.2,0,0,1
35,7,3,0.1,0.1,1.4,0.2,0,0.6,1
36,7,6,0.2,0.2,2.8,0.5,0,1.2,1
36,28,1,0,0.2,0.2,0,0,0,1
36,31,4,0,0.8,0.7,0.2,0,0,1
37,7,20,1.9,3.1,3.7,2.5,0,0,1
37,13,6,0,0.6,0.5,1.2,0,0,1
38,7,6,0.6,0.9,1.1,0.8,0,0,1
38,8,4,0.4,0.6,0.7,0.5,0,0,1
38,31,7,0,1.4,1.3,0.3,0,0,1
39,7,119.5,7,4,2,58,2,0,0
39,8,27,1,0,1,13,0,3,0
39,13,7,0,0.8,0.6,1.3,0,0,1
39,14,5,0,0.5,0.4,1,0,0,1
40,6,17,0.7,0.7,7.8,1.3,0,3.3,1
40,7,120,15,3,3,57,0,5,0
