x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,5,2.9,1.4,0,1.9,0.3,1,0.3,1.1,269.9,1
0,1,41,19,4,0,2,1,17,3,16,2079,0
0,2,158.5,74,20,1,22,7,52,4,62,5765,0
0,3,38,16,2,0,2,1,14,0,15,1720,0
0,13,1,0.5,0.2,0,0.2,0,0.3,0.1,0.2,40.9,1
0,15,3,1.4,0.5,0.1,0.4,0.1,1,0.4,0.7,122.6,1
0,21,5,2.5,1,0,0,0.3,2.5,1.1,1.2,385.7,1
0,23,4,2,0.8,0,0,0.2,2,0.9,1,308.6,1
0,61,1,0.6,0.1,0,0,0,0.6,0,0.5,82.5,1
0,76,4,1.9,0.6,0,0.6,0.2,1.3,0.5,1.2,180.3,1
0,77,4,1.9,0.6,0,0.6,0.2,1.3,0.5,1.2,180.3,1
0,78,3,1.4,0.5,0,0.4,0.1,1,0.4,0.9,135.2,1
0,79,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,45.1,1
0,149,2,1.1,0.6,0,0,0,1.1,0.3,1,98.7,1
0,150,2,1.1,0.6,0,0,0,1.1,0.3,1,98.7,1
0,151,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.3,1
0,165,2,1,0.3,0.1,0,0.1,1,0.1,0.9,109.7,1
0,222,3,1.5,0.8,0.1,0.6,0.1,0.9,0.3,0.7,87.4,1
0,242,1,0.5,0.2,0,0.1,0,0.4,0.1,0.2,44.6,1
0,248,8,4.2,1.4,0,0.9,0.2,3.3,0.7,2.6,262.1,1
0,249,10,5.3,1.8,0,1.2,0.3,4.1,0.9,3.2,327.6,1
0,250,15,7.9,2.6,0,1.7,0.4,6.2,1.3,4.9,491.4,1
1,0,121.5,62,22,2,62,19,0,8,12,3763,0
1,1,47,19,2,1,4,2,15,1,17,1819,0
1,2,89,36,10,2,1,5,35,5,15,3231,0
1,3,23,8,0.6,1.1,2.8,0,5.2,1.1,4.6,905.6,1
1,5,5,1.8,0.1,0.2,0.6,0,1.2,0.2,1,196.9,1
1,6,2,0.9,0.3,0,0.3,0.1,0.6,0.2,0.5,81.8,1
1,13,1,0.5,0.2,0,0.2,0,0.3,0.1,0.2,40.9,1
1,153,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.3,1
1,165,4,1.9,0.6,0.1,0,0.1,1.9,0.3,1.8,219.4,1
1,220,1,0.5,0.2,0,0.2,0,0.3,0.1,0.2,29.1,1
1,224,4.5,2,1.1,0.2,0.4,0,1.6,0.6,1.1,209.2,1
1,249,31,17.1,9,0,3.2,0.8,13.9,5.7,11.4,1380,1
1,250,2,1.1,0.6,0,0.2,0.1,0.9,0.4,0.7,89,1
1,251,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,32.8,1
2,13,2,0.9,0.3,0,0.3,0.1,0.6,0.2,0.5,81.8,1
2,51,2,1,0.4,0,0,0.1,1,0.4,0.5,154.3,1
2,74,2,1,0.2,0.1,0.1,0.1,0.9,0.1,0.7,120.7,1
2,77,5,2.1,0.4,0.2,0.2,0.1,1.9,0.3,1.5,176.9,1
2,78,7,2.9,0.6,0.3,0.3,0.2,2.6,0.5,2.1,247.6,1
2,137,2,1.1,0.5,0,0.2,0.2,0.9,0.4,0.8,116,1
2,152,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.3,1
2,154,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.3,1
2,224,4,1.8,1,0.2,0.3,0,1.5,0.5,1,186,1
2,249,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,44.5,1
2,250,4,2.2,1.2,0,0.4,0.1,1.8,0.7,1.5,178.1,1
3,0,68.5,38,16,0,35,4,3,1,24,2189,0
3,3,4,1.4,0.1,0.2,0.5,0,0.9,0.2,0.8,157.5,1
3,4,3,1,0.1,0.1,0.4,0,0.6,0.1,0.6,118.1,1
3,6,3,1.4,0.5,0.1,0.4,0.1,1,0.4,0.7,122.6,1
3,63,1,0.6,0.1,0,0,0,0.6,0,0.5,82.5,1
3,73,5,2.4,0.5,0.2,0.2,0.2,2.2,0.2,1.7,301.7,1
3,78,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,106.1,1
3,148,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.3,1
3,149,4,2.3,1.1,0,0,0,2.3,0.5,2.1,197.3,1
3,150,2,1.1,0.6,0,0,0,1.1,0.3,1,98.7,1
3,151,1,0.6,0.3,0,0,0,0.6,0.1,0.5,49.3,1
3,152,3,1.7,0.8,0,0,0,1.7,0.4,1.6,148,1
3,215,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,44.7,1
4,2,3,1,0.1,0.1,0.4,0,0.6,0.1,0.6,118.1,1
4,4,2,0.7,0,0.1,0.2,0,0.5,0.1,0.4,78.8,1
4,60,2,1.1,0.3,0,0,0.1,1.1,0,1,165,1
4,62,4,2.2,0.6,0,0,0.1,2.2,0,1.9,330.1,1
4,64,2,1.1,0.3,0,0,0.1,1.1,0,1,165,1
4,70,2,1,0.2,0.1,0.1,0.1,0.9,0.1,0.7,120.7,1
4,146,2,1.1,0.6,0,0,0,1.1,0.3,1,98.7,1
4,148,3,1.7,0.8,0,0,0,1.7,0.4,1.6,148,1
4,167,5,2.4,0.7,0.2,0,0.2,2.4,0.4,2.2,274.3,1
4,217,3,1.5,0.8,0.1,0.6,0.1,0.9,0.3,0.7,87.4,1
4,225,7,3.1,1.7,0.3,0.6,0,2.5,0.9,1.7,325.4,1
5,0,2,0.8,0.2,0.1,0.2,0.2,0.6,0.2,0.3,74.9,1
5,6,4,1.9,0.7,0.1,0.6,0.2,1.3,0.5,1,163.5,1
5,60,3,1.7,0.4,0,0,0.1,1.7,0,1.4,247.6,1
5,61,2,1.1,0.3,0,0,0.1,1.1,0,1,165,1
5,65,2,1.1,0.3,0,0,0.1,1.1,0,1,165,1
5,72,2,1,0.2,0.1,0.1,0.1,0.9,0.1,0.7,120.7,1
5,73,5,2.4,0.5,0.2,0.2,0.2,2.2,0.2,1.7,301.7,1
5,77,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,106.1,1
5,102,6,2.5,0.8,0.2,0,0.1,2.5,0.2,1.8,342.6,1
5,159,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1.3,164.6,1
5,168,3,1.4,0.4,0.1,0,0.1,1.4,0.2,1.3,164.6,1
5,215,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,44.7,1
5,224,9,4,2.2,0.4,0.7,0,3.3,1.1,2.2,418.4,1
