x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,166,6,3.3,1.5,0,0,0.1,3.3,1.3,2.8,307.4,1
0,170,3,1.5,0.7,0,0.4,0.1,1.1,0.4,1,136,1
0,171,10,5.1,2.5,0,1.2,0.3,3.9,1.2,3.3,453.2,1
1,44,1,0.6,0.3,0,0.3,0.1,0.3,0.1,0.3,39.9,1
1,45,3,1.5,0.7,0.1,0.2,0.1,1.3,0.1,0.6,105.8,1
1,139,1,0.7,0.4,0,0,0.1,0.7,0.2,0.6,48,1
1,140,4,2,0.3,0,0.7,0.5,1.3,0.7,1.4,148.4,1
1,171,2,1,0.5,0,0.2,0.1,0.8,0.2,0.7,90.6,1
2,44,1,0.6,0.3,0,0.3,0.1,0.3,0.1,0.3,39.9,1
2,45,23,11.5,5.2,0.6,1.1,0.6,10.4,1.1,4.6,810.7,1
2,164,3,1.7,0.8,0,0,0.1,1.7,0.6,1.4,153.7,1
3,7,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,73.4,1
3,44,13,7.4,3.5,0,3,0.9,4.4,0.9,4.3,518.3,1
3,45,4,2,0.9,0.1,0.2,0.1,1.8,0.2,0.8,141,1
3,46,1,0.5,0.2,0,0,0,0.5,0,0.2,35.2,1
3,145,3,1.5,0.3,0,0.5,0.4,1,0.5,1,111.3,1
3,160,1,0.6,0.3,0,0,0,0.6,0.2,0.5,51.2,1
4,8,3,1.4,0.5,0.1,0.1,0.1,1.3,0.4,1,110.1,1
4,44,5,2.8,1.3,0,1.1,0.3,1.7,0.3,1.7,199.3,1
4,45,2,1,0.4,0,0.1,0,0.9,0.1,0.4,70.5,1
4,46,7,3.5,1.6,0.2,0.3,0.2,3.2,0.3,1.4,246.7,1
5,113,2,1,0.5,0,0.2,0.1,0.8,0,0.5,83.5,1
6,105,1,0.5,0.2,0,0.1,0,0.4,0,0.3,41.8,1
6,177,1,0.6,0.3,0,0,0,0.6,0.2,0.5,51.2,1
7,69,27,13.8,6.9,0.6,3.8,1.3,10,5.7,9.4,1064.3,1
8,11,9,4.2,1.5,0.4,0.4,0.4,3.8,1.1,3,330.2,1
8,68,1,0.5,0.3,0,0.1,0,0.4,0.2,0.3,39.4,1
8,69,15,7.7,3.8,0.3,2.1,0.7,5.6,3.1,5.2,591.3,1
9,11,3,1.4,0.5,0.1,0.1,0.1,1.3,0.4,1,110.1,1
9,12,12,5.5,2,0.6,0.5,0.6,5,1.4,4,440.2,1
9,13,3,1.4,0.5,0.1,0.1,0.1,1.3,0.4,1,110.1,1
9,14,3,1.4,0.5,0.1,0.1,0.1,1.3,0.4,1,110.1,1
9,178,2,1.1,0.5,0,0,0,1.1,0.4,0.9,102.5,1
9,190,9,4.5,1.7,0,1,0.5,3.5,0.7,3.5,397.6,1
9,200,1,0.5,0.2,0,0.1,0,0.4,0,0.4,45.1,1
10,12,12.5,5.8,2.1,0.6,0.6,0.6,5.2,1.5,4.1,458.6,1
10,13,10,4.6,1.7,0.5,0.5,0.5,4.1,1.2,3.3,366.9,1
10,14,4,1.8,0.7,0.2,0.2,0.2,1.6,0.5,1.3,146.7,1
10,103,4,2,1,0.1,0.4,0.2,1.6,0.1,1.1,167,1
10,189,3,1.5,0.6,0,0.3,0.2,1.2,0.2,1.2,132.5,1
10,190,4,2,0.8,0,0.5,0.2,1.5,0.3,1.5,176.7,1
10,191,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,44.2,1
10,192,4,2,0.8,0,0.5,0.2,1.5,0.3,1.5,176.7,1
10,195,5,2.5,1,0,0.6,0.3,1.9,0.4,1.9,220.9,1
10,197,2,1,0.4,0,0.2,0.1,0.8,0.2,0.8,88.3,1
10,200,4,2,0.8,0.1,0.4,0.2,1.6,0.1,1.6,180.6,1
11,2,5,2.3,0.8,0.2,0.2,0.2,2.1,0.6,1.7,183.4,1
11,11,3,1.4,0.5,0.1,0.1,0.1,1.3,0.4,1,110.1,1
11,13,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,36.7,1
11,14,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,73.4,1
11,103,3,1.5,0.7,0.1,0.3,0.1,1.2,0.1,0.8,125.3,1
11,104,5,2.6,1.2,0.1,0.5,0.2,2.1,0.1,1.3,208.8,1
11,105,1,0.5,0.2,0,0.1,0,0.4,0,0.3,41.8,1
11,179,1,0.6,0.3,0,0,0,0.6,0.2,0.5,51.2,1
11,192,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,44.2,1
11,196,5,2.5,1,0,0.4,0.4,2.1,0.5,2,223.9,1
11,198,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,44.8,1
11,199,2,1,0.4,0,0.2,0.1,0.8,0.2,0.8,89.5,1
11,200,5,2.4,1,0.1,0.4,0.2,2,0.1,2,225.7,1
