x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,161,2,0.9,0.4,0.1,0.4,0,0.5,0.2,0.6,89.5,1
0,162,12,5.5,2.4,0.3,2.7,0.2,2.8,1.1,3.3,536.8,1
0,163,4,1.8,0.8,0.1,0.9,0.1,0.9,0.4,1.1,178.9,1
0,169,9.5,3.3,0.9,0.3,0.9,0.3,2.4,0.9,2.8,336.1,1
0,170,11,3.9,1,0.3,1,0.3,2.9,1,3.2,389.1,1
0,179,10,5.1,1.7,0.2,2,0.3,3.1,0.5,4.3,515,1
0,180,7.5,3.8,1.2,0.1,1.5,0.2,2.3,0.4,3.2,386.3,1
0,181,5,2.6,0.8,0.1,1,0.2,1.6,0.2,2.1,257.5,1
0,183,7,3.6,1.2,0.1,1.4,0.2,2.2,0.3,3,360.5,1
0,184,34,12.5,2.1,1.4,2.8,0,9.7,2.1,11.8,1478.7,1
0,185,15,5.5,0.9,0.6,1.2,0,4.3,0.9,5.2,652.3,1
0,190,1,0.5,0.3,0,0.2,0.1,0.3,0.1,0.4,51.3,1
0,193,1,0.5,0.3,0,0.2,0.1,0.3,0.1,0.4,51.3,1
0,199,15,5.7,1.5,0.6,2.2,0.3,3.5,1,3.6,588,1
0,200,84,29,6,1,14,3,15,4,14,2788,0
0,201,16,6.1,1.6,0.6,2.3,0.4,3.8,1.1,3.8,627.2,1
0,202,18,6.9,1.8,0.7,2.6,0.4,4.3,1.2,4.3,705.7,1
0,204,4,1.7,0.6,0.1,0.7,0,1,0.1,1.4,194.2,1
0,205,1,0.4,0.2,0,0.2,0,0.2,0,0.4,48.5,1
0,206,7,2.9,1.1,0.2,1.1,0,1.8,0.2,2.5,339.8,1
1,145,12,5.3,1.9,0,2.6,0.4,2.7,1.1,3.4,441.5,1
1,176,4,1.6,0.5,0.2,0.4,0.2,1.2,0.2,1.2,169.8,1
1,178,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.6,84.9,1
1,181,5,2.2,0.5,0.2,0.4,0.2,1.8,0.3,1.9,260.3,1
1,182,4,1.8,0.4,0.1,0.4,0.1,1.4,0.2,1.5,208.3,1
1,183,18,8,1.8,0.6,1.6,0.6,6.4,1,6.8,937.2,1
1,184,14,4.8,0.5,0.5,0.8,0.2,4,0.6,3.9,556.3,1
1,185,8,2.8,0.3,0.3,0.5,0.1,2.3,0.4,2.2,317.9,1
1,190,2,1.1,0.5,0.1,0.4,0.1,0.7,0.2,0.8,102.5,1
1,193,4,2.2,1,0.1,0.8,0.3,1.4,0.4,1.7,205,1
1,201,8,2.7,0.3,0.3,0.7,0.3,2,0.3,2.5,340.7,1
1,202,28,9.3,1.2,1.2,2.3,1.2,7,1.2,8.8,1192.3,1
1,206,8,5.2,3.3,0,2.4,0,2.8,1.4,3.3,378.4,1
1,208,2,1.3,0.8,0,0.6,0,0.7,0.4,0.8,94.6,1
1,209,4,1.8,0.6,0.1,1,0.1,0.8,0.4,0.8,143.9,1
1,210,4,1.8,0.6,0.1,1,0.1,0.8,0.4,0.8,143.9,1
2,81,2,0.7,0.1,0.1,0.2,0,0.5,0.1,0.5,69.9,1
2,82,5,1.8,0.2,0.2,0.6,0,1.2,0.2,1.4,174.8,1
2,143,7,3.8,1.9,0.3,0.6,0.5,3.2,0.8,3.5,335.2,1
2,144,11.5,5.1,1.8,0,2.5,0.4,2.6,1.1,3.3,423.1,1
