x,y,val
8,11,930
11,2,4540
14,8,47324
8,8,3257
4,9,123
12,11,5960
9,10,11338
7,10,3459
9,3,4498
13,10,47080
13,15,44338
6,0,88
4,10,146
6,3,480
9,11,3505
12,6,6213
5,12,183
7,13,2898
5,10,2855
8,2,2277
10,13,1359
7,8,2965
15,15,12055
12,10,11161
12,2,15161
12,8,16117
14,11,16913
12,1,4132
8,12,2507
11,1,3891
7,1,1034
8,1,10258
5,14,11295
8,15,6869
14,6,35
9,7,7972
13,13,7798
13,11,7136
14,0,1245
11,10,3918
14,13,5013
11,11,6604
9,13,1832
10,3,3241
8,3,2859
5,0,511
9,14,8574
6,12,8298
11,9,3556
15,3,4
6,6,317
10,10,6815
14,3,2316
14,4,24
7,9,3385
12,13,3370
12,3,9414
10,0,2458
8,4,4558
5,9,5779
11,7,10721
5,1,14189
9,5,2344
12,4,4371
14,12,4930
10,5,4256
7,2,1995
4,15,1158
11,12,2683
13,3,154
14,1,33316
6,14,2996
11,15,3927
9,12,952
9,0,4559
6,4,167
13,12,3875
6,2,1176
10,1,2769
5,7,2454
10,15,19345
7,14,6261
5,8,12190
15,14,8579
14,5,759
8,7,4198
12,5,21269
10,12,8192
8,14,2909
13,6,2815
4,12,78
9,4,1185
15,6,3841
10,14,6686
9,1,2813
12,14,1614
14,15,7404
10,7,14046
15,0,422
7,6,646
6,13,7317
5,13,682
14,7,13926
4,13,3298
10,11,2011
11,3,7879
15,4,117
10,9,2024
13,7,7439
13,4,2143
7,7,12276
12,15,9641
4,11,380
9,2,1653
15,8,727
10,2,1554
8,13,3848
7,3,827
8,0,10619
10,6,4488
7,12,799
7,15,1874
13,1,11269
12,12,2561
8,9,3194
11,0,4728
6,8,24262
12,0,72221
9,8,3306
7,11,5425
13,5,6871
11,5,10719
8,5,3494
6,5,44
5,3,4
15,7,10132
9,15,38211
9,6,1959
5,2,593
11,14,1611
13,0,11328
6,1,714
9,9,1149
12,9,5900
6,15,2044
15,10,6080
15,11,27991
6,10,2000
14,10,9877
13,14,7056
15,2,5668
12,7,41849
14,2,7360
15,1,10304
5,11,3539
7,4,360
11,8,3466
10,8,2761
7,0,2606
15,13,14087
5,15,2511
4,8,534
13,8,10752
15,9,24
6,9,15825
10,4,4490
6,11,1674
6,7,43006
15,12,30370
14,14,9033
13,9,15282
13,2,3338
11,13,3011
8,6,10906
14,9,7045
4,14,532
15,5,8803
8,10,3172
11,4,2997
7,5,1779
11,6,3474
