x,y,val
11,0,12268
9,8,4853
8,15,10929
14,9,804
4,5,12167
13,11,10757
4,7,9703
15,2,98395
2,2,22700
7,3,74634
8,0,63040
5,13,13667
3,2,29449
15,12,5242
6,10,5071
2,9,9034
9,10,10341
10,5,7837
12,15,9571
12,13,22786
5,2,33836
1,1,12093
9,13,15817
11,6,10418
4,14,55353
3,12,4632
3,8,16373
9,4,15587
15,15,45523
11,10,7302
9,9,5059
7,13,80951
7,9,5193
14,13,15760
6,1,164083
8,4,78530
0,4,54446
13,5,131366
0,5,13422
14,12,7767
1,11,4981
3,1,20408
11,7,6385
15,11,10944
14,6,30838
7,2,60900
1,14,17293
0,2,8152
12,14,8136
14,1,14903
10,13,14076
8,11,30909
7,8,6469
10,14,6640
5,4,15774
12,6,29881
1,15,7707
14,8,5255
1,5,4990
4,12,15254
4,3,25413
10,12,13251
3,0,25985
13,9,6424
7,5,6705
13,8,10607
5,11,18209
14,10,6414
4,10,9388
6,0,69702
7,0,46399
13,7,9365
8,14,19404
8,6,6696
13,13,5000
14,0,21843
5,15,14633
3,6,11812
4,8,22854
4,15,10273
6,5,29507
1,13,5556
2,7,10533
10,4,39620
2,12,8075
10,2,12866
0,13,18039
15,10,6051
9,6,9579
13,1,10398
6,2,64614
6,3,60966
4,9,33310
7,15,5487
10,6,8776
13,10,21128
15,6,22689
12,4,33348
6,7,6235
5,8,7725
13,3,21147
12,1,6478
3,13,52422
9,7,8871
8,9,4450
1,9,6888
6,8,2617
15,9,5198
9,11,11388
13,0,7825
0,0,51651
7,4,22732
8,12,150526
0,10,11331
14,14,4277
4,11,9733
7,1,52752
1,12,14441
11,9,3524
14,15,20558
11,14,4550
10,3,17472
2,0,31512
4,6,7353
2,4,135951
9,2,13972
5,7,13162
0,12,8635
15,7,5233
15,8,20586
3,7,16202
11,11,16364
13,15,4666
0,1,22629
12,12,4783
12,5,39149
8,7,4243
2,3,55420
4,13,77350
11,2,46262
1,8,4605
0,15,9484
1,0,12189
15,0,10296
5,14,9771
3,4,44420
11,3,7145
7,11,9187
3,5,7304
9,15,4628
13,2,9212
11,13,8522
7,10,12023
6,12,58489
13,6,13021
0,6,5459
15,5,57501
15,1,8629
15,14,2242
9,0,17448
11,1,22292
1,7,12302
6,15,5895
1,4,20953
2,10,31504
3,3,21284
10,1,11586
10,9,10903
2,5,35362
8,5,6770
9,5,15447
6,4,33248
14,11,8841
14,2,19381
10,11,24185
10,7,11403
5,1,105661
2,8,16495
3,15,11175
6,14,77764
8,10,6032
5,12,5193
6,6,6705
14,4,156484
14,7,14422
0,11,5447
9,3,41041
9,14,11674
14,5,336373
11,12,4029
8,8,9854
10,8,31363
3,14,23067
9,1,11531
2,13,14585
0,8,3700
4,1,22003
3,9,6385
5,10,9457
7,6,3499
13,4,66080
4,0,39210
5,9,7588
15,13,1574
5,3,23673
3,11,3164
1,2,6333
12,2,13883
7,7,3654
1,3,28933
0,14,9248
15,3,36216
0,3,5903
2,14,17852
12,9,2250
1,10,8332
5,0,73812
7,12,96204
8,3,44131
3,10,21619
12,11,3717
12,0,9965
10,10,11319
5,6,7913
11,8,4742
14,3,17253
4,2,13707
6,13,19851
13,12,4172
11,4,27973
10,15,3980
12,8,4073
2,15,15643
6,11,7691
8,1,40487
11,5,20015
13,14,5905
15,4,32416
4,4,14813
6,9,9727
1,6,5655
12,10,3476
2,11,12891
2,6,13211
0,9,9356
5,5,7412
9,12,62424
7,14,63070
12,7,7208
0,7,8791
12,3,17907
8,2,21173
10,0,23430
2,1,14067
8,13,183623
11,15,16802
