x,y,val
14,5,80
0,10,103
13,4,127
13,6,1
13,5,239
10,6,1255
7,0,664
1,10,64
2,5,153
14,10,34
14,13,8
15,5,223
13,1,28
12,3,55
2,8,10
13,14,493
7,15,405
11,5,2522
15,4,95
2,0,7
1,9,1744
14,4,359
5,1,287
0,2,5
13,10,72
9,0,4
8,7,68
7,6,15
0,11,2
4,8,3456
4,15,49
6,4,4
11,7,24
10,2,301
12,10,204
3,7,1502
13,13,3310
1,3,54
4,1,7
9,6,610
10,0,438
9,3,117
5,15,170
6,7,57
0,14,23
2,9,261
13,11,316
14,9,47
0,8,2960
1,6,4
13,12,594
6,13,16
15,0,195
3,11,41
12,5,172
12,12,10
5,7,3
8,0,477
11,0,2442
11,2,9
9,8,26
15,6,8
4,5,82
3,8,603
0,6,11
10,12,2
3,2,1
9,5,4
4,7,2
13,3,1543
2,6,1385
4,2,2
7,4,44
14,8,118
14,2,390
12,4,3235
5,0,59
14,14,6
11,3,103
12,13,950
11,12,75
0,5,1
10,15,158
14,0,606
14,6,2
13,0,3
0,4,1034
7,3,398
14,1,282
2,7,34
12,15,468
15,8,201
1,11,178
10,7,874
5,5,3
13,9,21
2,10,433
15,10,99
8,5,23
7,7,202
3,10,310
15,11,2739
9,10,2
13,2,135
4,6,176
0,15,372
0,3,348
4,9,6
11,4,1005
15,12,29
12,1,4
6,1,310
9,1,838
6,12,18
4,10,1
11,1,11
12,14,1115
6,0,2569
10,13,3
8,14,1358
11,14,2256
8,1,2515
6,9,1
12,11,1
1,8,1332
5,6,25
10,4,7
3,5,361
8,3,1556
14,12,1294
15,3,444
13,15,21
8,6,628
4,11,22
1,15,100
5,8,3
7,1,554
0,7,2209
6,15,736
1,4,154
10,1,3701
10,14,503
11,15,86
14,11,3668
1,12,258
7,14,547
1,7,1337
15,9,4
12,2,6
7,13,233
10,3,37
11,6,1325
14,3,603
6,14,361
9,7,192
9,14,740
11,13,268
10,5,764
9,2,384
15,1,283
