x,y,clc
1,0,1
1,1,1
2,0,1
2,1,1
2,2,1
3,0,1
3,1,1
3,2,1
3,3,1
4,0,1
4,1,1
4,2,2
4,3,28
4,4,12
5,0,2
5,1,2
5,2,28
5,3,28
5,4,28
5,5,12
6,0,24
6,1,28
6,2,28
6,3,28
6,4,28
6,5,28
6,6,12
6,7,2
7,0,24
7,1,28
7,2,28
7,3,20
7,4,20
7,5,28
7,6,2
7,7,2
7,8,2
8,0,28
8,1,28
8,2,28
8,3,28
8,4,28
8,5,28
8,6,28
8,7,28
8,8,28
8,9,28
9,0,28
9,1,28
9,2,28
9,3,28
9,4,12
9,5,12
9,6,12
9,7,12
9,8,28
9,9,28
10,0,28
10,1,21
10,2,21
10,3,21
10,4,21
10,5,12
10,6,12
10,7,24
10,8,28
10,9,28
11,0,28
11,1,21
11,2,21
11,3,1
11,4,21
11,5,21
11,6,21
11,7,24
11,8,28
11,9,28
12,0,12
12,1,32
12,2,32
12,3,21
12,4,21
12,5,28
12,6,28
12,7,28
12,8,1
12,9,1
13,0,12
13,1,19
13,2,19
13,3,21
13,4,28
13,5,28
13,6,28
13,7,17
13,8,1
13,9,1
14,0,17
14,1,2
14,2,19
14,3,19
14,4,17
14,5,28
14,6,17
14,7,17
14,8,20
15,0,12
15,1,2
15,2,2
15,3,19
15,4,17
15,5,17
15,6,17
15,7,17
15,8,20
16,0,12
16,1,12
16,2,12
16,3,2
16,4,17
16,5,17
16,6,17
16,7,17
16,8,20
16,9,20
17,0,12
17,1,28
17,2,2
17,3,2
17,4,2
17,5,17
17,6,2
17,7,2
17,8,12
17,9,12
17,10,12
18,0,12
18,1,12
18,2,12
18,3,2
18,4,2
18,5,2
18,6,28
18,7,12
18,8,12
18,9,12
18,10,2
19,0,12
19,1,12
19,2,12
19,3,12
19,4,2
19,5,2
19,6,28
19,7,12
19,8,17
19,9,2
19,10,2
20,0,17
20,1,17
20,2,12
20,3,12
20,4,2
20,5,2
20,6,2
20,7,17
20,8,7
20,9,7
20,10,7
20,11,12
21,0,17
21,1,17
21,2,12
21,3,12
21,4,12
21,5,12
21,6,12
21,7,21
21,8,17
21,9,7
21,10,28
21,11,2
21,12,28
22,0,17
22,1,17
22,2,12
22,3,12
22,4,12
22,5,12
22,6,12
22,7,12
22,8,17
22,9,20
22,10,28
22,11,28
22,12,28
22,13,28
23,0,12
23,1,12
23,2,12
23,3,12
23,4,12
23,5,12
23,6,12
23,7,12
23,8,20
23,9,20
23,10,28
23,11,28
23,12,28
23,13,28
23,14,2
24,0,17
24,1,12
24,2,12
24,3,2
24,4,12
24,5,12
24,6,12
24,7,12
24,8,20
24,9,20
24,10,20
24,11,20
24,12,19
24,13,19
24,14,19
24,15,2
24,16,28
24,17,28
24,18,28
24,19,28
25,0,17
25,1,17
25,2,12
25,3,12
25,4,12
25,5,12
25,6,15
25,7,12
25,8,28
25,9,28
25,10,28
25,11,20
25,12,19
25,13,2
25,14,19
25,15,19
25,16,7
25,17,28
25,18,28
25,19,28
26,0,12
26,1,17
26,2,12
26,3,12
26,4,12
26,5,12
26,6,15
26,7,12
26,8,28
26,9,28
26,10,28
26,11,28
26,12,2
26,13,26
26,14,2
26,15,26
26,16,7
26,17,7
26,18,28
26,19,28
27,0,12
27,1,17
27,2,17
27,3,12
27,4,15
27,5,15
27,6,15
27,7,12
27,8,28
27,9,28
27,10,28
27,11,28
27,12,2
27,13,7
27,14,26
27,15,26
27,16,7
27,17,7
27,18,28
27,19,28
28,0,12
28,1,17
28,2,17
28,3,17
28,4,15
28,5,15
28,6,15
28,7,15
28,8,2
28,9,2
28,10,28
28,11,28
28,12,2
28,13,7
28,14,7
28,15,7
28,16,28
28,17,28
28,18,28
29,0,12
29,1,12
29,2,12
29,3,12
29,4,15
29,5,15
29,6,15
29,7,15
29,8,7
29,9,2
29,10,2
29,11,2
29,12,2
29,13,2
29,14,2
29,15,28
29,16,28
29,17,17
29,18,17
30,0,12
30,1,12
30,2,12
30,3,12
30,4,15
30,5,15
30,6,15
30,7,15
30,8,7
30,9,32
30,10,32
30,11,32
30,12,28
30,13,28
30,14,28
30,15,28
30,16,28
30,17,17
30,18,17
31,0,12
31,1,12
31,2,12
31,3,12
31,4,15
31,5,15
31,6,15
31,7,7
31,8,7
31,9,32
31,10,32
31,11,32
31,12,17
31,13,28
31,14,28
31,15,28
31,16,28
31,17,28
31,18,28
32,0,12
32,1,12
32,2,12
32,3,12
32,4,12
32,5,12
32,6,12
32,7,7
32,8,32
32,9,32
32,10,32
32,11,20
32,12,20
32,13,20
32,14,20
32,15,28
32,16,28
32,17,28
32,18,28
32,19,28
33,0,17
33,1,17
33,2,12
33,3,12
33,4,15
33,5,12
33,6,7
33,7,7
33,8,32
33,9,32
33,10,32
33,11,20
33,12,20
33,13,20
33,14,20
33,15,28
33,16,28
33,17,28
33,18,17
33,19,28
34,0,2
34,1,12
34,2,12
34,3,2
34,4,15
34,5,15
34,6,7
34,7,7
34,8,32
34,9,32
34,10,28
34,11,20
34,12,20
34,13,3
34,14,28
34,15,28
34,16,28
34,17,28
34,18,17
34,19,28
34,20,28
34,21,28
34,32,12
34,33,12
34,34,12
34,35,12
35,0,2
35,1,2
35,2,2
35,3,15
35,4,15
35,5,28
35,6,28
35,7,7
35,8,32
35,9,32
35,10,28
35,11,20
35,12,20
35,13,20
35,14,28
35,15,28
35,16,28
35,17,28
35,18,28
35,19,28
35,20,28
35,21,28
35,22,28
35,31,12
35,32,12
35,33,12
35,34,12
35,35,12
35,36,12
36,0,20
36,1,12
36,2,12
36,3,12
36,4,12
36,5,12
36,6,7
36,7,7
36,8,32
36,9,32
36,10,28
36,11,20
36,12,20
36,13,28
36,14,28
36,15,28
36,16,28
36,17,17
36,18,17
36,19,17
36,20,28
36,21,28
36,22,28
36,23,28
36,24,28
36,25,28
36,28,20
36,29,12
36,30,20
36,31,20
36,32,1
36,33,1
36,34,1
37,0,12
37,1,12
37,2,12
37,3,12
37,4,12
37,5,7
37,6,7
37,7,7
37,8,32
37,9,28
37,10,28
37,11,28
37,12,20
37,13,28
37,14,28
37,15,33
37,16,17
37,17,17
37,18,2
37,19,2
37,20,17
37,21,20
37,22,20
37,23,20
37,24,20
37,25,20
37,26,20
37,28,12
37,29,12
37,30,20
37,31,20
37,32,20
37,33,1
37,34,1
38,0,12
38,1,12
38,2,12
38,3,12
38,4,12
38,5,7
38,6,7
38,7,7
38,8,32
38,9,28
38,10,28
38,11,28
38,12,20
38,13,33
38,14,33
38,15,33
38,16,17
38,17,17
38,18,2
38,19,17
38,20,17
38,21,28
38,22,28
38,23,28
38,24,28
38,25,20
38,26,20
38,27,20
38,28,20
38,29,28
38,30,17
38,31,20
38,32,20
38,33,20
38,34,1
39,0,12
39,1,12
39,2,12
39,3,12
39,4,12
39,5,7
39,6,32
39,7,32
39,8,28
39,9,28
39,10,33
39,11,33
39,12,33
39,13,33
39,14,33
39,15,33
39,16,17
39,17,17
39,18,17
39,19,28
39,20,28
39,21,33
39,22,33
39,23,33
39,24,28
39,25,28
39,26,28
39,27,28
39,28,28
39,29,28
39,30,28
39,31,17
39,32,20
39,33,20
39,34,20
40,0,12
40,1,12
40,2,12
40,3,12
40,4,12
40,5,32
40,6,32
40,7,32
40,8,28
40,9,28
40,10,33
40,11,33
40,12,33
40,13,33
40,14,33
40,15,33
40,16,33
40,17,33
40,18,28
40,19,28
40,20,28
40,21,28
40,22,33
40,23,33
40,24,33
40,25,33
40,26,33
40,27,28
40,28,28
40,29,33
40,30,28
40,31,28
40,32,28
40,33,20
40,34,12
41,0,12
41,1,12
41,2,12
41,3,12
41,4,12
41,5,32
41,6,32
41,7,32
41,8,28
41,9,33
41,10,33
41,11,33
41,12,33
41,13,33
41,14,33
41,15,33
41,16,33
41,17,33
41,18,33
41,19,33
41,20,28
41,21,28
41,22,33
41,23,33
41,24,33
41,25,33
41,26,28
41,27,28
41,28,28
41,29,28
41,30,28
41,31,28
41,32,28
41,33,20
41,34,12
41,35,12
42,0,12
42,1,12
42,2,12
42,3,12
42,4,24
42,5,32
42,6,32
42,7,32
42,8,28
42,9,33
42,10,33
42,11,33
42,12,17
42,13,33
42,14,33
42,15,33
42,16,33
42,17,33
42,18,33
42,19,33
42,20,33
42,21,33
42,22,33
42,23,33
42,24,33
42,25,33
42,26,28
42,27,28
42,28,28
42,29,28
42,30,28
42,31,28
42,32,20
42,33,12
42,34,12
42,35,12
43,0,12
43,1,12
43,2,12
43,3,12
43,4,28
43,5,28
43,6,32
43,7,28
43,8,28
43,9,33
43,10,33
43,11,33
43,12,33
43,13,33
43,14,33
43,15,33
43,16,33
43,17,33
43,18,33
43,19,33
43,20,33
43,21,33
43,22,33
43,23,33
43,24,33
43,25,20
43,26,20
43,27,28
43,28,28
43,29,28
43,33,12
43,34,12
44,0,12
44,1,12
44,2,12
44,3,12
44,4,28
44,5,28
44,6,28
44,7,28
44,8,28
44,9,33
