x,y,clc
0,0,27
0,1,27
0,2,27
0,3,27
0,11,23
0,13,27
0,14,23
0,15,23
0,16,23
0,17,32
0,18,32
0,19,23
0,82,21
0,83,21
0,84,23
0,85,23
0,86,23
0,87,23
0,88,23
0,89,23
0,90,23
0,91,23
0,99,23
0,100,23
0,101,23
0,102,27
0,103,27
0,104,32
0,105,31
0,106,32
0,107,27
0,108,23
0,109,27
0,110,27
0,111,32
0,112,32
0,113,32
0,114,31
0,115,31
0,116,32
0,117,31
0,118,31
0,119,27
0,120,32
0,121,31
0,122,31
0,123,31
0,124,31
0,125,27
0,126,27
0,127,27
1,0,32
1,1,32
1,10,23
1,11,23
1,12,27
1,13,27
1,14,23
1,15,23
1,16,32
1,17,32
1,18,32
1,19,23
1,23,27
1,82,32
1,83,32
1,84,23
1,85,23
1,86,23
1,87,23
1,88,23
1,89,23
1,90,23
1,91,23
1,99,23
1,100,23
1,101,27
1,102,27
1,103,27
1,104,32
1,105,32
1,106,32
1,107,27
1,108,23
1,109,23
1,110,32
1,111,32
1,112,31
1,113,32
1,114,32
1,115,31
1,116,31
1,117,31
1,118,31
1,119,27
1,120,32
1,121,31
1,122,31
1,123,31
1,124,31
1,125,31
1,126,32
1,127,32
2,9,23
2,10,23
2,11,23
2,12,27
2,13,27
2,14,23
2,15,23
2,16,32
2,17,32
2,18,32
2,19,23
2,23,23
2,84,23
2,85,23
2,86,23
2,87,23
2,88,23
2,89,24
2,90,24
2,91,23
2,92,36
2,99,23
2,100,23
2,101,27
2,102,27
2,103,27
2,104,32
2,105,32
2,106,32
2,107,27
2,108,23
2,109,23
2,110,32
2,111,32
2,112,32
2,113,31
2,114,32
2,115,32
2,116,31
2,117,31
2,118,31
2,119,32
2,120,32
2,121,31
2,122,31
2,123,31
2,124,32
2,125,32
2,126,32
2,127,32
3,10,23
3,11,23
3,12,23
3,13,27
3,14,23
3,15,23
3,16,27
3,17,32
3,18,23
3,19,23
3,21,23
3,22,23
3,23,23
3,24,23
3,25,23
3,84,23
3,85,23
3,86,23
3,87,23
3,88,23
3,89,24
3,90,24
3,91,23
3,92,36
3,93,25
3,94,25
3,99,23
3,100,23
3,101,27
3,102,27
3,103,27
3,104,32
3,105,32
3,106,32
3,107,31
3,108,36
3,109,27
3,110,27
3,111,32
3,112,32
3,113,32
3,114,32
3,115,32
3,116,31
3,117,31
3,118,31
3,119,32
3,120,31
3,121,34
3,122,31
3,123,31
3,124,41
3,125,41
3,126,41
3,127,32
4,9,23
4,10,23
4,11,23
4,12,23
4,13,23
4,14,23
4,15,23
4,16,32
4,17,32
4,18,32
4,19,31
4,20,23
4,21,23
4,22,23
4,23,27
4,24,23
4,25,23
4,26,23
4,27,23
4,28,32
4,29,32
4,84,23
4,85,23
4,86,41
4,87,41
4,88,23
4,89,23
4,90,24
4,91,24
4,92,23
4,93,23
4,94,23
4,95,23
4,101,23
4,102,27
4,103,32
4,104,27
4,105,32
4,106,32
4,107,32
4,108,23
4,109,23
4,110,27
4,111,27
4,112,27
4,113,27
4,114,27
4,115,32
4,116,32
4,117,32
4,118,32
4,119,32
4,120,31
4,121,31
4,122,31
4,123,31
4,124,31
4,125,31
4,126,31
4,127,32
5,9,23
5,10,23
5,11,23
5,12,23
5,13,23
5,14,23
5,15,23
5,16,27
5,17,32
5,18,31
5,19,31
5,20,23
5,21,23
5,22,23
5,23,27
5,24,23
5,25,23
5,26,23
5,27,23
5,28,32
5,29,32
5,30,32
5,84,23
5,85,25
5,86,25
5,87,24
5,88,23
5,89,23
5,90,24
5,91,24
5,92,27
5,93,23
5,94,23
5,95,23
5,96,23
5,102,23
5,103,23
5,104,27
5,105,27
5,106,27
5,107,27
5,108,23
5,109,23
5,110,23
5,111,23
5,112,23
5,113,27
5,114,27
5,115,27
5,116,27
5,117,32
5,118,27
5,119,27
5,120,32
5,121,31
5,122,32
5,123,32
5,124,31
5,125,31
5,126,31
5,127,32
6,8,39
6,9,39
6,10,23
6,11,36
6,12,41
6,13,41
6,14,23
6,15,23
6,16,27
6,17,32
6,18,32
6,19,31
6,20,23
6,21,23
6,22,23
6,23,27
6,24,23
6,25,23
6,26,23
6,27,41
6,28,23
6,30,32
6,83,27
6,84,25
6,85,25
6,86,25
6,87,23
6,88,23
6,89,23
6,90,23
6,91,23
6,92,23
6,93,23
6,94,23
6,95,23
6,96,23
6,97,23
6,103,23
6,104,23
6,105,23
6,106,27
6,107,27
6,108,23
6,109,41
6,110,23
6,111,23
6,112,27
6,113,27
6,114,27
6,115,27
6,116,27
6,117,27
6,118,27
6,119,27
6,120,32
6,121,31
6,122,32
6,123,32
6,124,32
6,125,31
6,126,31
6,127,23
7,8,39
7,9,39
7,10,39
7,11,36
7,12,21
7,13,21
7,14,21
7,15,23
7,16,23
7,17,23
7,18,23
7,19,27
7,20,23
7,21,23
7,22,23
7,23,27
7,24,23
7,25,23
7,26,41
7,27,41
7,28,41
7,29,41
7,30,32
7,31,23
7,34,32
7,35,32
7,84,23
7,85,25
7,86,23
7,87,23
7,88,23
7,89,23
7,90,23
7,91,27
7,92,23
7,93,23
7,94,23
7,95,23
7,96,23
7,97,23
7,98,23
7,105,23
7,106,23
7,107,23
7,108,36
7,109,41
7,110,23
7,111,23
7,112,27
7,113,32
7,114,32
7,115,27
7,116,31
7,117,32
7,118,32
7,119,27
7,120,27
7,121,27
7,122,32
7,123,32
7,124,32
7,125,31
7,126,31
7,127,31
8,7,32
8,8,32
8,9,32
8,10,32
8,11,32
8,12,36
8,13,21
8,14,21
8,15,21
8,16,23
8,17,23
8,18,23
8,19,23
8,20,23
8,21,21
8,22,21
8,23,23
8,24,23
8,25,23
8,26,41
8,27,23
8,28,32
8,29,32
8,30,23
8,31,23
8,32,23
8,33,27
8,34,27
8,35,32
8,36,27
8,82,21
8,83,23
8,84,23
8,85,23
8,86,23
8,87,23
8,88,23
8,89,23
8,90,23
8,91,23
8,92,32
8,93,32
8,94,31
8,95,31
8,96,32
8,97,32
8,98,23
8,99,23
8,107,23
8,108,23
8,109,23
8,110,27
8,111,27
8,112,27
8,113,27
8,114,27
8,115,31
8,116,31
8,117,31
8,118,32
8,119,31
8,120,32
8,121,23
8,122,23
8,123,27
8,124,32
8,125,32
8,126,27
8,127,27
9,7,32
9,8,36
9,9,36
9,10,32
9,11,41
9,12,23
9,13,23
9,15,21
9,16,21
9,17,23
9,18,23
9,19,23
9,20,24
9,21,24
9,22,23
9,23,23
9,24,23
9,25,23
9,26,23
9,27,23
9,28,23
9,29,23
9,30,23
9,31,23
9,32,23
9,33,23
9,34,32
9,35,32
9,36,27
9,37,27
9,82,21
9,84,21
9,85,23
9,86,23
9,87,23
9,88,23
9,89,23
9,90,23
9,91,23
9,92,23
9,93,23
9,94,27
9,95,31
9,96,32
9,97,32
9,98,32
9,99,23
9,100,23
9,101,23
9,108,23
9,110,27
9,111,27
9,112,27
9,113,27
9,114,32
9,115,32
9,116,31
9,117,31
9,118,31
9,119,31
9,120,23
9,121,23
9,122,23
9,123,27
9,124,32
9,125,32
9,126,32
9,127,31
10,7,27
10,8,21
10,9,36
10,10,36
10,11,36
10,13,25
10,14,25
10,15,23
10,16,23
10,17,23
10,18,21
10,19,21
10,20,23
10,21,23
10,22,23
10,23,23
10,24,23
10,25,23
10,26,23
10,27,23
10,28,23
10,29,23
10,30,23
10,31,27
10,32,23
10,33,23
10,34,23
10,35,36
10,36,25
10,37,32
10,38,32
10,84,21
10,85,23
10,86,23
10,87,23
10,88,23
10,89,23
10,90,23
10,91,23
10,92,23
10,93,23
10,94,23
10,95,27
10,96,32
10,97,32
10,98,32
10,99,23
10,100,23
10,101,23
10,102,23
10,103,23
10,104,27
10,105,27
10,110,27
10,111,27
10,112,27
10,113,27
10,114,32
10,115,32
10,116,31
10,117,32
10,118,32
10,119,31
10,120,23
10,121,23
10,122,27
10,123,27
10,124,27
10,125,32
10,126,31
10,127,31
11,6,27
11,7,27
11,8,32
11,9,32
11,10,36
11,11,36
11,13,25
11,16,21
11,17,21
11,18,21
11,19,21
11,20,36
11,21,36
11,22,23
11,23,23
11,24,27
11,25,27
11,26,23
11,27,23
11,28,23
11,29,32
11,30,32
11,31,31
11,32,23
11,33,23
11,34,36
11,35,36
11,36,25
11,37,32
11,38,32
11,70,27
11,84,21
11,85,23
11,86,23
11,87,23
11,88,41
11,89,41
11,90,41
11,91,41
11,92,41
11,93,41
11,94,41
11,95,23
11,96,32
11,97,32
11,98,32
11,99,23
11,100,27
11,101,27
11,102,23
11,103,23
11,104,27
11,105,27
11,106,23
11,107,23
11,111,27
11,112,32
11,113,27
11,114,32
11,115,32
11,116,32
11,117,32
11,118,32
11,119,31
11,120,23
11,121,23
11,122,27
11,123,27
11,124,27
11,125,32
11,126,32
11,127,31
12,9,39
12,10,23
12,11,23
12,12,23
12,13,25
12,16,23
12,17,23
12,18,23
12,19,36
12,20,36
12,21,21
12,22,21
12,23,23
12,24,23
12,25,27
12,26,27
12,27,27
12,28,32
12,29,32
12,30,32
12,31,32
12,32,23
12,33,41
12,34,36
12,35,36
12,36,25
12,37,27
12,38,32
12,39,32
12,81,27
12,82,27
12,83,23
12,84,21
12,85,23
12,86,23
12,87,23
12,88,23
12,89,23
12,90,23
12,91,23
12,92,23
12,93,23
12,94,23
12,95,23
12,96,23
12,97,27
12,98,27
12,99,27
12,100,27
12,101,32
12,102,27
12,103,27
12,104,27
12,105,23
12,106,27
12,107,27
12,108,23
12,109,23
12,110,23
12,113,23
12,115,27
12,116,27
12,117,23
12,118,32
12,119,23
12,120,23
12,121,23
12,122,27
12,123,32
12,124,31
12,125,31
12,126,31
12,127,31
13,12,23
13,13,23
13,17,21
13,18,23
13,19,36
13,20,21
13,21,21
13,22,21
13,23,23
13,24,23
13,25,23
13,26,27
13,27,23
13,28,32
13,29,32
13,30,32
13,31,32
13,32,23
13,33,41
13,34,41
13,35,23
13,36,25
13,37,25
13,38,32
13,39,32
13,40,32
13,41,32
13,80,32
13,81,32
13,82,23
13,83,23
13,84,23
13,85,23
13,86,23
13,87,23
13,88,23
13,89,23
13,90,23
13,91,23
13,92,27
13,93,23
13,94,23
13,95,23
13,96,36
13,97,23
13,98,27
13,99,27
13,100,31
13,101,31
13,102,32
13,103,32
13,104,27
13,105,27
13,106,27
13,107,27
13,108,27
13,109,27
13,110,23
13,111,23
13,116,23
13,117,23
13,118,23
13,119,23
13,120,23
13,121,23
13,122,27
13,123,27
13,124,31
13,125,31
13,126,31
13,127,31
14,3,27
14,17,32
14,18,32
14,19,36
14,20,21
14,21,23
14,22,23
14,23,23
14,24,23
14,25,23
14,26,23
14,27,23
14,28,23
14,29,27
14,30,23
14,31,32
14,32,23
14,33,41
14,34,23
14,35,23
14,36,23
14,37,23
14,38,32
14,39,32
14,40,32
14,41,32
14,80,32
14,81,32
14,82,23
14,83,23
14,84,23
14,85,23
14,86,23
14,87,23
14,88,24
14,89,23
14,90,23
14,91,27
14,92,32
14,93,32
14,94,32
14,95,23
14,96,23
14,97,36
14,98,27
14,99,27
14,100,32
14,101,31
14,102,31
14,103,31
14,104,27
14,105,27
14,106,27
14,107,27
14,108,27
14,109,27
14,110,23
14,111,23
14,112,23
14,117,23
14,118,23
14,120,27
14,121,23
14,122,27
14,123,27
14,124,31
14,125,31
14,126,32
14,127,32
15,2,27
15,3,27
15,4,27
15,7,39
15,18,32
15,19,36
15,20,21
15,21,23
15,22,23
15,23,23
15,24,23
15,25,23
15,26,21
15,27,23
15,28,23
15,29,23
15,30,23
15,31,23
15,32,23
15,33,36
15,34,23
15,35,23
15,36,23
15,37,23
15,38,32
15,39,32
15,40,39
15,41,32
15,42,32
15,80,39
15,82,25
15,83,21
15,84,23
15,85,23
15,86,23
15,87,23
15,88,23
15,89,23
15,90,23
15,91,27
15,92,32
15,93,32
15,94,32
15,95,32
15,96,32
15,97,23
15,98,23
15,99,27
15,100,32
15,101,32
15,102,32
15,103,31
15,104,31
15,105,32
15,106,32
15,107,27
15,108,27
15,109,27
15,110,27
15,111,23
15,112,23
15,113,23
15,120,27
15,121,23
15,122,32
15,123,27
15,124,31
15,125,31
15,126,31
15,127,32
16,2,32
16,3,27
16,4,39
16,7,27
16,19,23
16,20,23
16,21,21
16,22,41
16,23,21
16,24,21
16,25,23
16,26,23
16,27,23
16,28,36
16,29,23
16,30,23
16,31,23
16,36,23
16,37,32
16,38,32
16,39,32
16,76,39
16,77,39
16,78,27
16,80,32
16,81,32
16,82,23
16,83,23
16,84,23
16,85,23
16,86,23
16,87,27
16,88,23
16,89,23
16,90,23
16,91,23
16,92,27
16,93,32
16,94,32
16,95,32
16,96,32
16,97,32
16,98,27
16,99,27
16,100,27
16,101,41
16,102,41
16,103,41
16,104,31
16,105,31
16,106,32
16,107,32
16,108,32
16,109,27
16,110,32
16,111,27
16,112,27
16,113,27
16,114,23
16,116,36
16,117,23
16,118,23
16,119,32
16,120,31
16,121,31
16,122,32
16,123,32
16,124,31
16,125,31
16,126,31
16,127,31
17,1,39
17,2,39
17,3,27
17,4,39
17,7,27
17,19,39
17,20,23
17,21,41
17,22,41
17,23,21
17,24,21
17,25,23
17,26,23
17,27,23
17,28,23
17,29,21
17,30,21
17,31,21
17,38,32
17,76,32
17,77,39
17,78,39
17,80,32
17,81,25
17,82,23
17,83,23
17,84,23
17,85,23
17,86,27
17,87,27
17,88,27
17,89,27
17,90,27
17,91,27
17,92,27
17,93,27
17,94,32
17,95,32
17,96,32
17,97,32
17,98,27
17,99,27
17,100,27
17,101,32
17,102,41
17,103,32
17,104,31
17,105,31
17,106,32
17,107,32
17,108,32
17,109,32
17,110,32
17,111,32
17,112,27
17,113,27
17,114,23
17,116,23
17,117,23
17,118,27
17,119,32
17,120,31
17,121,31
17,122,31
17,123,32
17,124,31
17,125,41
17,126,31
17,127,31
18,2,39
18,3,39
18,5,39
18,6,39
18,7,21
18,20,23
18,21,23
18,22,23
18,23,21
18,24,21
18,26,23
18,28,23
18,29,23
18,30,21
18,31,36
18,32,25
18,33,25
18,34,25
18,77,32
18,78,21
18,79,21
18,80,21
18,81,23
18,82,23
18,83,23
18,84,27
18,85,27
18,86,27
18,87,23
18,88,27
18,89,27
18,90,27
18,91,32
18,92,32
18,93,27
18,94,32
18,95,32
18,96,32
18,97,32
18,98,32
18,99,32
18,100,32
18,101,32
18,102,32
18,103,31
18,104,31
18,105,31
18,106,31
18,107,27
18,108,31
18,109,31
18,110,32
18,111,32
18,112,27
18,113,27
18,114,23
18,115,23
18,116,23
18,117,27
18,118,27
18,119,27
18,120,31
18,121,31
18,122,31
18,123,31
18,124,31
18,125,31
18,126,31
18,127,32
19,2,39
19,3,39
19,4,39
19,5,39
19,6,21
19,7,21
19,20,23
19,21,23
19,22,23
19,28,23
19,29,23
19,30,36
19,31,36
19,32,25
19,33,25
19,34,23
19,35,23
19,77,32
19,78,21
19,79,39
19,80,21
19,81,23
19,82,23
19,83,23
19,84,27
19,85,27
19,86,27
19,87,23
19,88,23
19,89,23
19,90,23
19,91,23
19,92,32
19,93,27
19,94,32
19,95,32
19,96,32
19,97,32
19,98,27
19,99,32
19,100,31
19,101,31
19,102,41
19,103,41
19,104,31
19,105,31
19,106,27
19,107,27
19,108,31
19,109,31
19,110,31
19,111,32
19,112,32
19,113,32
19,114,32
19,115,23
19,116,23
19,117,27
19,118,27
19,119,27
19,120,32
19,121,32
19,122,31
19,123,31
19,124,31
19,125,31
19,126,32
19,127,32
20,2,39
20,3,39
20,4,39
20,5,39
20,6,39
20,7,32
20,8,32
20,9,32
20,10,32
20,11,32
20,20,39
20,21,39
20,26,23
20,27,23
20,28,23
20,29,23
20,30,23
20,31,23
20,32,36
20,33,23
20,34,23
20,35,23
20,37,24
20,38,24
20,39,32
20,40,32
20,76,21
20,77,21
20,78,21
20,79,21
20,80,21
20,81,32
20,82,23
20,83,23
20,84,27
20,85,27
20,86,27
20,87,41
20,88,23
20,89,23
20,90,23
20,91,23
20,92,41
20,93,23
20,94,23
20,95,27
20,96,32
20,97,32
20,98,32
20,99,27
20,100,32
20,101,31
20,102,31
20,103,31
20,104,31
20,105,31
20,106,32
20,107,31
20,108,41
20,109,41
20,110,32
20,111,32
20,112,32
20,113,32
20,114,23
20,115,23
20,116,27
20,117,32
20,118,32
20,119,27
20,120,32
20,121,32
20,122,32
20,123,32
20,124,31
20,125,31
20,126,32
20,127,32
21,4,39
21,5,39
21,6,21
21,7,32
21,8,32
21,9,32
21,10,32
21,11,32
21,26,23
21,27,23
21,28,23
21,29,23
21,30,23
21,31,23
21,32,23
21,33,23
21,34,23
21,35,23
21,38,32
21,39,32
21,76,21
21,77,21
21,78,21
21,79,21
21,80,21
21,81,21
21,82,23
21,83,23
21,84,23
21,85,27
21,86,27
21,87,23
21,88,23
21,89,27
21,90,27
21,91,23
21,92,23
21,93,23
21,94,23
21,95,41
21,96,27
21,97,27
21,98,27
21,99,27
21,100,27
21,101,41
21,102,41
21,103,31
21,104,31
21,105,31
21,106,31
21,107,31
21,108,32
21,109,41
21,110,32
21,111,32
21,112,32
21,113,27
21,114,27
21,115,27
21,116,32
21,117,32
21,118,32
21,119,32
21,120,32
21,121,31
21,122,32
21,123,32
