x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
68,0,0,1,0,0,0,0,0,0,1
68,1,0,1,0,1,0,0,0,0,0
69,0,0,1,0,0,0,0,0,0,1
69,1,0,1,0,1,0,0,0,0,0
73,4,0,1,0,0,0,0,0,0,1
74,4,0,1,0,0,0,0,0,0,1
74,6,0,1,0,0,0,0,0,0,1
74,7,0,1,0,0,0,0,0,0,1
74,8,0,1,0,0,0,0,0,0,1
74,10,1,1,0,0,0,0,0,0,0
74,11,0,1,0,0,0,0,0,0,1
75,9,0,1,0,0,0,0,0,0,1
75,10,0,1,0,0,0,0,0,0,1
75,11,0,1,0,0,0,0,0,0,1
76,9,0,1,0,0,0,0,0,0,1
76,10,0,1,0,0,0,0,0,0,1
78,7,0,1,0,0,0,0,0,0,1
78,16,0,1,0,1,0,0,0,0,0
78,17,0,1,0,1,0,0,0,0,0
79,0,0,1,0,0,0,0,0,0,1
79,3,0,1,0,0,0,0,0,0,1
79,14,0,1,0,0,0,0,0,0,1
79,16,0,1,0,0,0,0,0,0,1
79,17,0,1,0,1,0,0,0,0,0
80,0,0,1,0,0,0,0,0,0,1
81,0,0,1,0,0,0,0,0,0,1
81,1,0,1,0,0,0,0,0,0,1
81,11,0,1,0,0,0,0,0,0,1
82,1,0,1,0,0,0,0,0,0,1
82,2,0,1,0,0,0,0,0,0,1
82,10,0,1,0,0,0,0,0,0,1
82,13,0,1,0,0,0,0,0,0,1
82,20,0,1,0,1,0,0,0,0,0
82,21,0,1,0,1,0,0,0,0,0
83,2,0,1,0,0,0,0,0,0,1
83,3,0,1,0,0,0,0,0,0,1
83,4,0,1,0,0,0,0,0,0,1
83,20,0,1,0,1,0,0,0,0,0
83,21,0,1,0,0,1,0,0,0,0
83,22,0,1,0,1,0,0,0,0,0
84,3,0,1,0,0,0,0,0,0,1
84,4,0,1,0,0,0,0,0,0,1
84,5,0,1,0,0,0,0,0,0,1
84,6,0,1,0,0,0,0,0,0,1
84,7,0,1,0,0,0,0,0,0,1
84,8,0,1,0,0,0,0,0,0,1
84,9,0,1,0,0,0,0,0,0,1
84,10,0,1,0,0,0,0,0,0,1
84,11,0,1,0,0,0,0,0,0,1
84,13,0,1,0,0,0,0,0,0,1
84,14,0,1,0,0,0,0,0,0,1
84,21,0,1,0,1,0,0,0,0,0
84,22,0,1,0,0,1,0,0,0,0
84,23,0,1,0,0,1,0,0,0,0
85,4,0,1,0,0,0,0,0,0,1
85,6,0,1,0,0,0,0,0,0,1
85,7,0,1,0,0,0,0,0,0,1
85,9,0,1,0,0,0,0,0,0,1
85,10,0,1,0,0,0,0,0,0,1
85,11,0,1,0,0,0,0,0,0,1
85,12,0,1,0,0,0,0,0,0,1
85,13,0,1,0,0,0,0,0,0,1
85,14,0,1,0,0,0,0,0,0,1
85,15,0,1,0,0,0,0,0,0,1
85,22,0,1,0,0,1,0,0,0,0
85,23,0,1,0,0,1,0,0,0,0
86,15,0,1,0,0,0,0,0,0,1
86,16,0,1,0,0,0,0,0,0,1
86,17,0,1,0,0,0,0,0,0,1
87,16,0,1,0,0,0,0,0,0,1
87,17,0,1,0,0,0,0,0,0,1
114,0,0,1,0,0,0,0,0,0,1
117,23,0,1,0,0,0,0,0,0,1
118,23,0,1,0,0,0,0,0,0,1
118,24,0,1,0,0,0,0,0,0,1
119,21,0,1,0,0,0,0,0,0,1
119,22,0,1,0,0,0,0,0,0,1
119,24,0,1,0,0,0,0,0,0,1
119,31,0,1,0,0,0,0,0,0,1
120,22,0,1,0,0,0,0,0,0,1
120,24,0,1,0,0,0,0,0,0,1
120,25,0,1,0,0,0,0,0,0,1
120,31,0,1,0,1,0,0,0,0,0
121,21,0,1,0,0,0,0,0,0,1
121,22,0,1,0,0,0,0,0,0,1
121,25,0,1,0,0,0,0,0,0,1
121,30,0,1,0,0,0,0,0,0,1
121,31,0,1,0,1,0,0,0,0,0
122,0,0,1,0,0,0,0,0,0,1
122,1,0,1,0,0,0,0,0,0,1
122,5,0,1,0,0,0,0,0,0,1
122,6,0,1,0,0,0,0,0,0,1
122,11,1,1,0,0,0,0,0,0,0
122,12,0,1,0,0,0,0,0,0,1
122,21,0,1,0,0,0,0,0,0,1
122,22,0,1,0,1,0,0,0,0,0
122,28,0,1,0,0,0,0,0,0,1
122,30,0,1,0,0,0,0,0,0,1
122,33,0,1,0,0,0,0,0,0,1
123,0,0,1,0,0,0,0,0,0,1
123,1,0,1,0,0,0,0,0,0,1
