x,y,elevation
0,0,842
0,1,838
0,2,832
0,3,830
0,4,825
0,5,824
0,6,823
0,7,818
0,8,808
0,9,804
0,10,798
0,11,788
0,12,782
0,13,780
1,0,839
1,1,836
1,2,831
1,3,827
1,4,820
1,5,817
1,6,818
1,7,817
1,8,810
1,9,799
1,10,794
1,11,786
2,0,835
2,1,834
2,2,832
2,3,828
2,4,819
2,5,814
2,6,813
2,7,814
2,8,810
2,9,791
2,10,768
3,0,827
3,1,827
3,2,828
3,3,828
3,4,821
3,5,814
3,6,810
3,7,812
4,0,821
4,1,821
4,2,819
4,3,822
4,4,811
5,0,818
5,1,818
5,2,800
5,3,788
6,0,817
