x,y,elevation
0,0,2330
0,1,2354
0,2,2377
0,3,2402
0,4,2466
0,5,2550
0,6,2589
0,7,2613
0,8,2647
0,9,2652
0,10,2583
0,11,2494
0,12,2437
0,13,2408
0,14,2397
0,15,2395
0,16,2396
0,17,2349
0,18,2315
0,19,2323
0,20,2342
0,21,2322
0,22,2262
0,23,2234
0,24,2237
0,25,2251
0,26,2264
0,27,2241
0,28,2233
0,29,2249
0,30,2277
0,31,2256
0,32,2202
0,33,2172
0,34,2162
0,35,2188
0,36,2139
0,37,2033
0,38,1916
0,39,1900
0,40,1945
0,41,1991
0,42,2000
0,43,2008
0,44,2020
0,45,2054
0,46,2108
0,47,2183
0,48,2294
0,49,2300
0,50,2300
0,51,2253
0,52,2329
0,53,2369
0,54,2402
0,55,2405
0,56,2405
0,57,2473
0,58,2556
0,59,2639
0,60,2752
0,61,2830
0,62,2905
0,63,3003
0,64,3166
0,65,3195
0,66,3111
0,67,3024
0,68,2969
0,69,2842
0,70,2707
0,71,2652
0,72,2501
0,73,2415
0,74,2357
0,75,2352
0,76,2447
0,77,2661
0,78,2832
0,79,2876
0,80,2713
0,81,2505
0,82,2348
0,83,2162
0,84,2002
0,85,2034
0,86,2171
0,87,2105
0,88,2170
0,89,2287
0,90,2451
0,91,2649
0,92,2936
0,93,3043
0,94,2977
0,95,2999
0,96,2922
0,97,2750
0,98,2525
0,99,2314
0,100,2213
0,101,2113
0,102,2036
0,103,1972
0,104,1927
0,105,1894
0,106,1864
0,107,1851
0,108,1805
0,109,1781
0,110,1758
0,111,1740
0,112,1717
0,113,1701
0,114,1719
0,115,1770
0,116,1785
0,117,1721
0,118,1656
0,119,1694
0,120,1835
0,121,1889
0,122,1892
0,123,1942
0,124,2015
0,125,2060
0,126,2097
0,127,2086
1,0,2295
1,1,2303
1,2,2325
1,3,2347
1,4,2427
1,5,2513
1,6,2533
1,7,2522
1,8,2574
1,9,2634
1,10,2637
1,11,2574
1,12,2548
1,13,2475
1,14,2415
1,15,2375
1,16,2352
1,17,2338
1,18,2359
1,19,2382
1,20,2381
1,21,2355
1,22,2274
1,23,2222
1,24,2199
1,25,2195
1,26,2216
1,27,2218
1,28,2176
1,29,2202
1,30,2253
1,31,2303
1,32,2298
1,33,2250
1,34,2149
1,35,2106
1,36,2106
1,37,2009
1,38,1905
1,39,1897
1,40,1920
1,41,1946
1,42,1975
1,43,1993
1,44,2007
1,45,2032
1,46,2053
1,47,2083
1,48,2137
1,49,2161
1,50,2158
1,51,2162
1,52,2228
1,53,2272
1,54,2325
1,55,2389
1,56,2473
1,57,2504
1,58,2553
1,59,2628
1,60,2724
1,61,2856
1,62,2971
1,63,3059
1,64,3222
1,65,3266
1,66,3172
1,67,3080
1,68,2938
1,69,2835
1,70,2750
1,71,2665
1,72,2556
1,73,2500
1,74,2408
1,75,2295
1,76,2399
1,77,2590
1,78,2715
1,79,2855
1,80,2689
1,81,2536
1,82,2332
1,83,2153
1,84,1964
1,85,2003
1,86,2140
1,87,2242
1,88,2409
1,89,2435
1,90,2540
1,91,2656
1,92,2939
1,93,2918
1,94,2873
1,95,2919
1,96,2721
1,97,2598
1,98,2414
1,99,2213
1,100,2150
1,101,2065
1,102,1995
1,103,1942
1,104,1902
1,105,1880
1,106,1859
1,107,1835
1,108,1802
1,109,1777
1,110,1752
1,111,1730
1,112,1714
1,113,1738
1,114,1777
1,115,1827
1,116,1861
1,117,1817
1,118,1720
1,119,1666
1,120,1752
1,121,1826
1,122,1874
1,123,1938
1,124,2045
1,125,2115
1,126,2167
1,127,2081
2,0,2286
2,1,2290
2,2,2304
2,3,2323
2,4,2360
2,5,2413
2,6,2443
2,7,2450
2,8,2509
2,9,2571
2,10,2607
2,11,2624
2,12,2595
2,13,2529
2,14,2472
2,15,2425
2,16,2383
2,17,2368
2,18,2386
2,19,2407
2,20,2401
2,21,2372
2,22,2285
2,23,2228
2,24,2182
2,25,2166
2,26,2204
2,27,2223
2,28,2159
2,29,2137
2,30,2164
2,31,2246
2,32,2285
2,33,2248
2,34,2184
2,35,2061
2,36,2003
2,37,1950
2,38,1895
2,39,1907
2,40,1954
2,41,2024
2,42,2087
2,43,2093
2,44,2095
2,45,2127
2,46,2159
2,47,2140
2,48,2121
2,49,2132
2,50,2172
2,51,2206
2,52,2216
2,53,2277
2,54,2419
2,55,2563
2,56,2655
2,57,2627
2,58,2628
2,59,2671
2,60,2750
2,61,2829
2,62,2963
2,63,3086
2,64,3221
2,65,3290
2,66,3210
2,67,3096
2,68,2948
2,69,2847
2,70,2792
2,71,2724
2,72,2646
2,73,2553
2,74,2457
2,75,2328
2,76,2290
2,77,2387
2,78,2497
2,79,2682
2,80,2604
2,81,2438
2,82,2240
2,83,2083
2,84,1918
2,85,2029
2,86,2245
2,87,2401
2,88,2596
2,89,2643
2,90,2738
2,91,2839
2,92,2939
2,93,2827
2,94,2815
2,95,2818
2,96,2584
2,97,2426
2,98,2291
2,99,2149
2,100,2085
2,101,2021
2,102,1968
2,103,1924
2,104,1881
2,105,1859
2,106,1845
2,107,1820
2,108,1792
2,109,1769
2,110,1747
2,111,1725
2,112,1743
2,113,1790
2,114,1828
2,115,1877
2,116,1928
2,117,1907
2,118,1825
2,119,1731
2,120,1690
2,121,1697
2,122,1771
2,123,1910
2,124,2077
2,125,2128
2,126,2178
2,127,2135
3,0,2305
3,1,2308
3,2,2312
3,3,2319
3,4,2335
3,5,2346
3,6,2366
3,7,2401
3,8,2457
3,9,2515
3,10,2564
3,11,2599
3,12,2604
3,13,2595
3,14,2536
3,15,2487
3,16,2441
3,17,2429
3,18,2413
3,19,2404
3,20,2390
3,21,2388
3,22,2333
3,23,2268
3,24,2193
3,25,2155
3,26,2158
3,27,2149
3,28,2109
3,29,2072
3,30,2107
3,31,2203
3,32,2211
3,33,2136
3,34,2118
3,35,2072
3,36,1944
3,37,1891
3,38,1903
3,39,1951
3,40,2000
3,41,2089
3,42,2195
3,43,2241
3,44,2214
3,45,2236
3,46,2300
3,47,2337
3,48,2267
3,49,2204
3,50,2237
3,51,2305
3,52,2300
3,53,2333
3,54,2462
3,55,2609
3,56,2767
3,57,2771
3,58,2787
3,59,2804
3,60,2815
3,61,2877
3,62,2994
3,63,3108
3,64,3196
3,65,3257
3,66,3250
3,67,3165
3,68,3003
3,69,2951
3,70,2927
3,71,2832
3,72,2750
3,73,2629
3,74,2481
3,75,2340
3,76,2230
3,77,2233
3,78,2355
3,79,2541
3,80,2485
3,81,2325
3,82,2220
3,83,2054
3,84,1886
3,85,1969
3,86,2175
3,87,2337
3,88,2528
3,89,2692
3,90,2753
3,91,2844
3,92,2819
3,93,2720
3,94,2793
3,95,2760
3,96,2540
3,97,2396
3,98,2271
3,99,2127
3,100,2043
3,101,2005
3,102,1965
3,103,1922
3,104,1877
3,105,1854
3,106,1831
3,107,1805
3,108,1780
3,109,1761
3,110,1741
3,111,1734
3,112,1781
3,113,1832
3,114,1887
3,115,1931
3,116,1990
3,117,1957
3,118,1890
3,119,1842
3,120,1832
3,121,1726
3,122,1695
3,123,1897
3,124,1986
3,125,2028
3,126,2150
3,127,2179
4,0,2329
4,1,2326
4,2,2337
4,3,2348
4,4,2376
4,5,2367
4,6,2357
4,7,2376
4,8,2406
4,9,2427
4,10,2483
4,11,2550
4,12,2601
4,13,2644
4,14,2619
4,15,2564
4,16,2526
4,17,2497
4,18,2455
4,19,2413
4,20,2380
4,21,2368
4,22,2348
4,23,2280
4,24,2235
4,25,2219
4,26,2215
4,27,2197
4,28,2136
4,29,2068
4,30,2039
4,31,2048
4,32,2087
4,33,2094
4,34,2022
4,35,1986
4,36,1906
4,37,1922
4,38,2019
4,39,2063
4,40,2111
4,41,2095
4,42,2145
4,43,2242
4,44,2338
4,45,2383
4,46,2417
4,47,2455
4,48,2348
4,49,2304
4,50,2371
4,51,2465
4,52,2421
4,53,2402
4,54,2510
4,55,2594
4,56,2702
4,57,2794
4,58,2904
4,59,2967
4,60,2904
4,61,2950
4,62,3050
4,63,3089
4,64,3101
4,65,3150
4,66,3242
4,67,3212
4,68,3100
4,69,3067
4,70,3027
4,71,2925
4,72,2757
4,73,2599
4,74,2432
4,75,2411
4,76,2319
4,77,2199
4,78,2232
4,79,2305
4,80,2311
4,81,2213
4,82,2207
4,83,2123
4,84,1884
4,85,1956
4,86,2165
4,87,2382
4,88,2563
4,89,2611
4,90,2566
4,91,2636
4,92,2618
4,93,2650
4,94,2783
4,95,2707
4,96,2485
4,97,2318
4,98,2173
4,99,2056
4,100,1995
4,101,1974
4,102,1946
4,103,1913
4,104,1878
4,105,1857
4,106,1827
4,107,1802
4,108,1777
4,109,1758
4,110,1748
4,111,1767
4,112,1820
4,113,1876
4,114,1934
4,115,2002
4,116,2032
4,117,2005
4,118,1999
4,119,1996
4,120,1993
4,121,1834
4,122,1673
4,123,1751
4,124,1867
4,125,2011
4,126,2117
4,127,2128
5,0,2380
5,1,2352
5,2,2349
5,3,2366
5,4,2379
5,5,2377
5,6,2375
5,7,2391
5,8,2410
5,9,2431
5,10,2459
5,11,2499
5,12,2550
5,13,2604
5,14,2634
5,15,2636
5,16,2631
5,17,2589
5,18,2533
5,19,2469
5,20,2389
5,21,2360
5,22,2340
5,23,2287
5,24,2328
5,25,2292
5,26,2250
5,27,2217
5,28,2204
5,29,2169
5,30,2119
5,31,2059
5,32,2013
5,33,2013
5,34,1976
5,35,1931
5,36,1892
5,37,1927
5,38,2028
5,39,2080
5,40,2191
5,41,2200
5,42,2235
5,43,2256
5,44,2312
5,45,2376
5,46,2457
5,47,2518
5,48,2519
5,49,2449
5,50,2487
5,51,2580
5,52,2526
5,53,2489
5,54,2559
5,55,2612
5,56,2680
5,57,2800
5,58,2940
5,59,3067
5,60,3066
5,61,3047
5,62,3117
5,63,3104
5,64,3048
5,65,3069
5,66,3160
5,67,3186
5,68,3116
5,69,3060
5,70,3007
5,71,2887
5,72,2716
5,73,2570
5,74,2528
5,75,2497
5,76,2334
5,77,2264
5,78,2166
5,79,2098
5,80,2124
5,81,2070
5,82,2042
5,83,2057
5,84,1906
5,85,1940
5,86,2178
5,87,2360
5,88,2424
5,89,2397
5,90,2398
5,91,2463
5,92,2553
5,93,2699
5,94,2747
5,95,2598
5,96,2384
5,97,2226
5,98,2100
5,99,2015
5,100,1954
5,101,1936
5,102,1919
5,103,1896
5,104,1871
5,105,1850
5,106,1826
5,107,1803
5,108,1778
5,109,1760
5,110,1771
5,111,1807
5,112,1864
5,113,1936
5,114,1989
5,115,2030
5,116,2077
5,117,2097
5,118,2094
5,119,2062
5,120,1956
5,121,1816
5,122,1670
5,123,1650
5,124,1873
5,125,2037
5,126,2056
5,127,2050
6,0,2429
6,1,2391
6,2,2366
6,3,2384
6,4,2393
6,5,2402
6,6,2410
6,7,2428
6,8,2434
6,9,2453
6,10,2476
6,11,2511
6,12,2564
6,13,2601
6,14,2604
6,15,2626
6,16,2679
6,17,2689
6,18,2636
6,19,2542
6,20,2463
6,21,2423
6,22,2384
6,23,2354
6,24,2394
6,25,2358
6,26,2284
6,27,2266
6,28,2294
6,29,2297
6,30,2261
6,31,2167
6,32,2071
6,33,2011
6,34,1997
6,35,1973
6,36,1897
6,37,1878
6,38,1941
6,39,2036
6,40,2161
6,41,2244
6,42,2375
6,43,2437
6,44,2417
6,45,2412
6,46,2452
6,47,2549
6,48,2631
6,49,2599
6,50,2613
6,51,2647
6,52,2645
6,53,2579
6,54,2636
6,55,2728
6,56,2763
6,57,2815
6,58,2944
6,59,3112
6,60,3233
6,61,3156
6,62,3125
6,63,3082
6,64,3027
6,65,2982
6,66,3002
6,67,3012
6,68,3018
6,69,3034
6,70,3005
6,71,2885
6,72,2724
6,73,2668
6,74,2620
6,75,2472
6,76,2431
6,77,2430
6,78,2286
6,79,2095
6,80,2024
6,81,2032
6,82,2005
6,83,2053
6,84,1914
6,85,1884
6,86,2141
6,87,2297
6,88,2248
6,89,2266
6,90,2376
6,91,2502
6,92,2659
6,93,2714
6,94,2665
6,95,2472
6,96,2285
6,97,2153
6,98,2048
6,99,1981
6,100,1922
6,101,1902
6,102,1890
6,103,1877
6,104,1861
6,105,1843
6,106,1821
6,107,1800
6,108,1776
6,109,1768
6,110,1797
6,111,1842
6,112,1906
6,113,1996
6,114,2072
6,115,2085
6,116,2107
6,117,2169
6,118,2156
6,119,2085
6,120,2029
6,121,1922
6,122,1779
6,123,1628
6,124,1746
6,125,1901
6,126,1873
6,127,1921
7,0,2428
7,1,2424
7,2,2400
7,3,2415
7,4,2437
7,5,2446
7,6,2463
7,7,2488
7,8,2474
7,9,2485
7,10,2507
7,11,2556
7,12,2607
7,13,2675
7,14,2660
