x,y,val
6,3,2
6,13,30
9,7,19
5,8,70
7,15,84
1,15,48
5,11,3
6,2,1
8,8,21
0,14,522
5,15,2
8,6,9
5,1,3
4,11,19
13,3,10
10,11,7
4,0,11
3,14,14
15,14,238
6,9,16
9,11,68
5,10,28
1,9,6
8,9,8
2,15,21
4,10,5
7,11,17
15,0,5
9,12,42
3,9,3
8,11,255
4,9,8
6,14,3
4,15,3
13,14,14
11,12,2
7,2,3
6,8,49
1,12,8
6,15,11
10,5,12
5,2,5
3,11,2
2,14,13
3,15,4
7,4,13
0,13,230
13,4,12
2,13,245
15,15,175
4,14,15
9,13,6
7,7,2
11,1,7
9,15,25
4,12,8
7,3,2
8,13,2
14,14,34
0,15,131
7,8,25
12,14,6
3,0,6
7,6,1
12,13,2
1,13,119
11,10,9
8,7,8
3,13,84
4,4,3
6,4,13
11,9,1
8,10,29
6,12,2
3,12,14
5,4,292
4,8,13
0,11,6
10,3,7
0,12,27
7,12,16
8,0,10
14,15,18
5,6,12
14,13,7
5,7,54
8,15,81
8,12,65
5,3,98
0,9,11
1,8,4
1,14,637
9,8,24
7,10,3
12,9,3
11,13,6
8,1,44
5,9,16
5,14,2
9,1,23
5,5,79
6,5,5
7,9,15
