x,y,val
6,10,22
5,4,233
7,4,137
11,2,136
5,15,9
11,10,13
6,12,22
7,0,149
4,8,6
6,6,961
6,0,308
12,5,36
9,2,31
4,1,127
0,2,215
13,11,92
8,5,250
2,10,40
8,13,180
11,5,635
14,14,94
10,6,180
14,3,10
12,0,264
12,1,54
12,2,211
4,15,67
7,1,114
2,0,167
11,12,150
13,4,210
9,8,155
6,15,3
6,3,65
5,14,110
12,8,353
12,6,483
6,4,85
9,4,205
9,1,62
15,13,160
13,13,88
11,4,43
1,9,6
4,9,74
0,15,168
6,2,38
11,9,159
13,6,92
5,9,228
4,5,240
8,14,39
15,4,115
11,6,38
10,1,328
1,8,19
3,13,457
14,5,164
2,7,59
1,6,1
13,0,33
14,9,106
14,12,324
0,3,151
1,1,6
8,4,96
10,2,417
0,1,19
1,2,28
9,3,122
3,7,128
12,13,1854
0,9,192
3,14,2194
9,5,297
2,3,125
13,1,126
5,10,2
3,15,15
3,5,112
12,10,55
11,7,257
10,12,2
5,12,6
1,7,62
7,5,5
14,2,319
0,10,48
2,1,396
13,3,35
11,11,671
0,7,17
6,8,28
8,7,347
5,0,120
12,14,164
11,14,210
5,5,183
2,5,130
1,13,40
12,9,154
12,11,200
9,10,154
14,0,104
13,15,286
2,4,148
14,13,68
3,11,130
7,12,96
15,2,27
10,3,83
1,11,2
14,7,976
11,1,54
14,8,159
6,5,276
10,11,437
3,12,122
15,10,10
5,1,30
8,12,378
2,9,31
8,2,120
14,10,65
14,4,98
6,7,3009
9,12,35
12,4,272
4,6,17
8,1,20
13,8,142
1,10,29
3,6,99
5,7,1
15,9,170
15,5,79
10,8,1598
3,0,108
4,4,372
0,0,231
15,8,195
10,10,75
5,3,56
14,15,190
3,8,26
4,3,1688
7,10,88
7,2,246
2,13,365
8,0,98
15,11,131
10,13,36
3,2,186
8,9,2
15,0,193
12,3,210
4,11,309
3,3,51
1,0,10
9,0,408
10,9,2133
7,6,1143
9,14,115
9,9,342
7,8,566
13,10,99
6,1,188
7,3,2
14,11,118
0,8,1590
15,7,257
11,8,82
10,0,72
6,13,13
9,6,353
13,14,48
13,12,92
4,10,2
0,13,31
1,3,56
2,14,75
11,15,220
15,15,409
2,11,8
12,12,462
9,7,934
0,4,27
5,6,134
2,12,47
1,5,14
3,4,13
2,2,24
5,2,197
10,4,109
10,15,118
1,4,29
3,10,25
14,6,122
15,3,183
0,6,2
14,1,155
7,13,26
13,7,184
4,0,88
5,13,501
10,14,30
4,12,69
15,6,123
5,11,59
8,10,273
12,15,206
1,14,1
15,12,243
4,14,140
7,9,73
11,0,196
11,3,29
6,9,131
2,6,40
11,13,442
2,8,6
7,7,3692
7,11,564
8,6,327
9,13,91
3,1,17
15,14,145
9,11,270
4,13,16
9,15,47
