x,y,val
15,2,15
8,14,12
11,2,9
5,14,4
2,6,21
13,14,171
5,5,11
9,15,34
10,11,9
2,8,5
11,10,6
6,5,6
4,8,22
6,2,62
0,2,6
10,10,6
9,3,2
5,1,6
6,4,2
10,14,1
2,9,7
13,15,19
10,13,11
14,14,5
14,6,17
13,4,4
15,12,10
14,5,2
8,2,2
14,4,3
11,15,58
1,14,8
4,4,21
4,9,10
7,9,4
5,4,2
0,7,10
13,7,8
12,14,28
12,2,7
2,2,14
11,11,33
3,14,29
3,1,5
11,9,3
7,14,42
8,1,14
10,15,16
7,15,1
1,13,67
9,5,42
8,0,11
10,6,6
14,10,190
12,11,2
8,11,5
1,6,352
12,15,45
1,4,1403
11,5,31
14,9,27
13,8,8
4,3,1
4,10,1
12,4,6
14,8,4
3,6,17
6,11,2
15,5,8
12,12,11
12,9,26
14,2,2
14,13,29
10,4,22
11,0,23
3,3,1
10,0,23
1,0,2
6,3,60
12,3,8
15,13,8
5,3,7
6,0,1
1,9,11
14,1,15
2,4,49
8,9,1
3,10,12
4,0,68
5,7,11
8,12,4
7,2,174
2,1,26
13,6,19
3,4,35
6,12,1
2,5,24
3,13,16
13,9,11
3,8,23
0,4,66
0,6,34
6,13,4
9,12,3
6,7,12
12,0,9
7,3,3
2,13,11
9,8,4
4,13,4
8,15,2
13,3,49
11,8,4
15,9,41
15,4,56
10,2,14
7,7,12
2,7,2
2,15,7
14,12,40
5,2,1
15,10,945
11,12,18
9,1,5
3,7,36
12,13,54
13,10,4
8,13,18
1,7,8
12,1,6
6,15,85
2,3,12
0,9,19
15,1,3
8,4,7
10,3,73
14,7,8
3,5,10
4,2,1
2,12,12
13,13,524
0,13,53
4,1,28
7,8,9
9,14,4
5,15,18
0,11,14
1,12,79
9,6,11
11,13,55
0,14,11
1,8,8
4,7,6
2,0,23
3,9,10
6,10,22
5,11,4
15,7,6
9,7,2
3,11,10
12,5,8
10,12,24
10,5,14
0,12,304
13,2,3
14,0,4
7,13,19
11,3,15
2,10,2
8,7,17
4,6,4
11,4,4
5,0,7
0,15,28
5,6,10
0,10,8
11,6,76
0,5,3201
1,10,9
15,8,8
15,6,29
13,12,24
15,0,21
10,8,13
1,5,2183
1,15,6
1,3,5
6,8,8
15,14,2
9,4,7
11,7,24
9,0,9
12,7,1
15,11,58
12,6,38
3,12,3
4,12,3
2,14,7
10,7,1
4,5,6
6,14,24
7,10,9
9,11,19
11,1,2
1,11,36
3,2,36
15,3,29
13,0,7
2,11,10
5,13,12
12,10,3
0,0,1
5,10,40
