x,y,val
4,8,80
12,7,13
1,2,62
12,3,108
11,1,366
13,3,274
12,1,597
9,7,119
5,15,616
6,2,215
13,5,305
14,0,299
1,4,19
7,9,19
3,0,458
4,15,3194
5,14,17
12,0,415
13,8,311
9,5,1
12,10,471
2,0,341
6,0,10
1,15,58
7,1,3
2,15,26
5,13,76
4,7,310
0,1,5362
1,0,2
13,1,366
2,12,9
5,5,106
13,10,93
5,2,67
1,9,61
13,9,11
14,4,32
8,0,757
10,15,189
4,11,80
13,2,305
11,2,43
14,1,59
4,13,21
2,14,434
4,5,82
4,6,140
13,6,1104
10,14,49
3,10,31
7,0,106
7,8,253
5,3,229
6,4,75
11,12,1
4,10,1529
8,5,45
5,9,4
5,1,156
13,7,298
3,6,9
8,7,101
12,5,49
15,1,445
6,1,1148
1,11,2430
14,2,237
8,2,194
1,1,53
12,6,200
7,10,22
8,9,53
6,3,2778
3,7,94
9,15,11
9,0,40
9,1,197
0,15,764
0,4,139
3,2,317
0,2,132
5,0,45
12,9,133
15,2,320
11,14,2061
8,1,722
8,8,552
12,2,1040
3,15,191
10,0,26
4,14,58
0,0,810
13,0,99
5,4,799
4,12,16
9,8,91
7,7,123
4,0,165
4,2,5
13,4,626
4,9,413
15,0,280
9,2,138
12,8,265
2,11,3
9,6,28
2,1,157
3,8,6
11,0,644
4,4,54
1,12,922
8,6,209
0,3,222
