x,y,val
10,1,2
1,5,10
7,6,5
11,1,1
7,1,6
8,2,7
15,12,43
1,0,9
8,15,150
12,12,3
12,10,171
5,0,18
5,13,8
5,5,9
6,14,10
12,1,2
1,7,26
10,2,2
11,12,3
4,4,17
8,11,18
6,5,5
0,9,26
14,10,8
8,13,16
11,13,8
15,0,3
13,4,29
0,4,36
3,4,13
13,2,3
11,8,18
2,0,12
4,9,17
8,12,29
9,1,10
4,12,6
3,13,15
11,10,19
5,9,3
4,1,7
14,2,10
2,9,3
9,8,4
1,13,1
8,14,14
12,9,69
9,0,2
2,7,60
7,11,28
0,14,3
7,2,144
1,9,46
7,5,5
6,0,27
14,0,1
3,11,6
14,8,5
10,3,18
12,5,121
9,3,39
8,1,9
2,14,9
5,14,39
7,10,21
4,10,4
1,8,46
5,6,14
11,5,9
5,15,30
8,0,2
2,15,6
3,10,61
2,1,12
0,13,13
0,5,15
11,14,17
3,1,16
4,7,6
2,8,36
2,11,25
7,14,73
7,15,15
7,0,5
0,8,54
0,11,19
8,9,17
3,7,12
13,5,21
4,3,22
3,6,34
12,15,10
13,6,33
6,8,2
15,4,1
6,4,43
7,12,28
4,15,16
7,3,99
3,9,359
11,9,3
0,7,269
4,13,7
12,11,11
7,9,3
6,13,3
15,9,2
11,15,53
0,15,3
5,2,1
1,6,24
4,14,9
2,3,13
11,4,1
4,2,16
7,13,14
5,3,28
1,14,6
8,6,7
4,0,17
14,4,12
8,5,4
6,7,8
2,12,21
2,4,18
15,6,2
15,11,14
9,12,4
0,6,33
12,8,17
4,6,32
7,4,9
12,4,5
1,12,2
10,15,39
15,14,3
9,5,4
3,15,8
15,5,3
0,0,12
11,0,11
1,10,25
4,5,38
14,5,5
10,7,3
14,1,8
11,2,6
6,6,18
10,0,7
0,12,7
11,11,7
5,10,28
2,13,17
6,12,7
6,3,73
14,15,19
5,11,25
5,4,10
3,8,44
5,12,5
12,7,5
6,10,6
1,4,47
0,3,6
12,6,161
0,2,9
8,10,7
14,7,4
13,13,1
11,7,10
1,1,2
9,7,15
14,11,1
13,15,5
5,8,18
3,12,14
3,14,35
9,13,6
15,13,6
3,0,33
11,6,3
6,11,12
9,6,268
3,2,27
15,15,22
9,4,12
12,0,33
9,9,1
13,1,21
11,3,13
2,10,2
8,8,33
13,10,1118
12,3,4
5,7,21
10,14,55
3,5,10
10,8,16
4,8,18
2,5,23
8,7,33
3,3,18
9,15,10
1,3,38
10,5,13
2,6,2
0,1,5
9,14,43
13,3,29
1,2,24
13,11,3
