x,y,val
1,7,1044
0,6,2897
14,10,4
15,7,248
7,11,4
14,9,16
12,11,1483
4,3,145
3,13,5
5,2,386
8,1,264
1,10,12
2,10,4
12,15,36
8,2,284
4,5,1205
6,9,4
0,8,3282
10,8,76
14,14,36
8,7,29
7,2,171
15,12,66
4,6,119
3,0,11
9,9,83
4,4,1216
10,7,228
8,10,6
12,8,18
8,15,8
3,2,214
5,5,1154
10,1,67
7,0,583
1,8,632
8,4,5
0,9,2310
15,9,22
7,5,211
9,0,129
5,1,14
10,5,86
6,10,4
10,0,259
0,10,1081
7,3,70
8,11,9
2,6,1899
12,7,35
3,4,1650
7,10,18
9,2,76
10,10,63
6,3,317
8,13,262
6,5,115
11,9,46
8,0,1279
8,8,4
2,7,1631
1,5,1156
15,8,140
0,7,9386
3,5,34
9,5,336
3,6,1459
7,12,4
7,6,98
9,4,29
10,6,8
12,10,286
13,7,180
2,8,89
5,3,869
3,12,4
2,5,292
14,7,299
15,13,12
15,14,41
15,15,8
13,15,48
9,10,38
9,15,9
8,6,18
14,8,92
9,7,106
6,2,409
15,11,110
0,5,16
13,13,67
13,8,112
15,10,83
3,1,1643
8,12,77
9,1,437
10,9,797
10,4,11
1,6,1222
6,1,435
7,1,174
5,4,390
9,6,669
11,8,5
14,11,90
14,15,296
12,12,2942
13,14,5
