x,y,val
3,1,4
14,12,60
8,12,75
15,7,32
7,13,16
9,11,257
13,2,17
12,2,17
0,11,32
11,7,1
2,10,76
4,11,12
9,10,8
12,3,14
15,13,3
2,3,4
0,10,16
12,14,2
1,12,39
6,0,3
3,11,645
15,11,7
14,3,9
4,13,43
8,10,1436
3,12,43
1,10,91
5,12,30
11,11,91
3,3,2
5,2,3
11,12,11
15,6,24
7,11,2450
4,12,30
1,6,5
0,4,4
4,2,1
1,4,10
13,13,2
0,9,183
10,11,94
12,11,50
2,9,76
1,11,31
6,15,69
1,9,105
4,15,5
5,13,59
14,2,9
0,13,11
3,2,2
15,3,19
2,4,57
2,11,942
2,6,9
10,9,29
10,8,1
9,13,4
12,9,2
12,4,2
13,12,42
6,14,66
12,10,9
4,1,2
5,14,48
15,5,7
15,4,1
7,9,4
5,15,195
4,14,2
6,12,109
5,0,5
2,12,29
12,5,10
0,5,53
14,11,12
15,8,4
2,8,27
0,12,34
8,11,4112
10,10,73
2,13,1
13,3,14
15,2,22
7,0,7
13,11,62
11,10,89
2,5,25
15,12,64
6,11,124
6,13,117
5,1,36
1,5,68
7,10,92
12,12,33
6,1,32
7,15,2
10,4,2
7,12,102
1,8,25
