x,y,val
11,3,3
9,14,325
13,2,2
8,13,14
7,2,80
14,12,8
13,10,1350
14,10,1857
5,4,186
11,6,34
14,5,183
2,8,100
13,11,756
11,4,43
14,11,290
7,15,846
11,7,29
14,0,31
8,0,8
4,8,39
14,9,5072
12,11,566
6,7,74
0,15,190
15,14,2
9,9,40
4,9,2
12,12,44
10,12,4
6,3,147
11,5,185
12,1,6
13,5,80
0,12,83
13,15,56
9,15,2
15,3,5
7,6,33
1,11,1
12,0,109
6,14,60
5,7,19
10,13,145
10,14,99
10,2,98
7,5,20
5,1,137
12,6,5
15,5,2
11,2,23
9,7,2
5,9,160
8,2,28
3,15,210
8,15,1576
4,15,429
12,10,18
15,9,205
2,12,183
1,9,140
8,5,49
4,5,238
7,3,163
8,14,2700
4,11,14
2,9,345
6,15,506
13,6,47
13,9,2419
12,5,48
11,12,291
6,2,172
0,14,46
10,10,11
14,3,31
3,8,484
10,4,5
5,8,4
5,14,12
9,12,554
10,9,2
9,10,137
14,2,18
9,13,1178
0,10,13
5,3,27
7,14,236
4,6,35
4,7,82
3,12,848
8,3,175
5,6,421
8,4,29
12,3,20
13,0,19
6,1,68
9,2,45
14,4,132
6,8,95
2,15,77
6,4,8
0,11,10
15,10,377
11,14,6
15,1,50
15,7,173
5,15,381
3,11,222
9,3,34
15,0,229
5,5,475
3,13,249
1,15,127
14,8,656
5,2,419
7,4,155
15,2,79
3,7,39
3,9,77
15,8,616
6,6,204
7,1,12
