x,y,val
8,8,2
6,0,8
11,4,15
10,1,65
15,2,21
12,1,11
8,9,1
2,7,1
14,7,13
9,14,2
0,12,3
7,15,5
15,11,1
6,2,4
12,6,37
11,9,20
14,2,3
6,14,10
5,7,3
9,10,2
8,10,1
11,10,452
15,4,24
7,5,51
15,9,24
10,13,4
12,0,28
14,10,2
5,0,4
11,0,6
14,11,11
9,11,3
1,12,2
11,2,2
7,13,7
9,1,22
12,2,10
10,14,19
0,10,3
2,10,15
5,12,2
11,15,50
13,4,25
14,12,4
15,7,33
13,12,18
1,7,10
14,6,103
3,2,1
9,5,25
14,8,36
10,7,6
15,12,290
3,4,5
0,5,46
15,14,1
12,8,3
2,9,7
1,15,5
11,1,10
12,9,3
8,0,6
7,10,17
0,13,5
12,5,17
8,6,2
3,6,3
1,6,4
6,15,31
7,3,37
13,8,12
4,15,19
15,6,12
14,15,4
1,10,2
6,6,5
1,0,3
14,5,2417
7,14,17
9,3,20
11,14,10
13,1,4
13,10,5
4,6,16
3,14,3
12,4,15
4,12,5
13,9,11
7,1,2
5,14,1
2,14,39
8,11,1
9,15,4
8,7,2
13,7,17
5,6,4
13,13,6
12,12,2
10,9,3
13,2,4
11,8,15
3,13,16
4,11,43
5,5,13
13,0,15
5,3,9
15,8,143
2,4,2
10,15,25
15,5,19
12,7,17
15,15,1
0,6,37
10,8,5
1,9,6
15,3,15
9,0,26
0,8,4
10,11,2
11,13,8
9,2,12
11,5,2
11,7,49
14,3,2
9,6,14
0,9,7
6,1,11
6,11,10
2,3,3
6,3,6
12,10,4
0,7,7
7,4,74
6,4,2
1,3,8
7,6,6
9,12,1
1,14,11
4,1,2
4,0,10
15,1,24
7,9,12
8,12,30
9,8,18
4,2,1
14,4,79
9,4,11
14,9,22
11,12,12
8,5,4
1,5,26
6,13,2
9,7,17
15,0,12
8,2,18
8,4,6
13,6,104
11,6,18
5,11,4
4,5,7
13,5,242
10,6,7
12,14,49
7,2,6
12,15,55
9,9,62
10,4,17
8,3,11
1,8,13
10,5,5
10,0,23
8,1,18
1,4,14
11,3,20
10,10,695
11,11,2
2,15,2
3,15,14
7,0,28
4,4,3
4,14,1
12,13,14
3,5,14
5,15,8
10,2,7
12,3,9
