x,y,val
6,7,5
14,12,134
5,0,2
0,13,17
5,12,100
15,12,129
1,10,55
6,11,117
0,9,58
1,3,3
11,11,56
4,0,1
8,0,28
13,10,52
0,12,13
8,3,22
3,3,2
15,5,37
9,14,11
9,11,118
9,4,11
13,14,24
7,6,2
8,14,20
1,12,14
12,15,29
0,7,5
2,0,2
10,12,51
5,3,3
14,4,1
13,11,3807
0,14,24
8,11,140
13,15,18
12,5,49
11,9,25
6,12,865
14,5,8
10,1,192
12,3,14
3,14,6
6,13,22
11,1,465
13,9,139
8,9,126
11,12,194
14,9,2
12,14,1
6,6,2
8,6,18
7,0,14
6,10,44
7,11,82
4,15,44
4,13,22
11,0,91
7,2,2
15,15,40
13,1,7
5,9,4
1,9,6
10,7,8
11,13,140
15,13,67
8,7,20
12,10,2098
4,6,5
13,12,601
8,13,57
14,13,228
12,12,2011
11,4,465
8,4,52
7,9,11
12,13,170
14,15,78
14,7,102
6,14,8
3,11,1
2,10,1
11,6,40
9,7,68
13,5,2
9,12,14
14,14,48
14,6,5
9,9,53
5,13,87
12,4,223
5,8,1
9,5,6
13,0,13
8,10,443
13,13,78
4,14,8
10,13,113
10,4,30
7,12,102
15,8,78
9,13,275
6,4,2
9,6,41
2,12,4
15,10,2
3,10,10
7,10,161
5,14,60
14,10,62
2,3,2
12,7,1369
11,3,55
4,3,34
12,6,1774
10,3,35
11,2,44
5,1,13
10,5,19
9,0,93
11,5,205
1,11,8
15,7,4
12,2,33
9,3,58
14,11,347
6,8,4
9,8,6
6,1,2
10,6,4
12,0,51
8,12,67
14,0,2
12,9,285
0,10,78
10,14,87
1,7,6
15,11,87
11,10,162
5,11,37
11,7,7
15,9,68
14,8,91
13,8,3
1,13,28
12,11,6430
5,15,10
12,1,52
10,0,66
9,15,2
9,10,1000
0,11,55
15,14,50
3,15,146
8,8,103
13,7,144
13,6,16
11,14,19
10,2,21
14,2,4
