x,y,val
8,15,85
8,3,3455
4,15,4
3,15,16
2,6,353
7,3,296
4,11,132
4,9,289
4,3,2
5,15,2
8,11,3
0,8,26
3,7,41
15,3,282
11,11,14
13,0,3
12,12,2
14,10,1
8,1,16
7,14,41
2,2,113
10,9,6
14,14,3
12,10,46
13,10,23
0,13,5
3,10,39
6,8,11
10,12,1
15,2,135
12,1,92
12,13,4
3,4,3
6,13,28
7,12,1
13,14,2
8,14,79
0,10,7
14,11,1
11,9,47
11,2,16
9,13,4
9,9,46
6,4,13
1,8,30
9,10,4
10,2,14
5,6,3
5,12,69
0,11,36
3,2,189
4,7,10
1,1,105
6,10,4
7,1,54
2,15,2
3,11,18
3,6,190
2,8,80
7,11,2
3,9,146
4,10,152
11,1,10
7,4,417
5,13,4
2,7,2
9,3,292
4,12,121
7,15,14
3,5,140
3,3,198
7,13,13
12,0,698
0,12,30
5,9,45
1,9,259
1,10,46
4,5,60
1,4,3
5,7,2
9,8,29
11,10,272
4,2,4
3,8,279
2,9,315
8,2,282
1,2,23
12,11,9
9,11,4
5,5,12
8,13,12
8,8,4
4,1,2
6,9,30
5,10,26
13,9,7
4,8,18
6,1,1
15,1,509
2,10,8
6,12,15
15,0,6
13,11,3
