x,y,val
4,4,150
8,13,396
3,7,53
3,1,19
12,15,111
14,7,19
4,7,67
6,3,14
5,9,431
15,0,14
8,14,152
4,5,16
9,15,159
7,12,30
14,11,547
6,8,240
6,7,69
11,14,1500
13,13,264
5,5,103
5,12,466
12,10,229
11,12,727
3,3,67
4,8,109
7,7,147
8,9,115
12,6,110
1,6,53
10,3,40
4,9,933
7,11,223
7,4,78
9,12,370
5,7,197
9,4,153
0,4,3232
6,4,67
11,5,118
11,8,1
10,8,122
9,3,50
11,3,36
10,13,19663
1,4,320
13,4,165
12,9,1729
11,0,10
12,0,355
8,8,102
2,4,54
9,1,16
1,8,38
10,7,46
11,6,225
4,6,203
3,13,162
11,11,1257
5,8,142
2,2,282
1,12,18
0,0,245
0,3,83
11,2,279
6,13,205
6,12,304
4,12,113
5,3,106
2,9,352
7,3,3
13,15,105
0,14,10
15,8,148
2,0,128
3,11,217
0,5,108
7,5,149
2,7,382
13,11,461
8,12,339
1,9,186
7,9,132
4,11,51
4,3,50
11,15,1746
9,7,81
13,9,7257
9,6,46
13,7,491
14,3,85
9,11,367
10,9,62
0,11,175
5,10,130
6,10,166
5,0,18
8,10,370
0,2,53
9,14,351
0,15,532
4,0,138
12,3,82
7,1,87
7,10,143
5,13,164
3,14,335
2,11,1240
13,5,70
5,14,44
14,0,12
11,7,314
10,10,364
14,4,81
12,1,4
1,15,134
8,4,73
5,15,689
6,9,520
9,9,724
5,4,31
2,15,146
14,8,49
7,2,57
10,6,13
15,14,371
8,3,9
5,1,75
6,11,70
9,10,274
0,6,86
13,1,25
1,5,231
13,10,8414
4,13,241
14,14,205
4,2,144
11,10,128
1,13,249
15,7,373
0,1,71
0,13,358
6,5,2783
12,5,128
2,10,206
8,2,19
2,13,340
13,0,3
14,9,396
13,6,271
14,13,1245
15,15,100
7,0,29
8,7,72
5,6,222
9,13,1021
15,5,206
12,14,887
3,2,121
13,14,701
1,11,340
11,4,80
3,10,8
13,3,586
1,2,56
10,14,5133
4,14,1508
6,0,44
10,4,27
15,10,789
0,12,73
12,8,102
12,2,29
10,0,98
3,6,92
13,12,64
6,14,75
4,10,142
8,0,59
1,7,2
13,2,42
10,11,192
15,6,107
15,13,40
4,15,26
12,4,66
7,14,207
9,8,160
14,6,73
6,1,59
10,15,531
3,9,195
15,11,378
3,5,80
11,9,392
8,15,793
7,13,17
7,6,67
3,8,75
7,15,1795
15,4,12
8,6,163
11,13,1813
14,10,1783
6,15,75
0,10,503
11,1,354
6,6,107
8,1,116
14,5,81
1,10,27
15,3,138
15,12,218
3,0,67
2,5,109
9,5,202
10,1,479
2,14,16
7,8,230
15,1,28
2,1,9
10,12,669
5,2,229
12,11,388
10,5,41
1,1,103
2,6,108
15,9,837
12,7,583
9,2,15
8,11,262
10,2,186
0,9,39
3,15,1382
1,0,62
3,4,129
12,12,8
9,0,48
2,8,89
13,8,351
5,11,51
1,3,62
6,2,17
14,2,92
14,12,156
15,2,89
12,13,24
2,12,580
2,3,268
3,12,44
14,1,109
