x,y,val
2,14,11
2,8,178
4,12,117
2,11,946
3,13,583
14,12,330
1,7,219
4,11,201
9,14,18
15,14,127
10,5,253
14,14,4
5,15,5
7,13,497
3,12,508
2,12,993
6,13,85
10,15,170
0,9,226
3,7,176
14,13,156
15,11,191
5,6,11
3,8,522
1,12,177
15,12,150
6,6,37
5,7,817
7,12,24
4,14,4
5,14,116
12,14,464
4,15,7
7,7,167
2,9,63
8,13,143
9,3,113
1,11,222
5,8,54
6,12,144
12,15,9
4,7,1500
5,12,153
8,15,1849
1,10,55
7,6,1656
7,11,148
12,4,728
11,3,72
6,10,156
1,9,254
13,13,2328
10,14,1515
11,15,677
3,11,251
4,6,1398
13,12,579
5,11,227
11,14,442
3,14,514
12,13,1003
11,4,623
8,10,309
6,9,8
5,13,129
6,14,116
6,8,437
1,8,183
8,14,30
6,7,12
9,15,4418
8,9,639
4,13,92
2,10,43
15,10,17
15,13,154
