x,y,val
6,12,177
2,7,244
4,0,171
11,15,40
15,15,59
11,11,97
2,15,55
14,1,144
15,9,203
4,8,319
5,15,682
0,1,135
8,6,4
8,7,309
10,15,34
7,4,20
13,10,224
11,10,149
1,6,157
11,4,49
0,15,294
7,9,10
10,1,37
6,2,108
8,15,158
10,13,300
15,11,539
12,10,155
11,2,299
1,7,153
12,3,55
6,14,113
10,12,56
5,1,113
15,13,112
13,6,59
0,11,4465
15,4,110
13,5,78
14,9,29
5,14,39
15,7,28
0,14,47
7,2,46
7,8,136
9,8,57
7,10,153
2,8,212
6,13,33
12,7,81
12,12,141
5,13,21
3,10,616
8,0,28
13,0,112
12,9,2
11,14,63
0,4,19
14,15,78
4,7,93
15,10,179
6,8,110
9,12,106
3,15,40
5,3,63
1,8,32
7,15,153
6,7,724
3,12,288
11,1,539
13,4,22
6,11,95
9,7,22
11,6,102
9,1,413
14,7,2
15,6,57
10,0,19
3,14,118
1,13,78
15,0,120
0,13,13
15,3,211
2,5,4
14,6,97
10,4,155
2,1,115
11,0,12
13,9,17
3,4,70
10,2,1
4,13,92
10,6,68
9,10,210
6,3,162
11,7,24
9,15,70
5,5,100
4,1,117
1,5,461
3,6,69
15,2,14
11,3,45
15,12,205
8,11,2
13,14,119
8,9,88
14,2,115
1,14,173
1,15,77
12,11,188
8,4,9
15,5,46
8,8,83
11,8,715
13,1,125
5,10,114
10,5,21
5,4,20
12,1,215
12,2,49
0,10,1718
1,0,12
9,11,40
9,5,45
9,0,238
0,9,361
4,11,75
9,4,81
9,14,85
12,4,673
12,5,51
4,3,868
15,1,17
7,11,208
4,12,157
3,2,94
14,13,44
4,10,143
13,8,43
15,14,36
4,4,50
12,14,72
1,2,48
0,2,4
11,9,27
3,0,8
14,5,116
10,3,6
5,0,48
1,3,46
4,14,109
14,8,217
8,10,18
1,11,3917
14,12,572
7,14,685
1,4,83
14,4,47
9,3,682
2,9,129
3,3,29
2,10,369
10,8,133
15,8,118
9,13,333
6,4,89
2,11,205
1,1,18
0,6,44
7,3,104
13,3,15
6,15,22
8,14,1012
10,10,33
12,0,92
10,7,51
2,3,41
11,12,67
14,10,280
13,11,234
9,2,88
1,10,968
13,7,98
13,12,35
12,6,68
13,13,62
14,14,81
3,13,104
14,11,4300
2,0,120
2,13,61
7,7,77
7,6,89
6,0,295
7,13,2114
10,14,48
8,3,10
8,13,1031
3,9,50
4,6,51
8,2,49
4,15,83
13,15,48
10,11,97
12,8,88
5,7,37
14,0,10
7,5,17
5,6,1
0,8,65
7,1,73
1,12,57
11,5,19
0,5,26
3,7,93
14,3,65
5,8,80
10,9,104
4,2,36
4,9,17
6,6,236
2,2,40
7,12,273
0,0,38
4,5,12
3,8,120
13,2,670
6,9,184
3,5,71
2,12,144
11,13,19
3,11,175
5,11,572
8,5,97
2,6,37
5,12,172
12,15,61
0,3,132
8,1,5
6,1,6
12,13,22
9,6,98
9,9,182
6,5,37
