x,y,val
10,1,1
2,14,8
1,12,2
15,8,9
11,15,2
2,6,1
14,6,3
13,5,19
0,2,4
13,4,15
12,4,9
4,10,6
4,2,4
0,11,4
12,9,17
10,8,33
6,10,1
11,4,7
13,8,10
8,1,7
13,10,277
13,12,2
5,15,2
4,12,4
0,13,151
5,7,3
9,2,5
2,3,42
11,0,14
2,2,17
15,4,6
9,10,1
6,11,474
8,13,5
0,0,37
1,8,3
4,0,4
5,14,7
7,7,7
6,14,367
7,12,96
4,11,3
3,2,16
8,15,46
3,1,29
1,15,1
5,12,22
14,12,5
4,15,12
7,10,31
12,7,10
7,3,1
6,7,20
10,15,23
2,4,2
6,13,18
14,3,8
0,7,1
0,4,1
14,5,8
8,10,44
13,6,28
6,6,38
8,11,9
14,10,401
13,15,28
11,13,4
9,7,18
2,9,17
1,0,12
15,11,5
9,8,82
7,5,2
8,9,9
11,10,21
2,15,11
14,11,21
12,5,8
12,14,2
7,14,52
1,14,17
15,12,30
11,8,8
5,11,3
1,3,9
0,3,1
7,8,1
3,13,5
3,3,4
11,7,175
5,13,42
14,9,38
15,7,4
12,3,2
2,1,2
13,11,152
0,5,3
7,11,176
15,3,135
14,7,14
8,7,4
6,8,6
13,7,15
11,3,1
4,14,60
9,15,2
5,3,5
8,8,9
8,0,2
0,12,8
11,5,3
3,0,43
12,15,5
9,9,489
10,4,5
13,2,8
2,7,2
14,2,1
7,15,17
0,14,11
3,14,37
10,5,11
11,9,13
5,6,33
4,7,10
6,15,312
11,14,11
15,2,1
15,15,6
8,4,5
6,12,1266
12,6,53
10,7,39
10,0,6
8,14,9
15,9,2
2,0,7
15,13,23
13,3,41
10,9,72
15,0,7
1,13,291
12,12,5
1,1,5
4,13,25
14,13,2
10,10,8
