x,y,val
12,3,229
6,4,418
15,14,141
5,7,111
9,11,144
5,9,946
2,10,286
7,15,40
10,0,214
5,6,390
4,2,1178
10,2,556
6,0,262
3,10,484
13,3,121
1,15,113
11,13,71
13,15,87
11,2,95
6,12,72
2,3,317
12,14,276
7,13,88
2,14,128
14,4,172
12,0,1110
0,1,140
5,2,2005
15,12,56
6,14,164
14,10,45
13,2,278
9,14,229
13,6,3087
8,10,132
8,1,1456
3,14,575
9,9,592
1,4,157
13,0,167
11,7,109
5,10,79
7,9,80
3,8,111
4,10,87
6,2,1480
7,5,333
11,15,26
12,1,387
6,8,112
14,3,185
14,8,279
4,6,468
4,0,1556
15,7,87
10,12,75
0,3,210
8,13,47
9,2,556
5,5,193
3,1,2407
4,5,676
2,12,88
13,9,7
14,6,523
11,9,46
1,10,191
10,11,124
13,8,467
0,13,163
1,9,95
12,7,177
0,14,121
9,10,103
15,6,144
13,10,3
5,4,211
6,7,643
8,9,324
14,0,331
10,13,4
15,1,875
7,3,680
9,7,107
0,6,29
9,13,76
1,14,118
11,12,115
5,3,7663
0,5,26
11,10,58
9,15,162
3,3,746
7,12,358
5,8,90
9,3,682
12,4,1018
8,5,178
13,5,662
15,0,1932
9,8,119
13,4,261
4,13,89
15,2,346
5,13,106
8,15,94
1,7,34
0,11,150
11,1,156
4,1,388
3,0,2452
6,6,106
9,0,154
12,9,8
10,9,81
10,8,196
3,4,146
8,8,132
5,15,78
2,13,181
1,1,152
11,6,477
2,9,255
12,8,184
1,11,126
4,14,79
0,8,503
5,0,271
11,0,85
12,12,854
14,13,54
1,6,2
2,7,728
12,6,562
14,12,142
3,9,156
14,9,83
3,12,133
10,14,2
15,4,4033
2,15,99
2,11,630
8,2,428
13,13,7
12,13,289
4,12,109
1,3,285
14,7,939
13,11,30
9,1,193
14,15,163
4,8,242
10,7,85
13,7,2490
11,5,606
8,14,24
0,10,114
0,4,218
14,1,349
0,9,220
11,14,41
7,4,251
6,11,134
2,8,992
14,5,457
7,8,118
11,4,315
4,7,219
15,11,143
5,14,104
7,10,108
3,6,297
6,3,3818
15,10,401
3,13,242
13,1,590
10,6,59
0,12,84
0,2,421
0,7,591
5,12,117
4,11,101
3,7,301
11,8,317
4,4,130
5,1,350
15,3,999
10,1,323
8,6,142
0,0,359
8,4,457
0,15,530
7,7,129
9,5,87
3,11,230
6,13,373
10,4,646
7,14,40
7,2,514
7,1,268
11,11,504
15,15,93
9,12,80
8,7,138
12,11,74
7,0,154
8,3,760
12,5,424
2,4,101
3,2,673
8,12,902
4,3,244
2,0,226
9,6,139
6,10,87
4,9,1649
15,9,1021
8,0,273
15,13,207
1,8,678
14,2,102
2,1,257
1,2,133
7,6,156
12,2,119
8,11,612
13,14,141
2,5,128
6,9,435
14,14,503
10,5,143
6,15,106
6,5,283
3,15,74
1,13,259
2,2,299
5,11,128
9,4,401
3,5,653
15,5,187
4,15,213
1,0,1980
11,3,120
10,3,1029
12,15,147
10,10,167
7,11,168
15,8,354
14,11,460
1,12,96
6,1,164
