x,y,val
12,15,28
3,1,1
4,7,2
4,9,6
1,2,7
13,6,44
4,14,61
10,8,16
7,6,620
2,15,24
8,6,639
0,8,443
14,9,16
15,12,11
7,11,3
11,10,179
8,3,30
3,14,153
14,2,30
13,2,249
10,2,3
9,6,626
14,11,14
8,15,68
15,4,485
6,5,499
2,5,296
1,15,2
2,4,400
8,14,60
7,13,263
7,5,101
12,1,155
10,4,69
7,12,7
9,12,20
8,1,100
5,14,4
1,14,364
0,2,12
9,10,67
6,0,8
14,3,25
15,6,633
3,7,405
9,5,266
7,1,4
9,11,11
8,7,9
0,7,672
2,0,551
3,9,957
14,10,145
1,11,349
12,12,26
10,10,154
15,10,475
2,13,43
0,10,120
10,7,22
11,7,246
14,6,24
4,8,11
8,4,411
13,15,149
0,0,76
0,11,7
0,12,7
13,0,556
3,6,30
12,7,169
7,4,36
8,2,4
15,13,46
5,9,2
2,10,360
5,0,23
8,12,653
5,6,627
14,14,178
15,11,107
13,11,729
14,8,40
6,13,5
10,3,548
2,12,4
13,8,408
14,7,85
9,1,3
6,2,155
13,5,102
9,2,17
15,1,12
11,2,3706
11,5,130
15,0,356
13,10,25
12,9,368
11,11,50
11,15,1
15,2,256
7,9,6
12,2,1603
12,10,105
11,12,15
12,13,57
13,3,144
15,14,129
11,13,4
12,3,1094
11,4,88
12,11,54
14,15,20
4,15,154
1,8,11652
13,14,23
1,5,523
13,13,151
6,3,754
13,12,16
10,9,1722
0,9,757
13,4,609
8,5,217
11,9,648
5,13,857
12,4,77
11,6,113
11,8,117
3,4,11
2,1,4
2,7,115
2,11,174
9,3,677
1,6,491
15,8,10
2,8,1747
14,13,924
9,4,39
4,4,149
3,15,877
12,6,726
7,3,25
14,4,124
10,15,196
13,1,144
5,5,2
0,6,717
12,5,229
5,8,1138
6,15,39
15,7,573
10,11,13
3,0,110
5,10,385
4,0,26
15,9,185
1,13,188
4,10,33
10,0,2
15,5,1045
2,6,91
10,14,438
14,0,405
8,13,63
1,1,394
4,11,10
15,15,19
10,12,325
11,14,5
9,14,7
1,0,1
6,6,517
12,14,18
14,5,126
10,6,212
9,15,94
1,7,1299
1,10,122
7,15,28
2,9,141
11,3,635
13,7,57
1,9,3648
3,13,113
13,9,27
3,8,622
7,2,17
4,6,17
10,5,3
5,11,316
