x,y,val
8,13,156
9,6,49
5,1,25
5,6,183
14,14,53
13,5,108
0,9,3
13,12,51
12,5,100
4,10,226
3,2,1342
11,14,100
13,9,103
9,8,245
12,2,1
6,9,137
7,12,3
3,6,225
1,3,8883
1,9,8
2,1,605
15,8,96
15,10,92
3,5,291
2,14,100
4,12,4
10,12,4540
10,9,92
8,10,152
15,5,11
3,8,456
14,15,8
1,8,7
6,1,98
0,5,7180
14,5,85
13,8,28
6,4,523
7,10,143
4,0,475
5,5,363
2,8,11
2,3,2403
6,13,58
4,1,235
10,4,450
7,3,657
14,8,275
7,7,5
3,1,619
1,2,498
7,4,102
15,6,119
10,8,262
12,7,217
5,3,177
15,13,28
11,15,386
14,10,137
14,6,158
6,15,285
11,11,26
9,11,170
9,7,526
15,11,864
14,4,147
15,7,22
0,8,36
2,6,526
2,11,23
11,4,677
11,12,218
10,11,8
2,0,135
2,4,2009
1,10,334
8,7,86
0,3,9120
7,15,2
11,6,45
6,0,298
3,7,347
6,5,583
9,13,157
7,6,99
7,0,35
5,9,11
12,6,18
9,3,45
9,0,11
13,10,72
2,10,69
4,2,651
5,0,431
7,2,62
0,6,1083
13,6,30
4,11,211
4,4,126
12,11,97
4,3,89
11,9,370
13,4,400
0,15,23
5,2,86
10,10,257
4,5,790
12,14,378
10,7,23
7,1,60
14,11,479
1,7,85
2,5,7658
12,10,750
3,0,485
7,13,32
13,7,104
0,1,373
10,15,51
0,7,791
15,12,1037
5,10,36
4,6,56
8,4,34
9,9,27
14,12,134
8,0,54
2,12,18
9,5,8
8,12,160
2,7,858
1,0,220
8,1,57
1,1,769
3,3,59
0,0,433
12,8,59
9,2,36
1,4,25471
0,2,64
8,15,160
5,7,10
8,6,46
1,14,28
11,10,398
2,2,1218
11,8,91
9,12,201
7,5,331
5,4,118
13,11,80
8,8,8
4,15,127
8,2,29
11,13,230
3,4,1213
8,3,35
11,7,31
7,9,7
14,9,217
12,12,310
9,1,19
4,7,266
9,14,421
0,4,25882
8,14,165
11,5,62
14,7,132
10,13,5606
6,2,215
15,9,128
6,14,9
1,6,692
12,4,132
1,11,5
4,8,48
1,5,27052
9,4,244
