x,y,val
9,11,10929
11,3,15305
8,15,24775
10,0,3
15,9,8389
10,10,4199
8,14,38048
13,3,931
12,11,7776
7,15,22853
8,1,1414
9,2,3161
0,12,27
0,15,18492
11,15,5
13,12,299
13,0,3
5,14,35
1,14,18737
13,4,1890
1,12,2135
12,0,1
15,11,8026
12,4,3971
8,2,815
10,11,15554
11,5,15
12,3,6770
10,14,112
8,0,105
13,5,3975
9,1,3367
14,14,7028
12,10,18483
13,7,98
1,13,27600
15,3,2141
8,13,57036
12,5,7932
13,9,221
3,15,86382
12,15,4
14,12,943
2,14,55003
0,13,11748
14,4,1872
14,7,28267
11,1,194
11,11,8241
15,6,3596
15,7,23874
12,12,54
9,13,13175
10,13,1599
0,14,4478
13,6,268
3,13,3168
11,12,1721
13,11,11445
10,1,2636
11,10,3536
10,3,10185
14,8,10950
15,4,7
13,14,29
14,5,287
2,15,10954
4,14,45565
9,15,18327
10,2,5788
4,15,101638
1,15,36878
15,5,104
4,13,19
14,13,6547
2,12,8732
2,13,38028
3,14,62689
14,6,2091
8,12,5416
14,10,4263
15,13,5909
13,10,24318
9,0,562
15,10,16789
6,14,17081
9,3,1151
0,11,1
15,14,10208
1,11,36
10,15,1084
7,13,9994
11,2,2311
9,12,39048
9,14,7837
15,15,14613
13,15,4067
15,12,4338
12,6,16
10,12,7297
14,9,9287
12,2,1176
11,4,5479
14,11,14300
14,15,9052
5,15,62303
7,14,45471
8,3,102
14,3,1601
15,8,17550
6,15,7918
